source,target,weight
30010,30558,0.7686185857652459
30010,138110,0.7147445906233548
30010,138119,0.7702341519409563
30021,30037,1.0
30021,30141,1.0
30021,30307,1.0
30021,30355,1.0
30021,30524,0.8164965809277261
30021,59629,0.7071067811865475
30021,96584,0.7071067811865475
30021,137952,1.0
30021,137955,1.0
30021,137996,0.7372097807744856
30021,138000,0.7745966692414834
30021,138072,1.0
30029,30335,0.9548806617828993
30029,30413,0.9434249822242984
30029,30558,0.8900788964783487
30029,137996,0.9728076733781292
30029,138000,0.9632341487657827
30029,138035,0.939976134313977
30029,138110,0.9311206735254989
30029,138119,0.9146625170343409
30029,138133,0.9620962462436027
30029,138140,0.9478074716956186
30037,30141,1.0
30037,30307,1.0
30037,30355,1.0
30037,30524,0.8164965809277261
30037,59629,0.7071067811865475
30037,96584,0.7071067811865475
30037,137952,1.0
30037,137955,1.0
30037,137996,0.7372097807744856
30037,138000,0.7745966692414834
30037,138072,1.0
30141,30307,1.0
30141,30355,1.0
30141,30524,0.8164965809277261
30141,59629,0.7071067811865475
30141,96584,0.7071067811865475
30141,137952,1.0
30141,137955,1.0
30141,137996,0.7372097807744856
30141,138000,0.7745966692414834
30141,138072,1.0
30197,96560,0.7027819284987273
30305,112287,0.7569422791055143
30307,30355,1.0
30307,30524,0.8164965809277261
30307,59629,0.7071067811865475
30307,96584,0.7071067811865475
30307,137952,1.0
30307,137955,1.0
30307,137996,0.7372097807744856
30307,138000,0.7745966692414834
30307,138072,1.0
30335,30413,0.8609460320922785
30335,30558,0.8121725147400444
30335,137996,0.9809396326630204
30335,138000,0.9477582044145476
30335,138035,0.8314971796756813
30335,138110,0.81334156472385
30335,138119,0.8157003870953305
30335,138133,0.85106449634699
30335,138140,0.8947368421052628
30355,30524,0.8164965809277261
30355,59629,0.7071067811865475
30355,96584,0.7071067811865475
30355,137952,1.0
30355,137955,1.0
30355,137996,0.7372097807744856
30355,138000,0.7745966692414834
30355,138072,1.0
30413,30558,0.9854627173657763
30413,30573,0.707798328326094
30413,137996,0.8512565307587486
30413,138000,0.8198915917499229
30413,138035,0.9231861823449955
30413,138110,0.9855274566525742
30413,138119,0.9943254636043556
30413,138133,0.9449111825230684
30413,138140,0.9271726499455306
30524,137952,0.8164965809277261
30524,137955,0.8164965809277261
30524,138072,0.8164965809277261
30558,30573,0.7190369153365687
30558,137996,0.7891700732967682
30558,138000,0.7399614346758744
30558,138035,0.8895485513573864
30558,138110,0.9739675186494092
30558,138119,0.9786999795540857
30558,138133,0.9104819695629695
30558,138140,0.908859718875764
30573,138119,0.7151332219343156
33763,33844,0.828078671210825
33763,34183,0.8944271909999159
33763,34240,0.8944271909999159
33763,34379,0.8944271909999159
33763,34506,0.8944271909999159
33763,34560,0.7745966692414834
33763,139825,0.8944271909999159
33763,139850,0.8944271909999159
33763,139930,0.8563488385776753
33763,139940,0.8944271909999159
33763,139995,0.9999999999999999
33763,140003,0.9431191251430152
33844,34059,0.8050764858994133
33844,34115,0.8866450562554966
33844,34183,0.9258200997725514
33844,34240,0.9258200997725514
33844,34379,0.9258200997725514
33844,34442,0.9502621934663977
33844,34506,0.9258200997725514
33844,34560,0.9799578870122229
33844,34585,0.8374357893586237
33844,139825,0.9258200997725514
33844,139850,0.9258200997725514
33844,139930,0.913266025895431
33844,139940,0.9258200997725514
33844,139995,0.828078671210825
33844,140003,0.901127113779166
33962,34183,0.7071067811865475
33962,34240,0.7071067811865475
33962,34379,0.7071067811865475
33962,34506,0.7071067811865475
33962,88976,0.7071067811865475
33962,89035,0.7071067811865475
33962,139825,0.7071067811865475
33962,139850,0.7071067811865475
33962,139940,0.7071067811865475
33962,182216,0.7071067811865475
33962,182235,0.7071067811865475
33962,182245,0.7071067811865475
33962,182260,0.7071067811865475
33962,182269,0.7071067811865475
33962,182274,0.7071067811865475
33962,182286,0.7071067811865475
34034,34112,0.7105313368042805
34034,89095,0.7344344350545796
34034,92144,0.7052798285059082
34034,92181,0.7190614302674635
34034,92190,0.7527274207635567
34034,92289,0.8090671820725913
34034,92317,0.8404033953715468
34034,92778,0.7965280464860928
34034,184623,0.7710087196361409
34034,184634,0.7422589920372259
34042,73781,0.7781915115129939
34042,96143,0.7427204219802467
34042,96374,0.8560124472897539
34059,34115,0.9163419338230352
34059,34311,0.7905694150420949
34059,34442,0.8893517313513328
34059,34560,0.817629817532677
34059,34572,0.8451542547285166
34059,34585,0.85398649245344
34059,139789,0.7865834032652849
34059,139824,0.7365895075034009
34059,139859,0.79115480528524
34059,139930,0.8044489089669071
34059,140005,0.8451542547285166
34112,43777,0.745483829906324
34112,92181,0.7733247526703766
34112,92190,0.8199903777203918
34112,92317,0.7418318309487705
34112,92678,0.7242647917294512
34112,92778,0.8306786106418642
34112,184569,0.8094048852977203
34112,184598,0.7040680615781949
34112,184634,0.764791252811745
34112,184715,0.781870036973525
34115,34311,0.8504200642707611
34115,34442,0.9772545497599154
34115,34560,0.8872442622820285
34115,34572,0.9091372900969895
34115,34585,0.9266964086291873
34115,139789,0.8583950752789522
34115,139824,0.7464200272921789
34115,139859,0.9274260335029677
34115,139930,0.814173684098662
34115,140005,0.9091372900969895
34155,85752,0.8049559101988835
34155,146852,0.7978829414385491
34183,34240,1.0
34183,34379,1.0
34183,34442,0.769800358919501
34183,34506,1.0
34183,34560,0.8660254037844387
34183,139825,1.0
34183,139850,1.0
34183,139930,0.8703882797784892
34183,139940,1.0
34183,139995,0.8944271909999159
34183,140003,0.9733285267845753
34237,73304,0.8688134319112765
34237,92075,0.7861207029195918
34237,96277,0.7275894061853057
34237,98361,0.8968225656682747
34237,107447,0.9034434617395096
34237,107521,0.8402545322303357
34237,107634,0.8404172710310378
34237,107646,0.8404172710310378
34237,107691,0.8239525964186728
34237,107857,0.8147304171010786
34237,107863,0.8728510869560188
34237,107887,0.8371733678932995
34237,107938,0.7156892255207834
34237,107941,0.7085110441910618
34237,197230,0.7897951223117593
34237,197283,0.8239525964186728
34237,197329,0.7970342607389613
34237,197345,0.8404172710310378
34237,197531,0.8239525964186728
34240,34379,1.0
34240,34442,0.769800358919501
34240,34506,1.0
34240,34560,0.8660254037844387
34240,139825,1.0
34240,139850,1.0
34240,139930,0.8703882797784892
34240,139940,1.0
34240,139995,0.8944271909999159
34240,140003,0.9733285267845753
34311,34442,0.8164965809277258
34311,34560,0.7144345083117604
34311,34572,0.9354143466934851
34311,34585,0.8528028654224417
34311,139789,0.9192547197409876
34311,139824,0.8608284620211166
34311,139859,0.8660254037844387
34311,140005,0.9354143466934851
34379,34442,0.769800358919501
34379,34506,1.0
34379,34560,0.8660254037844387
34379,139825,1.0
34379,139850,1.0
34379,139930,0.8703882797784892
34379,139940,1.0
34379,139995,0.8944271909999159
34379,140003,0.9733285267845753
34442,34506,0.769800358919501
34442,34560,0.9444444444444445
34442,34572,0.8728715609439693
34442,34585,0.928414165097055
34442,139789,0.7947194142390263
34442,139824,0.7028634960055146
34442,139825,0.769800358919501
34442,139850,0.769800358919501
34442,139859,0.8642416214502249
34442,139930,0.8375315127160102
34442,139940,0.769800358919501
34442,140003,0.7492686492653552
34442,140005,0.8728715609439693
34505,70340,0.7398291989388124
34505,85752,0.7303184664017353
34505,146828,0.7195433460898335
34505,146870,0.7238839766790952
34505,146890,0.8355680740937169
34506,34560,0.8660254037844387
34506,139825,1.0
34506,139850,1.0
34506,139930,0.8703882797784892
34506,139940,1.0
34506,139995,0.8944271909999159
34506,140003,0.9733285267845753
34549,35216,0.7660745335748724
34549,35222,0.7855248065988429
34549,35269,0.7755292224916656
34549,35274,0.7751170833023066
34549,35333,0.7261338179467974
34549,61464,0.7946343529045352
34549,140368,0.7546619176686924
34560,34572,0.7637626158259733
34560,34585,0.8703882797784892
34560,139825,0.8660254037844387
34560,139850,0.8660254037844387
34560,139859,0.7071067811865477
34560,139930,0.904534033733291
34560,139940,0.8660254037844387
34560,139995,0.7745966692414834
34560,140003,0.8429272304235247
34560,140005,0.7637626158259733
34572,34585,0.9116846116771036
34572,139789,0.982724632127336
34572,139824,0.9202643353333035
34572,139859,0.9258200997725515
34572,140005,0.9999999999999997
34585,139789,0.8531145054348255
34585,139824,0.7773003307575549
34585,139859,0.8616404368553293
34585,139930,0.7348094335140691
34585,140005,0.9116846116771036
35216,35222,0.8649331629243314
35216,35224,0.9095860716590956
35216,35247,0.7748766706119686
35216,35269,0.9536137986187376
35216,35285,0.8303571428571427
35216,35294,0.8303571428571427
35216,35322,0.7821010822639647
35216,35333,0.8813421281971927
35216,35357,0.7034114263422417
35216,35378,0.7209501706878035
35216,61464,0.907214656820355
35216,92570,0.8612436611174549
35216,140368,0.9288226737308828
35216,140395,0.7244319066010187
35216,140452,0.754488059642336
35222,35224,0.8143670726269219
35222,35247,0.7049826993629942
35222,35269,0.8758894581886125
35222,35333,0.8190724964765086
35222,35357,0.7057087535722314
35222,35378,0.7848700884441581
35222,61464,0.9507522620263683
35222,92570,0.785834854760399
35222,140368,0.852197944657894
35224,35247,0.9473580271922766
35224,35269,0.78150154157174
35224,35333,0.8092302904330664
35224,35368,0.7090522016786371
35224,61464,0.8241176530631367
35224,92570,0.9871445115170113
35224,140368,0.8506377736985324
35233,70186,0.8660254037844387
35233,70225,0.8616404368553292
35233,70234,0.8364283610093428
35233,70238,0.894427190999916
35233,70240,0.819891591749923
35233,70275,0.8932370012631206
35233,70280,0.7296906040104403
35233,70286,0.9013878188659975
35233,70290,0.8333333333333335
35233,70298,0.8249579113843055
35233,70308,0.8728715609439696
35233,70330,0.8284504897118135
35233,165844,0.7509968819900305
35233,165853,0.8703882797784892
35233,165857,0.7664191894673176
35233,165877,0.7756717518813397
35233,165884,0.8333333333333336
35233,165900,0.8888888888888891
35240,70241,0.7107162515338303
35240,88952,0.7132327237334165
35240,160545,0.7506057264102016
35240,168108,0.7628207285488722
35240,182188,0.7557758878156873
35242,35255,1.0
35242,35298,1.0
35242,35341,0.9045340337332909
35242,35349,1.0
35242,35404,0.8944271909999159
35242,35416,1.0
35242,140369,1.0
35242,140378,1.0
35242,140382,1.0
35242,140389,0.8249579113843055
35242,140392,1.0
35242,140401,1.0
35242,140407,1.0
35242,140423,0.9615239476408232
35242,140446,1.0
35242,140450,1.0
35242,140454,1.0
35247,35368,0.7430519857953436
35247,92570,0.9454528471767268
35255,35298,1.0
35255,35341,0.9045340337332909
35255,35349,1.0
35255,35404,0.8944271909999159
35255,35416,1.0
35255,140369,1.0
35255,140378,1.0
35255,140382,1.0
35255,140389,0.8249579113843055
35255,140392,1.0
35255,140401,1.0
35255,140407,1.0
35255,140423,0.9615239476408232
35255,140446,1.0
35255,140450,1.0
35255,140454,1.0
35256,73212,0.7012526785324503
35256,85826,0.7100469468046932
35256,140475,0.7674257668936505
35269,35285,0.8880213151158615
35269,35294,0.8880213151158615
35269,35322,0.8402300226147292
35269,35333,0.8608652472557928
35269,35357,0.7591687277786037
35269,61464,0.9150600745342413
35269,92570,0.7238416934182721
35269,96225,0.7356616866965028
35269,140368,0.9160100200752826
35269,140395,0.7689218919450849
35269,140452,0.80376055010047
35274,35368,0.7389660897381892
35285,35294,0.9999999999999997
35285,35322,0.9235141930792201
35285,35333,0.7326402157251919
35285,61464,0.7665021758022618
35285,96225,0.7347106122216575
35285,140368,0.7817889686229053
35285,140389,0.8017837257372732
35285,140391,0.7444375004781976
35285,140395,0.8819171036881968
35285,140452,0.9561828874675148
35294,35322,0.9235141930792201
35294,35333,0.7326402157251919
35294,61464,0.7665021758022618
35294,96225,0.7347106122216575
35294,140368,0.7817889686229053
35294,140389,0.8017837257372732
35294,140391,0.7444375004781976
35294,140395,0.8819171036881968
35294,140452,0.9561828874675148
35297,35368,0.7800019284367719
35298,35341,0.9045340337332909
35298,35349,1.0
35298,35404,0.8944271909999159
35298,35416,1.0
35298,140369,1.0
35298,140378,1.0
35298,140382,1.0
35298,140389,0.8249579113843055
35298,140392,1.0
35298,140401,1.0
35298,140407,1.0
35298,140423,0.9615239476408232
35298,140446,1.0
35298,140450,1.0
35298,140454,1.0
35301,140385,0.8701720421652714
35301,178590,0.8281183385267145
35301,190349,0.7579304998410696
35322,140389,0.9214596539534508
35322,140391,0.7860400632011593
35322,140395,0.9773555548504418
35322,140423,0.7887193973817632
35322,140452,0.9658342616078198
35328,43827,0.7465089026901592
35328,43965,0.8530296445423718
35328,44315,0.7472130386725199
35328,44328,0.720490099958652
35328,73554,0.70441176550581
35328,84296,0.8258966419340223
35328,84307,0.925570182073364
35328,84310,0.885996986657964
35328,84323,0.848821898255723
35328,84329,0.8917947574377946
35328,84338,0.8226127456606227
35328,84342,0.7500177540706164
35328,84350,0.8919017444789035
35328,84355,0.8919017444789035
35328,84359,0.8955473256792902
35328,84386,0.8662733322562539
35328,84390,0.904874020226685
35328,84398,0.8621737952702889
35328,84413,0.8869012589337731
35328,84418,0.8919017444789035
35328,84419,0.982853276386963
35328,146799,0.7367883976130072
35328,177564,0.8919017444789035
35328,177574,0.8958106832281911
35328,177578,0.9167172897872253
35328,177589,0.8973224672177554
35328,177593,0.8795932074125608
35328,177599,0.8919017444789035
35328,177600,0.8487206129026679
35328,177610,0.8955473256792902
35328,177613,0.8891812384738003
35328,177614,0.9408842425584228
35333,61464,0.8599305107019201
35333,92570,0.758983028261348
35333,140368,0.8701688456299708
35341,35349,0.9045340337332909
35341,35404,0.8090398349558905
35341,35416,0.9045340337332909
35341,140369,0.9045340337332909
35341,140378,0.9045340337332909
35341,140382,0.9045340337332909
35341,140389,0.7462025072446367
35341,140392,0.9045340337332909
35341,140401,0.9045340337332909
35341,140407,0.9045340337332909
35341,140423,0.8697311348907114
35341,140446,0.9045340337332909
35341,140450,0.9045340337332909
35341,140454,0.9045340337332909
35349,35404,0.8944271909999159
35349,35416,1.0
35349,140369,1.0
35349,140378,1.0
35349,140382,1.0
35349,140389,0.8249579113843055
35349,140392,1.0
35349,140401,1.0
35349,140407,1.0
35349,140423,0.9615239476408232
35349,140446,1.0
35349,140450,1.0
35349,140454,1.0
35357,61464,0.7223340010998676
35368,92570,0.7160859412068261
35378,61464,0.7618406783615284
35378,140368,0.7324002052080385
35404,35416,0.8944271909999159
35404,140369,0.8944271909999159
35404,140378,0.8944271909999159
35404,140382,0.8944271909999159
35404,140389,0.7905694150420949
35404,140391,0.8221083073205848
35404,140392,0.8944271909999159
35404,140401,0.8944271909999159
35404,140407,0.8944271909999159
35404,140423,0.8600131635675317
35404,140446,0.8944271909999159
35404,140450,0.8944271909999159
35404,140454,0.8944271909999159
35416,140369,1.0
35416,140378,1.0
35416,140382,1.0
35416,140389,0.8249579113843055
35416,140392,1.0
35416,140401,1.0
35416,140407,1.0
35416,140423,0.9615239476408232
35416,140446,1.0
35416,140450,1.0
35416,140454,1.0
35421,35424,1.0
35421,35426,1.0
35421,35429,1.0
35421,35430,1.0
35421,35437,1.0
35421,35438,1.0
35421,35440,1.0
35421,35442,0.7071067811865475
35421,140467,1.0
35421,140473,1.0
35421,140474,1.0
35421,140477,1.0
35421,140480,1.0
35421,140483,1.0
35421,140484,1.0
35421,140485,1.0
35421,140486,0.9486832980505138
35424,35426,1.0
35424,35429,1.0
35424,35430,1.0
35424,35437,1.0
35424,35438,1.0
35424,35440,1.0
35424,35442,0.7071067811865475
35424,140467,1.0
35424,140473,1.0
35424,140474,1.0
35424,140477,1.0
35424,140480,1.0
35424,140483,1.0
35424,140484,1.0
35424,140485,1.0
35424,140486,0.9486832980505138
35425,73303,0.9033682908310476
35426,35429,1.0
35426,35430,1.0
35426,35437,1.0
35426,35438,1.0
35426,35440,1.0
35426,35442,0.7071067811865475
35426,140467,1.0
35426,140473,1.0
35426,140474,1.0
35426,140477,1.0
35426,140480,1.0
35426,140483,1.0
35426,140484,1.0
35426,140485,1.0
35426,140486,0.9486832980505138
35427,44339,0.7881366587480403
35427,61432,0.7136053644107633
35427,70165,0.8550042512817077
35427,111941,0.7198335249895399
35427,111942,0.7808433630556466
35427,111945,0.8741631709114838
35427,111956,0.7964397561516109
35427,111965,0.7106419162800801
35427,111999,0.770588341155338
35427,112002,0.7723180199383054
35427,112012,0.8110587087979174
35427,140476,0.7065724288620384
35427,177606,0.7081607492498033
35427,199253,0.7106419162800801
35427,199265,0.7695951488551362
35427,199274,0.7010537098721243
35427,199281,0.7452191420457334
35427,199299,0.9177717650430077
35427,199304,0.7570556852725416
35429,35430,1.0
35429,35437,1.0
35429,35438,1.0
35429,35440,1.0
35429,35442,0.7071067811865475
35429,140467,1.0
35429,140473,1.0
35429,140474,1.0
35429,140477,1.0
35429,140480,1.0
35429,140483,1.0
35429,140484,1.0
35429,140485,1.0
35429,140486,0.9486832980505138
35430,35437,1.0
35430,35438,1.0
35430,35440,1.0
35430,35442,0.7071067811865475
35430,140467,1.0
35430,140473,1.0
35430,140474,1.0
35430,140477,1.0
35430,140480,1.0
35430,140483,1.0
35430,140484,1.0
35430,140485,1.0
35430,140486,0.9486832980505138
35431,43789,0.8108112170285501
35431,111942,0.7315494240917759
35431,112002,0.7027989144604561
35431,140476,0.7118619527926718
35431,199265,0.710034704905964
35434,43965,0.7824930781474102
35434,44328,0.8810106104538981
35434,84296,0.7488452649040593
35434,84307,0.7175937767305168
35434,84310,0.7778357827318212
35434,84323,0.7998133638568743
35434,84342,0.8905963353536022
35434,84350,0.8321328349158293
35434,84355,0.8321328349158293
35434,84359,0.7849313448431119
35434,84386,0.8040357006363215
35434,84390,0.7375803178466229
35434,84399,0.7416424429424016
35434,84413,0.7981348449787359
35434,84418,0.8321328349158293
35434,146799,0.8262727445290982
35434,177564,0.8321328349158293
35434,177574,0.7219882051154243
35434,177578,0.7970342607389616
35434,177599,0.8321328349158293
35434,177600,0.8591159634920016
35434,177610,0.7849313448431119
35434,177614,0.7158238932543718
35435,44311,0.8944271909999159
35435,61410,0.7905694150420948
35435,124322,0.8944271909999159
35435,124323,0.8944271909999159
35435,124327,0.8944271909999159
35435,124330,0.7171371656006362
35435,124332,0.8944271909999159
35435,124333,0.8944271909999159
35435,124336,0.8944271909999159
35435,124340,0.8944271909999159
35435,124341,0.8944271909999159
35435,124342,0.8944271909999159
35435,124345,0.7453559924999298
35435,124350,0.8032193289024989
35435,124351,0.8944271909999159
35435,124353,0.8944271909999159
35435,124356,0.8944271909999159
35435,124360,0.816496580927726
35435,124362,0.8662491540539735
35435,124368,0.8944271909999159
35435,124373,0.7378647873726218
35435,124374,0.7999999999999999
35435,124376,0.8944271909999159
35435,124377,0.8090398349558905
35435,124380,0.8090398349558905
35435,124382,0.8944271909999159
35435,124393,0.848528137423857
35435,124396,0.8944271909999159
35435,124400,0.8944271909999159
35435,124401,0.8944271909999159
35435,124403,0.7383503845211843
35435,124409,0.8944271909999159
35435,124412,0.7999999999999999
35435,124413,0.8944271909999159
35436,85670,0.7164316689560741
35436,85779,0.7317091157615131
35436,178370,0.7279283520999792
35437,35438,1.0
35437,35440,1.0
35437,35442,0.7071067811865475
35437,140467,1.0
35437,140473,1.0
35437,140474,1.0
35437,140477,1.0
35437,140480,1.0
35437,140483,1.0
35437,140484,1.0
35437,140485,1.0
35437,140486,0.9486832980505138
35438,35440,1.0
35438,35442,0.7071067811865475
35438,140467,1.0
35438,140473,1.0
35438,140474,1.0
35438,140477,1.0
35438,140480,1.0
35438,140483,1.0
35438,140484,1.0
35438,140485,1.0
35438,140486,0.9486832980505138
35440,35442,0.7071067811865475
35440,140467,1.0
35440,140473,1.0
35440,140474,1.0
35440,140477,1.0
35440,140480,1.0
35440,140483,1.0
35440,140484,1.0
35440,140485,1.0
35440,140486,0.9486832980505138
35442,140467,0.7071067811865475
35442,140473,0.7071067811865475
35442,140474,0.7071067811865475
35442,140477,0.7071067811865475
35442,140480,0.7071067811865475
35442,140483,0.7071067811865475
35442,140484,0.7071067811865475
35442,140485,0.7071067811865475
35442,140486,0.8944271909999157
43751,43816,0.7306305976580189
43751,43827,0.7836239507338216
43751,43860,0.7122486480478307
43751,43933,0.7926290870042665
43757,43903,0.7252406676228422
43757,43928,0.7186269906696167
43757,43949,0.7058974305816027
43757,160541,0.7252406676228422
43758,43773,0.8890598126264343
43758,43800,0.9193194851282936
43758,43807,0.8177128732464396
43758,43849,0.8177128732464396
43758,43860,0.8977541734587235
43758,43879,0.9457446243214361
43758,43889,0.7396002616336387
43758,43901,0.978399180940457
43758,43903,0.8498365855987973
43758,43907,0.8374196248601393
43758,43912,0.7161148740394327
43758,43916,0.978399180940457
43758,43917,0.8722281823934103
43758,43928,0.7175176469293999
43758,43933,0.9152086306448586
43758,43942,0.9066790071832599
43758,43949,0.9120081602652813
43758,43951,0.9245003270420483
43758,43986,0.8679460520909836
43758,61263,0.7472647177570733
43758,146655,0.9939990885479665
43758,146659,0.9245003270420483
43758,146678,0.9786903278538915
43758,146696,0.9621023987294832
43758,146711,0.9561450510554362
43758,146729,0.954819832052577
43758,146739,0.9066790071832599
43758,146744,0.9680192580056423
43758,146746,0.8521543260453265
43758,146749,0.7870146535594853
43760,43766,1.0
43760,43783,1.0
43760,43791,1.0
43760,43807,0.914991421995628
43760,43813,1.0
43760,43826,1.0
43760,43845,1.0
43760,43849,0.914991421995628
43760,43859,0.9284766908852594
43760,43860,0.7637626158259734
43760,43866,1.0
43760,43883,1.0
43760,43893,1.0
43760,43898,1.0
43760,43903,0.7071067811865475
43760,43913,1.0
43760,43917,0.8576900278702358
43760,43918,0.7107423155935334
43760,43919,1.0
43760,43928,0.7276068751089989
43760,43938,1.0
43760,43941,0.7071067811865475
43760,43942,0.8528028654224417
43760,43957,0.9701425001453319
43760,43964,1.0
43760,43988,1.0
43760,146652,0.8944271909999159
43760,146653,1.0
43760,146662,1.0
43760,146663,1.0
43760,146664,1.0
43760,146669,1.0
43760,146671,1.0
43760,146682,1.0
43760,146684,1.0
43760,146685,1.0
43760,146696,0.7302967433402214
43760,146704,1.0
43760,146706,1.0
43760,146710,1.0
43760,146727,1.0
43760,146729,0.7745966692414834
43760,146737,1.0
43760,146739,0.8528028654224417
43760,160541,0.7071067811865475
43766,43783,1.0
43766,43791,1.0
43766,43807,0.914991421995628
43766,43813,1.0
43766,43826,1.0
43766,43845,1.0
43766,43849,0.914991421995628
43766,43859,0.9284766908852594
43766,43860,0.7637626158259734
43766,43866,1.0
43766,43883,1.0
43766,43893,1.0
43766,43898,1.0
43766,43903,0.7071067811865475
43766,43913,1.0
43766,43917,0.8576900278702358
43766,43918,0.7107423155935334
43766,43919,1.0
43766,43928,0.7276068751089989
43766,43938,1.0
43766,43941,0.7071067811865475
43766,43942,0.8528028654224417
43766,43957,0.9701425001453319
43766,43964,1.0
43766,43988,1.0
43766,146652,0.8944271909999159
43766,146653,1.0
43766,146662,1.0
43766,146663,1.0
43766,146664,1.0
43766,146669,1.0
43766,146671,1.0
43766,146682,1.0
43766,146684,1.0
43766,146685,1.0
43766,146696,0.7302967433402214
43766,146704,1.0
43766,146706,1.0
43766,146710,1.0
43766,146727,1.0
43766,146729,0.7745966692414834
43766,146737,1.0
43766,146739,0.8528028654224417
43766,160541,0.7071067811865475
43772,43912,0.7128324356402511
43773,43800,0.8231932086840423
43773,43879,0.9041944301794651
43773,43901,0.9621404708847276
43773,43907,0.8834522085987723
43773,43916,0.9621404708847276
43773,43933,0.9
43773,43949,0.7462185372015075
43773,43951,0.8013876853447538
43773,43956,0.7323853233449015
43773,43978,0.7146518542110366
43773,43986,0.9816521266495635
43773,61263,0.7348469228349535
43773,146655,0.8497058314499201
43773,146659,0.8013876853447538
43773,146678,0.9128709291752769
43773,146696,0.7487767802667671
43773,146711,0.9430054396763888
43773,146729,0.7302967433402214
43773,146744,0.913259302274819
43773,146746,0.7211102550927979
43773,146749,0.7797285769397566
43777,89095,0.7272727272727274
43777,92061,0.7706746355884525
43777,92144,0.7084857342913596
43777,92181,0.9430419201928973
43777,92190,0.8999540851465151
43777,92289,0.7246424375447368
43777,92317,0.7909115788387002
43777,92583,0.7152816976385906
43777,92678,0.931944155967633
43777,92723,0.8703882797784892
43777,92778,0.9116846116771036
43777,184569,0.923869770874312
43777,184598,0.8181818181818183
43777,184623,0.7619794993359975
43777,184634,0.9206016138256
43777,184664,0.8374357893586237
43777,184715,0.9534625892455925
43777,184740,0.7928249671720918
43783,43791,1.0
43783,43807,0.914991421995628
43783,43813,1.0
43783,43826,1.0
43783,43845,1.0
43783,43849,0.914991421995628
43783,43859,0.9284766908852594
43783,43860,0.7637626158259734
43783,43866,1.0
43783,43883,1.0
43783,43893,1.0
43783,43898,1.0
43783,43903,0.7071067811865475
43783,43913,1.0
43783,43917,0.8576900278702358
43783,43918,0.7107423155935334
43783,43919,1.0
43783,43928,0.7276068751089989
43783,43938,1.0
43783,43941,0.7071067811865475
43783,43942,0.8528028654224417
43783,43957,0.9701425001453319
43783,43964,1.0
43783,43988,1.0
43783,146652,0.8944271909999159
43783,146653,1.0
43783,146662,1.0
43783,146663,1.0
43783,146664,1.0
43783,146669,1.0
43783,146671,1.0
43783,146682,1.0
43783,146684,1.0
43783,146685,1.0
43783,146696,0.7302967433402214
43783,146704,1.0
43783,146706,1.0
43783,146710,1.0
43783,146727,1.0
43783,146729,0.7745966692414834
43783,146737,1.0
43783,146739,0.8528028654224417
43783,160541,0.7071067811865475
43789,43903,0.7499999999999999
43789,43907,0.7730206825239258
43789,43949,0.7299963950884312
43789,43951,0.7071067811865475
43789,146659,0.7071067811865475
43789,146678,0.7302967433402214
43789,146711,0.7216878364870322
43789,146744,0.7175608803587863
43790,43986,0.702684556564973
43791,43807,0.914991421995628
43791,43813,1.0
43791,43826,1.0
43791,43845,1.0
43791,43849,0.914991421995628
43791,43859,0.9284766908852594
43791,43860,0.7637626158259734
43791,43866,1.0
43791,43883,1.0
43791,43893,1.0
43791,43898,1.0
43791,43903,0.7071067811865475
43791,43913,1.0
43791,43917,0.8576900278702358
43791,43918,0.7107423155935334
43791,43919,1.0
43791,43928,0.7276068751089989
43791,43938,1.0
43791,43941,0.7071067811865475
43791,43942,0.8528028654224417
43791,43957,0.9701425001453319
43791,43964,1.0
43791,43988,1.0
43791,146652,0.8944271909999159
43791,146653,1.0
43791,146662,1.0
43791,146663,1.0
43791,146664,1.0
43791,146669,1.0
43791,146671,1.0
43791,146682,1.0
43791,146684,1.0
43791,146685,1.0
43791,146696,0.7302967433402214
43791,146704,1.0
43791,146706,1.0
43791,146710,1.0
43791,146727,1.0
43791,146729,0.7745966692414834
43791,146737,1.0
43791,146739,0.8528028654224417
43791,160541,0.7071067811865475
43800,43807,0.7397267214553092
43800,43816,0.7610423906471905
43800,43849,0.7397267214553092
43800,43860,0.9261982170436855
43800,43879,0.9586025865388217
43800,43901,0.9166984970282112
43800,43903,0.8574929257125441
43800,43907,0.9090648228942841
43800,43912,0.7514691493021793
43800,43916,0.9166984970282112
43800,43917,0.8320815479877499
43800,43928,0.7058823529411764
43800,43933,0.8574929257125441
43800,43942,0.8273403039920305
43800,43949,0.945905302926917
43800,43951,0.8084520834544432
43800,43986,0.8478155796818312
43800,61263,0.700140042014005
43800,146655,0.9203579866168445
43800,146659,0.8084520834544432
43800,146678,0.9393364366277243
43800,146696,0.9298956298171
43800,146711,0.9241377067782294
43800,146729,0.8767140075192092
43800,146739,0.8273403039920305
43800,146744,0.9732980717234189
43800,146746,0.80860754006264
43800,146749,0.7167517838882765
43801,43806,0.9792601330158925
43801,43929,0.9809346873533262
43801,43978,0.9590515567145517
43801,146697,0.9918850468783457
43801,146749,0.8514087832511619
43806,43929,0.9626577626148017
43806,43978,0.9124602771188265
43806,146697,0.983571814240992
43806,146749,0.7911931685160345
43807,43813,0.914991421995628
43807,43826,0.914991421995628
43807,43845,0.914991421995628
43807,43849,0.9767441860465117
43807,43859,0.8495482076828986
43807,43860,0.9317816558956105
43807,43866,0.914991421995628
43807,43883,0.914991421995628
