source,target,weight
44572,196218,0.7071067811865475
44572,196223,0.9128709291752768
44572,196229,0.7071067811865475
44572,196235,0.7071067811865475
44581,44595,0.8342976876265134
44581,44715,0.7893522173763263
44581,44727,0.7823694209438566
44581,44732,0.8765009801785554
44581,44811,0.8981462390204986
44581,44908,0.8944271909999159
44581,44977,0.7893522173763263
44581,45035,0.8435513898799653
44581,45225,0.7590721152765897
44581,45266,0.7181848464596079
44581,45282,0.7453559924999299
44581,135406,0.8557381742555539
44581,147485,0.8718470634536689
44581,186403,0.8551633456984034
44581,195804,0.9128709291752769
44581,195812,0.7926290870042666
44581,195821,0.7842934903910445
44581,195833,0.7999999999999999
44581,195866,0.7999999999999999
44581,195871,0.9717315962146992
44581,195877,0.7453559924999299
44581,195955,0.7590721152765897
44581,195961,0.7627700713964738
44581,195978,0.7156264473321344
44581,196056,0.7999999999999999
44581,196081,0.8451542547285165
44581,196094,0.7348469228349533
44581,196141,0.7353910524340093
44581,196223,0.7348469228349533
44595,44732,0.989950548540037
44595,44811,0.8737145946946613
44595,45035,0.8296989074407114
44595,45225,0.888611459421122
44595,135406,0.7809492769443076
44595,147485,0.7972190096866558
44595,186403,0.9359493277762209
44595,195804,0.8278327231656524
44595,195812,0.7103355960663252
44595,195821,0.8905872527915282
44595,195833,0.7980238751210128
44595,195866,0.7980238751210128
44595,195871,0.8812102431690699
44595,195877,0.9462916232627815
44595,195955,0.888611459421122
44595,195961,0.7608859102526822
44595,195978,0.7288347957456704
44595,196056,0.7980238751210128
44595,196081,0.7587599326126451
44595,196141,0.7233147382200336
44600,44811,0.7539370349250519
44600,45225,0.755191813765108
44600,45266,0.8026315789473686
44600,45302,0.7859326042858461
44600,147485,0.7454135111937301
44600,182536,0.7441611006409122
44600,195804,0.7492686492653552
44600,195812,0.7813292929504019
44600,195821,0.8600619642487054
44600,195831,0.7822917623585753
44600,195833,0.7865834032652849
44600,195866,0.7865834032652849
44600,195871,0.726961361695212
44600,195955,0.755191813765108
44600,195961,0.8967126447482839
44600,195978,0.7906954926148673
44600,196056,0.7865834032652849
44600,196081,0.7948508053971102
44600,196094,0.781860628811165
44600,196141,0.7931873667869461
44600,196223,0.781860628811165
44661,44715,0.8320502943378437
44661,44727,0.7980868844676221
44661,44908,0.7071067811865476
44661,44948,1.0
44661,44977,0.8320502943378437
44661,45006,1.0
44661,45052,1.0
44661,45111,1.0
44661,45142,1.0
44661,45172,1.0
44661,45219,0.8320502943378437
44661,45266,0.8111071056538127
44661,182536,0.8340576562282991
44661,195812,0.7372097807744856
44661,195844,1.0
44661,195845,1.0
44661,195909,1.0
44661,195925,1.0
44661,196026,1.0
44661,196094,0.7745966692414834
44661,196141,0.7155417527999327
44661,196183,1.0
44661,196218,1.0
44661,196223,0.7745966692414834
44661,196229,1.0
44661,196235,1.0
44715,44727,0.973937693121738
44715,44811,0.8593378488473195
44715,44908,0.9805806756909202
44715,44948,0.8320502943378437
44715,44977,1.0
44715,45006,0.8320502943378437
44715,45052,0.8320502943378437
44715,45111,0.8320502943378437
44715,45142,0.8320502943378437
44715,45172,0.8320502943378437
44715,45225,0.726273039202563
44715,45266,0.9448346683982799
44715,147485,0.8814835842324993
44715,182536,0.9253038911459844
44715,195804,0.9073928715621604
44715,195812,0.9405399431259602
44715,195821,0.7028246103516306
44715,195831,0.7295372041400852
44715,195833,0.8770580193070293
44715,195844,0.8320502943378437
44715,195845,0.8320502943378437
44715,195866,0.8770580193070293
44715,195871,0.8167539478627003
44715,195909,0.8320502943378437
44715,195925,0.8320502943378437
44715,195955,0.726273039202563
44715,195961,0.8362420100070909
44715,195978,0.8690481892534817
44715,196026,0.8320502943378437
44715,196056,0.8770580193070293
44715,196081,0.9265616458263765
44715,196094,0.9309493362512627
44715,196141,0.8930500890423009
44715,196183,0.8320502943378437
44715,196218,0.8320502943378437
44715,196223,0.9309493362512627
44715,196229,0.8320502943378437
44715,196235,0.8320502943378437
44727,44811,0.8448671047143747
44727,44908,0.9593655015712707
44727,44948,0.7980868844676221
44727,44977,0.973937693121738
44727,45006,0.7980868844676221
44727,45052,0.7980868844676221
44727,45111,0.7980868844676221
44727,45142,0.7980868844676221
44727,45172,0.7980868844676221
44727,45225,0.7140430282295169
44727,45266,0.9192141989475386
44727,45282,0.7336324423780305
44727,147485,0.8648572332374337
44727,182536,0.8986281430395738
44727,195804,0.8908329766625768
44727,195812,0.9178376331342941
44727,195831,0.7085052481760897
44727,195833,0.8580825907126169
44727,195844,0.7980868844676221
44727,195845,0.7980868844676221
44727,195866,0.8580825907126169
44727,195871,0.8072579813605398
44727,195909,0.7980868844676221
44727,195925,0.7980868844676221
44727,195955,0.7140430282295169
44727,195961,0.8181496487274176
44727,195978,0.847467473992368
44727,196026,0.7980868844676221
44727,196056,0.8580825907126169
44727,196081,0.9065151905615456
44727,196094,0.906686648961768
44727,196141,0.8708733445028646
44727,196183,0.7980868844676221
44727,196218,0.7980868844676221
44727,196223,0.906686648961768
44727,196229,0.7980868844676221
44727,196235,0.7980868844676221
44732,44811,0.9108400680852976
44732,44908,0.7126966450997985
44732,45035,0.8531234077624295
44732,45225,0.9072647087265548
44732,135406,0.8117482126744593
44732,147485,0.8442587815310213
44732,186403,0.9516249587478258
44732,195804,0.8728715609439694
44732,195812,0.7616135571863155
44732,195821,0.910238712965465
44732,195833,0.8366600265340757
44732,195866,0.8366600265340757
44732,195871,0.9194744451420719
44732,195877,0.9502621934663978
44732,195955,0.9072647087265548
44732,195961,0.7977240352174658
44732,195978,0.7676103107863972
44732,196056,0.8366600265340757
44732,196081,0.8081220356417687
44732,196094,0.7156600534955909
44732,196141,0.766273190953855
44732,196223,0.7156600534955909
44811,44908,0.9128709291752769
44811,44977,0.8593378488473195
44811,45035,0.8212100613803273
44811,45225,0.9578414886923188
44811,45266,0.8795932074125606
44811,135406,0.809613213044073
44811,147485,0.9491468618690652
44811,182536,0.861411043293065
44811,186403,0.8908553128346922
44811,195804,0.9938079899999065
44811,195812,0.9517337345336012
44811,195821,0.9327171277027551
44811,195831,0.764057447960416
44811,195833,0.9797958971132712
44811,195866,0.9797958971132712
44811,195871,0.9587104271155653
44811,195877,0.912870929175277
44811,195955,0.9578414886923188
44811,195961,0.9341987329938276
44811,195978,0.9438798074485388
44811,196056,0.9797958971132712
44811,196081,0.9660917830792959
44811,196094,0.9333333333333332
44811,196141,0.9468544414709861
44811,196223,0.9333333333333332
44834,115007,0.8074278018327173
44908,44948,0.7071067811865476
44908,44977,0.9805806756909202
44908,45006,0.7071067811865476
44908,45035,0.7254762501100117
44908,45052,0.7071067811865476
44908,45111,0.7071067811865476
44908,45142,0.7071067811865476
44908,45172,0.7071067811865476
44908,45225,0.7715167498104597
44908,45266,0.9176629354822472
44908,135406,0.7593209240384837
44908,147485,0.9206016138256
44908,182536,0.8846517369293828
44908,186403,0.7253185207353658
44908,195804,0.9525793444156805
44908,195812,0.9383148632568364
44908,195821,0.7624928516630234
44908,195833,0.894427190999916
44908,195844,0.7071067811865476
44908,195845,0.7071067811865476
44908,195866,0.894427190999916
44908,195871,0.9053574604251854
44908,195909,0.7071067811865476
44908,195925,0.7071067811865476
44908,195955,0.7715167498104597
44908,195961,0.8528028654224418
44908,195978,0.8616404368553292
44908,196026,0.7071067811865476
44908,196056,0.894427190999916
44908,196081,0.944911182523068
44908,196094,0.9128709291752769
44908,196141,0.8854377448471462
44908,196183,0.7071067811865476
44908,196218,0.7071067811865476
44908,196223,0.9128709291752769
44908,196229,0.7071067811865476
44908,196235,0.7071067811865476
44948,44977,0.8320502943378437
44948,45006,1.0
44948,45052,1.0
44948,45111,1.0
44948,45142,1.0
44948,45172,1.0
44948,45219,0.8320502943378437
44948,45266,0.8111071056538127
44948,182536,0.8340576562282991
44948,195812,0.7372097807744856
44948,195844,1.0
44948,195845,1.0
44948,195909,1.0
44948,195925,1.0
44948,196026,1.0
44948,196094,0.7745966692414834
44948,196141,0.7155417527999327
44948,196183,1.0
44948,196218,1.0
44948,196223,0.7745966692414834
44948,196229,1.0
44948,196235,1.0
44977,45006,0.8320502943378437
44977,45052,0.8320502943378437
44977,45111,0.8320502943378437
44977,45142,0.8320502943378437
44977,45172,0.8320502943378437
44977,45225,0.726273039202563
44977,45266,0.9448346683982799
44977,147485,0.8814835842324993
44977,182536,0.9253038911459844
44977,195804,0.9073928715621604
44977,195812,0.9405399431259602
44977,195821,0.7028246103516306
44977,195831,0.7295372041400852
44977,195833,0.8770580193070293
44977,195844,0.8320502943378437
44977,195845,0.8320502943378437
44977,195866,0.8770580193070293
44977,195871,0.8167539478627003
44977,195909,0.8320502943378437
44977,195925,0.8320502943378437
44977,195955,0.726273039202563
44977,195961,0.8362420100070909
44977,195978,0.8690481892534817
44977,196026,0.8320502943378437
44977,196056,0.8770580193070293
44977,196081,0.9265616458263765
44977,196094,0.9309493362512627
44977,196141,0.8930500890423009
44977,196183,0.8320502943378437
44977,196218,0.8320502943378437
44977,196223,0.9309493362512627
44977,196229,0.8320502943378437
44977,196235,0.8320502943378437
45006,45052,1.0
45006,45111,1.0
45006,45142,1.0
45006,45172,1.0
45006,45219,0.8320502943378437
45006,45266,0.8111071056538127
45006,182536,0.8340576562282991
45006,195812,0.7372097807744856
45006,195844,1.0
45006,195845,1.0
45006,195909,1.0
45006,195925,1.0
45006,196026,1.0
45006,196094,0.7745966692414834
45006,196141,0.7155417527999327
45006,196183,1.0
45006,196218,1.0
45006,196223,0.7745966692414834
45006,196229,1.0
45006,196235,1.0
45035,45225,0.7612152268273965
45035,135406,0.7579961521236752
45035,147485,0.8328789212259136
45035,186403,0.8227875819640967
45035,195804,0.8095434662707596
45035,195812,0.7109795994588607
45035,195821,0.7744386366642513
45035,195833,0.7462185372015078
45035,195866,0.7462185372015078
45035,195871,0.8538599360179028
45035,195877,0.7738413334506793
45035,195955,0.7612152268273965
45035,195961,0.7114914586232078
45035,196056,0.7462185372015078
45035,196081,0.7540616835222373
45052,45111,1.0
45052,45142,1.0
45052,45172,1.0
45052,45219,0.8320502943378437
45052,45266,0.8111071056538127
45052,182536,0.8340576562282991
45052,195812,0.7372097807744856
45052,195844,1.0
45052,195845,1.0
45052,195909,1.0
45052,195925,1.0
45052,196026,1.0
45052,196094,0.7745966692414834
45052,196141,0.7155417527999327
45052,196183,1.0
45052,196218,1.0
45052,196223,0.7745966692414834
45052,196229,1.0
45052,196235,1.0
45076,45497,0.8172694126965067
45076,45630,0.7831065725606007
45076,45649,0.8011103405759894
45076,45703,0.7236050967505415
45076,45719,0.8400000000000001
45076,45759,0.8011103405759894
45076,45808,0.80223568204876
45076,45814,0.7789621985578676
45076,45866,0.8040302522073696
45076,46195,0.7362101738323102
45076,46315,0.8011103405759894
45076,46450,0.8011103405759894
45076,135347,0.8045740795857671
45076,146932,0.8668649723542066
45076,146985,0.757383409925006
45076,147291,0.9532360693088663
45076,147313,0.711699380028504
45076,147405,0.8135602877970027
45076,147406,0.7604854793164745
45076,147561,0.8444444444444444
45076,147620,0.7439848879604435
45076,147640,0.7737186328865403
45111,45142,1.0
45111,45172,1.0
45111,45219,0.8320502943378437
45111,45266,0.8111071056538127
45111,182536,0.8340576562282991
45111,195812,0.7372097807744856
45111,195844,1.0
45111,195845,1.0
45111,195909,1.0
45111,195925,1.0
45111,196026,1.0
45111,196094,0.7745966692414834
45111,196141,0.7155417527999327
45111,196183,1.0
45111,196218,1.0
45111,196223,0.7745966692414834
45111,196229,1.0
45111,196235,1.0
45142,45172,1.0
45142,45219,0.8320502943378437
45142,45266,0.8111071056538127
45142,182536,0.8340576562282991
45142,195812,0.7372097807744856
45142,195844,1.0
45142,195845,1.0
45142,195909,1.0
45142,195925,1.0
45142,196026,1.0
45142,196094,0.7745966692414834
45142,196141,0.7155417527999327
45142,196183,1.0
45142,196218,1.0
45142,196223,0.7745966692414834
45142,196229,1.0
45142,196235,1.0
45172,45219,0.8320502943378437
45172,45266,0.8111071056538127
45172,182536,0.8340576562282991
45172,195812,0.7372097807744856
45172,195844,1.0
45172,195845,1.0
45172,195909,1.0
45172,195925,1.0
45172,196026,1.0
45172,196094,0.7745966692414834
45172,196141,0.7155417527999327
45172,196183,1.0
45172,196218,1.0
45172,196223,0.7745966692414834
45172,196229,1.0
45172,196235,1.0
45219,45266,0.7198740330653561
45219,195831,0.8207293546575959
45219,195844,0.8320502943378437
45219,195845,0.8320502943378437
45219,195909,0.8320502943378437
45219,195925,0.8320502943378437
45219,196026,0.8320502943378437
45219,196183,0.8320502943378437
45219,196218,0.8320502943378437
45219,196229,0.8320502943378437
45219,196235,0.8320502943378437
45225,45266,0.8141911742155071
45225,135406,0.7217410956167669
45225,147485,0.8773794626087533
45225,182536,0.8190283593479221
45225,186403,0.8750036971232157
45225,195804,0.9239131562447777
45225,195812,0.9008852329229017
45225,195821,0.9530071308033987
45225,195831,0.7892456036675929
45225,195833,0.966091783079296
45225,195866,0.966091783079296
45225,195871,0.8661380721520247
45225,195877,0.9772545497599157
45225,195955,1.0000000000000002
45225,195961,0.9211323729436767
45225,195978,0.949671470496983
45225,196056,0.966091783079296
45225,196081,0.9039783574556967
45225,196094,0.9014978717104176
45225,196141,0.9368640700305918
45225,196223,0.9014978717104176
45266,45302,0.7073393438572614
45266,147485,0.9038138823223977
45266,182536,0.9471141280884338
45266,195804,0.9053662845289708
45266,195812,0.9686888683007532
45266,195821,0.8046681428225175
45266,195831,0.8400746766236973
45266,195833,0.9233805168766387
45266,195844,0.8111071056538127
45266,195845,0.8111071056538127
45266,195866,0.9233805168766387
45266,195871,0.7996574978647331
45266,195909,0.8111071056538127
45266,195925,0.8111071056538127
45266,195955,0.8141911742155071
45266,195961,0.9048645778823593
45266,195978,0.9318911162960934
45266,196026,0.8111071056538127
45266,196056,0.9233805168766387
45266,196081,0.953820966476532
45266,196094,0.9633639890708998
45266,196141,0.9503738876441153
45266,196183,0.8111071056538127
45266,196218,0.8111071056538127
45266,196223,0.9633639890708998
45266,196229,0.8111071056538127
45266,196235,0.8111071056538127
45282,186250,0.8666666666666668
45282,195871,0.7242859683401484
45302,195961,0.7416198487095663
45430,45458,1.0
45430,45630,0.7083376033211464
45430,45719,0.8
45430,45727,1.0
45430,46000,1.0
45430,46051,1.0
45430,46134,1.0
45430,46160,1.0
45430,46164,1.0
45430,46186,1.0
45430,46195,0.8834522085987723
45430,46433,1.0
45430,77608,0.8944271909999159
45430,89511,0.7504787743864564
45430,135347,0.7662610281769211
45430,146943,1.0
45430,146985,0.7745966692414834
45430,147013,1.0
45430,147093,1.0
45430,147108,0.7071067811865475
45430,147126,1.0
45430,147169,1.0
45430,147218,1.0
45430,147281,1.0
45430,147304,1.0
45430,147324,1.0
45430,147361,1.0
45430,147405,0.8320502943378437
45430,147406,0.8571946154145231
45430,147640,0.8677218312746247
45450,45497,0.8571568516546768
45450,45630,0.734103702636977
45450,45649,0.8136762043449723
45450,45759,0.8136762043449723
45450,45808,0.7483873292395811
45450,45866,0.8016701479556924
45450,46315,0.8136762043449723
45450,46450,0.8136762043449723
45450,146932,0.8465610481613287
45450,147263,0.9776281289387403
45450,147313,0.8235052638205963
45450,147620,0.7976355241122838
45450,147747,0.9553946329477229
45458,45630,0.7083376033211464
45458,45719,0.8
45458,45727,1.0
45458,46000,1.0
45458,46051,1.0
45458,46134,1.0
45458,46160,1.0
45458,46164,1.0
45458,46186,1.0
45458,46195,0.8834522085987723
45458,46433,1.0
45458,77608,0.8944271909999159
45458,89511,0.7504787743864564
45458,135347,0.7662610281769211
45458,146943,1.0
45458,146985,0.7745966692414834
45458,147013,1.0
45458,147093,1.0
45458,147108,0.7071067811865475
45458,147126,1.0
45458,147169,1.0
45458,147218,1.0
45458,147281,1.0
45458,147304,1.0
45458,147324,1.0
45458,147361,1.0
45458,147405,0.8320502943378437
45458,147406,0.8571946154145231
45458,147640,0.8677218312746247
45497,45630,0.8620615654002828
45497,45649,0.8764598212022147
45497,45719,0.7035623639735145
45497,45759,0.8764598212022147
45497,45808,0.8746221584599124
45497,45866,0.8935258416811827
45497,46315,0.8764598212022147
45497,46450,0.8764598212022147
45497,144245,0.7525963995362247
45497,146932,0.9378051431521821
45497,146985,0.7981987297166113
45497,147263,0.9003483892027969
45497,147291,0.8116027720265182
45497,147313,0.8465692570213876
45497,147406,0.7450760631780816
45497,147561,0.8528028654224415
45497,147620,0.8302666751368213
45497,147747,0.8866206949335731
45630,45649,0.9706494108305247
45630,45719,0.8854220041514329
45630,45727,0.7083376033211464
45630,45759,0.9706494108305247
45630,45808,0.956314398267692
45630,45814,0.7753294770611457
45630,45866,0.9610732043655722
45630,46000,0.7083376033211464
45630,46051,0.7083376033211464
45630,46134,0.7083376033211464
45630,46160,0.7083376033211464
45630,46164,0.7083376033211464
45630,46186,0.7083376033211464
45630,46195,0.9256364963796161
45630,46315,0.9706494108305247
45630,46433,0.7083376033211464
45630,46450,0.9706494108305247
45630,135347,0.8480804690894339
45630,144245,0.78138270802412
45630,146932,0.9600599363566136
45630,146943,0.7083376033211464
45630,146985,0.9754239079663201
45630,147013,0.7083376033211464
45630,147093,0.7083376033211464
45630,147126,0.7083376033211464
45630,147169,0.7083376033211464
45630,147218,0.7083376033211464
45630,147263,0.8426862417288564
45630,147281,0.7083376033211464
45630,147291,0.7563261970553955
45630,147304,0.7083376033211464
45630,147313,0.968285862423042
45630,147324,0.7083376033211464
45630,147361,0.7083376033211464
45630,147405,0.8840587670008839
45630,147406,0.9535889677456166
45630,147561,0.9444501377615284
45630,147620,0.7959782135888808
45630,147640,0.8899475033512085
45630,147747,0.8883877342001311
45634,95906,0.7248824356090754
45649,45719,0.8854377448471462
45649,45759,1.0
45649,45808,0.8977961861463256
45649,45866,0.9343933374606803
45649,46195,0.9079593845004517
45649,46315,1.0
45649,46450,1.0
45649,135347,0.8480955459415357
45649,144245,0.7942767628710199
45649,146932,0.9770855298266805
45649,146985,0.9797958971132712
45649,147263,0.8981669725694246
45649,147291,0.822108307320585
45649,147313,0.9880643635111419
45649,147405,0.8770580193070293
45649,147406,0.9174634218511291
45649,147561,0.9486832980505138
45649,147620,0.845496815407879
45649,147640,0.8231932086840423
45649,147747,0.9393364366277243
45703,106209,0.7744430556218784
45703,147291,0.7105181184430335
45703,147620,0.8351222284513368
45719,45727,0.8
45719,45759,0.8854377448471462
45719,45808,0.781398391605935
45719,45814,0.7413571269033499
45719,45866,0.7959899496852959
45719,46000,0.8
45719,46051,0.8
45719,46134,0.8
45719,46160,0.8
45719,46164,0.8
45719,46186,0.8
45719,46195,0.9717974294586496
45719,46315,0.8854377448471462
45719,46433,0.8
45719,46450,0.8854377448471462
45719,77608,0.7155417527999327
45719,135347,0.9578262852211513
45719,144245,0.7059980026342159
45719,146932,0.8496993293372915
45719,146943,0.8
45719,146985,0.9295160030897801
45719,147013,0.8
45719,147093,0.8
45719,147126,0.8
45719,147169,0.8
45719,147218,0.8
45719,147281,0.8
45719,147291,0.8541985556144386
45719,147304,0.8
45719,147313,0.8332090302772729
45719,147324,0.8
45719,147361,0.8
45719,147405,0.9984603532054125
45719,147406,0.9626954911578491
45719,147561,0.9333333333333333
45719,147640,0.9544940144020871
45727,46000,1.0
45727,46051,1.0
45727,46134,1.0
45727,46160,1.0
45727,46164,1.0
45727,46186,1.0
45727,46195,0.8834522085987723
45727,46433,1.0
45727,77608,0.8944271909999159
45727,89511,0.7504787743864564
45727,135347,0.7662610281769211
45727,146943,1.0
45727,146985,0.7745966692414834
45727,147013,1.0
45727,147093,1.0
45727,147108,0.7071067811865475
45727,147126,1.0
45727,147169,1.0
45727,147218,1.0
45727,147281,1.0
45727,147304,1.0
45727,147324,1.0
45727,147361,1.0
45727,147405,0.8320502943378437
45727,147406,0.8571946154145231
45727,147640,0.8677218312746247
45759,45808,0.8977961861463256
45759,45866,0.9343933374606803
45759,46195,0.9079593845004517
45759,46315,1.0
45759,46450,1.0
45759,135347,0.8480955459415357
45759,144245,0.7942767628710199
45759,146932,0.9770855298266805
45759,146985,0.9797958971132712
45759,147263,0.8981669725694246
45759,147291,0.822108307320585
45759,147313,0.9880643635111419
45759,147405,0.8770580193070293
45759,147406,0.9174634218511291
45759,147561,0.9486832980505138
45759,147620,0.845496815407879
45759,147640,0.8231932086840423
45759,147747,0.9393364366277243
45808,45814,0.8584484203850026
45808,45866,0.9753859859745904
45808,46195,0.8025064567745077
45808,46315,0.8977961861463256
45808,46450,0.8977961861463256
45808,135347,0.7484439187096952
45808,144245,0.7355542716471718
45808,146932,0.9433954777156973
45808,146985,0.874276854372436
45808,147263,0.8235028568217357
45808,147291,0.7351836621400271
45808,147313,0.8884368093026711
45808,147405,0.7729712833911049
45808,147406,0.8552964766705944
45808,147554,0.7039498366496941
45808,147561,0.8769026394688825
45808,147620,0.7751314597752164
45808,147640,0.8192940356775458
45808,147747,0.8536486662797778
45814,45866,0.7969244304297745
45814,46195,0.7119060773078313
45814,135347,0.7100913428840613
45814,146932,0.729662757436653
45814,147405,0.7375337578416625
45814,147406,0.7545083770389972
45814,147640,0.8478165908580394
45858,46431,0.8982135795057887
45858,140763,0.7239832617743545
45858,164602,0.7629938560782423
45866,46195,0.8190904046007929
45866,46315,0.9343933374606803
45866,46450,0.9343933374606803
45866,135347,0.7739719162255962
45866,144245,0.7532195941537743
45866,146932,0.9626683158223797
45866,146985,0.9030587752273666
45866,147263,0.8743974200249376
45866,147291,0.7614538148999618
45866,147313,0.9263810329350542
45866,147405,0.7860674894066653
45866,147406,0.8588621942865475
45866,147561,0.8844332774281065
45866,147620,0.8061495828176989
45866,147640,0.804506026406306
45866,147747,0.9015929653800635
46000,46051,1.0
46000,46134,1.0
46000,46160,1.0
46000,46164,1.0
46000,46186,1.0
46000,46195,0.8834522085987723
46000,46433,1.0
46000,77608,0.8944271909999159
46000,89511,0.7504787743864564
46000,135347,0.7662610281769211
46000,146943,1.0
46000,146985,0.7745966692414834
46000,147013,1.0
46000,147093,1.0
46000,147108,0.7071067811865475
46000,147126,1.0
46000,147169,1.0
46000,147218,1.0
46000,147281,1.0
46000,147304,1.0
46000,147324,1.0
46000,147361,1.0
46000,147405,0.8320502943378437
46000,147406,0.8571946154145231
46000,147640,0.8677218312746247
46051,46134,1.0
46051,46160,1.0
46051,46164,1.0
46051,46186,1.0
46051,46195,0.8834522085987723
46051,46433,1.0
46051,77608,0.8944271909999159
46051,89511,0.7504787743864564
46051,135347,0.7662610281769211
46051,146943,1.0
46051,146985,0.7745966692414834
46051,147013,1.0
46051,147093,1.0
46051,147108,0.7071067811865475
46051,147126,1.0
46051,147169,1.0
46051,147218,1.0
46051,147281,1.0
46051,147304,1.0
46051,147324,1.0
46051,147361,1.0
46051,147405,0.8320502943378437
46051,147406,0.8571946154145231
46051,147640,0.8677218312746247
46134,46160,1.0
46134,46164,1.0
46134,46186,1.0
46134,46195,0.8834522085987723
46134,46433,1.0
46134,77608,0.8944271909999159
46134,89511,0.7504787743864564
46134,135347,0.7662610281769211
46134,146943,1.0
46134,146985,0.7745966692414834
46134,147013,1.0
46134,147093,1.0
46134,147108,0.7071067811865475
46134,147126,1.0
46134,147169,1.0
46134,147218,1.0
46134,147281,1.0
46134,147304,1.0
46134,147324,1.0
46134,147361,1.0
46134,147405,0.8320502943378437
46134,147406,0.8571946154145231
46134,147640,0.8677218312746247
46160,46164,1.0
46160,46186,1.0
46160,46195,0.8834522085987723
46160,46433,1.0
46160,77608,0.8944271909999159
46160,89511,0.7504787743864564
46160,135347,0.7662610281769211
46160,146943,1.0
46160,146985,0.7745966692414834
46160,147013,1.0
46160,147093,1.0
46160,147108,0.7071067811865475
46160,147126,1.0
46160,147169,1.0
46160,147218,1.0
46160,147281,1.0
46160,147304,1.0
46160,147324,1.0
46160,147361,1.0
46160,147405,0.8320502943378437
46160,147406,0.8571946154145231
46160,147640,0.8677218312746247
46164,46186,1.0
46164,46195,0.8834522085987723
46164,46433,1.0
46164,77608,0.8944271909999159
46164,89511,0.7504787743864564
46164,135347,0.7662610281769211
46164,146943,1.0
46164,146985,0.7745966692414834
46164,147013,1.0
46164,147093,1.0
46164,147108,0.7071067811865475
46164,147126,1.0
46164,147169,1.0
46164,147218,1.0
46164,147281,1.0
46164,147304,1.0
46164,147324,1.0
46164,147361,1.0
46164,147405,0.8320502943378437
46164,147406,0.8571946154145231
46164,147640,0.8677218312746247
46186,46195,0.8834522085987723
46186,46433,1.0
46186,77608,0.8944271909999159
46186,89511,0.7504787743864564
46186,135347,0.7662610281769211
46186,146943,1.0
46186,146985,0.7745966692414834
46186,147013,1.0
46186,147093,1.0
46186,147108,0.7071067811865475
46186,147126,1.0
46186,147169,1.0
46186,147218,1.0
46186,147281,1.0
46186,147304,1.0
46186,147324,1.0
46186,147361,1.0
46186,147405,0.8320502943378437
46186,147406,0.8571946154145231
46186,147640,0.8677218312746247
46192,66340,0.739222472939402
46195,46315,0.9079593845004517
46195,46433,0.8834522085987723
46195,46450,0.9079593845004517
46195,77608,0.7901836773196715
46195,135347,0.9308131218458421
46195,144245,0.7121751441813027
46195,146932,0.8435545287142096
46195,146943,0.8834522085987723
46195,146985,0.9694521124707417
46195,147013,0.8834522085987723
46195,147093,0.8834522085987723
46195,147126,0.8834522085987723
46195,147169,0.8834522085987723
46195,147218,0.8834522085987723
46195,147281,0.8834522085987723
46195,147291,0.7382383048755558
46195,147304,0.8834522085987723
46195,147313,0.891371527293353
46195,147324,0.8834522085987723
46195,147361,0.8834522085987723
46195,147405,0.9801022269307021
46195,147406,0.9903029303983005
46195,147561,0.9202627172903877
46195,147640,0.958238460361173
46195,147747,0.7216671277871474
46315,46450,1.0
46315,135347,0.8480955459415357
46315,144245,0.7942767628710199
46315,146932,0.9770855298266805
46315,146985,0.9797958971132712
46315,147263,0.8981669725694246
46315,147291,0.822108307320585
46315,147313,0.9880643635111419
46315,147405,0.8770580193070293
46315,147406,0.9174634218511291
46315,147561,0.9486832980505138
46315,147620,0.845496815407879
46315,147640,0.8231932086840423
46315,147747,0.9393364366277243
46431,67889,0.7171371656006362
46431,68420,0.7826237921249265
46431,140763,0.7713918179418062
46431,163938,0.7385489458759964
46431,164602,0.7972222903818545
46433,77608,0.8944271909999159
46433,89511,0.7504787743864564
46433,135347,0.7662610281769211
46433,146943,1.0
46433,146985,0.7745966692414834
46433,147013,1.0
46433,147093,1.0
46433,147108,0.7071067811865475
46433,147126,1.0
46433,147169,1.0
46433,147218,1.0
46433,147281,1.0
46433,147304,1.0
46433,147324,1.0
46433,147361,1.0
46433,147405,0.8320502943378437
46433,147406,0.8571946154145231
46433,147640,0.8677218312746247
46450,135347,0.8480955459415357
46450,144245,0.7942767628710199
46450,146932,0.9770855298266805
46450,146985,0.9797958971132712
46450,147263,0.8981669725694246
46450,147291,0.822108307320585
46450,147313,0.9880643635111419
46450,147405,0.8770580193070293
46450,147406,0.9174634218511291
46450,147561,0.9486832980505138
46450,147620,0.845496815407879
46450,147640,0.8231932086840423
46450,147747,0.9393364366277243
49335,49792,1.0
49335,149552,0.8723567442899586
49335,149704,1.0
49335,149782,1.0
49335,149975,1.0
49335,149995,0.8164965809277261
49792,149552,0.8723567442899586
49792,149704,1.0
49792,149782,1.0
49792,149975,1.0
49792,149995,0.8164965809277261
50577,149552,0.8777472595071586
50577,149995,0.7745966692414835
53075,54337,0.7018624063435963
53075,154051,0.7018624063435963
53303,53359,0.7071067811865475
53303,53914,1.0
53303,54264,1.0
53303,54386,1.0
53303,153648,1.0
53303,154063,1.0
53359,53914,0.7071067811865475
53359,54264,0.7071067811865475
53359,54386,0.7071067811865475
53359,78421,0.7071067811865475
53359,78505,0.7071067811865475
53359,78620,0.7071067811865475
53359,153648,0.7071067811865475
53359,154063,0.7071067811865475
53359,173211,0.7071067811865475
53914,54264,1.0
53914,54386,1.0
