source,target,weight
42206,43037,0.9004397752522403
42206,43208,0.9357659401457408
42206,127143,0.7007011561708876
42206,147893,0.8673688118005861
42206,152546,0.7564130243630287
42206,187552,0.7638287395970011
42206,199825,0.7940689230447535
42206,199852,0.9238187470716739
42206,199867,0.9369749612033814
42206,199934,0.7265990145507546
42206,200138,0.9585627579599699
42208,47304,0.8289267064403278
42208,92817,0.7666316090582044
42208,122146,0.8999831301952862
42208,122353,0.8212261690220848
42208,123169,0.8833554773832358
42208,127762,0.8911635362591249
42208,128376,0.8702494460199062
42208,128812,0.7748846555209955
42208,133908,0.792275866156996
42208,137528,0.8192360764091741
42208,151262,0.7749725817236938
42208,152758,0.8834408906668676
42208,168301,0.8643830840733776
42208,168330,0.9266900307645857
42208,168647,0.7897655990319868
42208,168736,0.8567996576696105
42208,168742,0.7097711605874153
42208,168753,0.8305080174677973
42208,168754,0.7669900626355936
42208,168776,0.7899054816472555
42208,168787,0.8420288122569908
42208,168801,0.7220979047719127
42208,168807,0.9416734337808786
42208,168842,0.8373797342168655
42208,168871,0.8785713119609605
42208,168890,0.9203485353798683
42208,168901,0.8805951038323572
42208,168911,0.7953176223886452
42208,168916,0.7477154665639287
42208,168928,0.7888247800939806
42208,168941,0.9041210300268017
42208,168986,0.8999479384019959
42208,169034,0.8519676343296354
42208,169038,0.9447485332090956
42208,169039,0.908105177718665
42208,169067,0.9405164656027791
42208,169094,0.9100447878387122
42208,169106,0.8122555239237085
42208,169130,0.7471608669360877
42208,169154,0.9542840335466757
42230,42345,0.7725721872401157
42230,42515,0.7575585239373768
42230,42786,0.7747663057565614
42230,42821,0.7832990635569455
42230,43037,0.7694967428076943
42230,43208,0.7774160051059149
42230,47342,0.730946203862621
42230,147893,0.8543795813390441
42230,199867,0.774678030164899
42230,199934,0.7033533126053656
42232,133495,0.7416744055830257
42232,151415,0.7558355627594218
42232,151815,0.767499885741116
42232,151886,0.7600669744366707
42233,42515,0.7133161359101311
42233,42786,0.7443725548739055
42233,42821,0.7251355709411388
42233,43037,0.7911941526500571
42233,43208,0.770246046454042
42233,127143,0.7077797436133569
42233,147893,0.7291870628091914
42233,187552,0.7660642662948693
42233,199825,0.8070115275718202
42233,199852,0.7911877721292354
42233,199867,0.7874348577913749
42233,199934,0.7516283835227736
42233,200138,0.7203491452277796
42235,47079,0.7226996857237518
42235,47385,0.7480734144682324
42235,112542,0.825545194980938
42235,171496,0.7714727766796355
42235,171701,0.8064223433679458
42235,172166,0.7780214929062593
42246,42345,0.909341088641997
42246,42531,0.7881874838698014
42246,42532,0.7495936980807093
42246,42596,0.821479897706631
42246,42659,0.771905293102535
42246,42786,0.7113641855604798
42246,42845,0.9856025618363984
42246,43037,0.7204564578170288
42246,43208,0.7463334600223561
42246,127143,0.7676213963157101
42246,152546,0.8747773906454328
42246,199852,0.7394988098700606
42246,199867,0.7318596110345882
42246,200138,0.9137481764476104
42345,42515,0.871586696737699
42345,42531,0.776938315292712
42345,42532,0.7065799163328906
42345,42786,0.8907321782879619
42345,42821,0.8684486945377123
42345,42845,0.8939925643176209
42345,43037,0.8554457464090922
42345,43208,0.9011334089493681
42345,47342,0.74605458148855
42345,127143,0.7398442207390915
42345,147893,0.8883391264077801
42345,152546,0.802898519790138
42345,187552,0.7779520647331036
42345,199825,0.7314972767112189
42345,199852,0.8786560533770587
42345,199867,0.8875655388025054
42345,199934,0.7519061581466272
42345,200138,0.9640068746873761
42373,42389,1.0
42373,42527,1.0
42373,42809,1.0
42373,42900,0.8944271909999159
42373,42911,1.0
42373,43012,0.9701425001453319
42373,43061,1.0
42373,43073,1.0
42373,43287,1.0
42373,43318,1.0
42373,142417,0.7071067811865475
42373,199858,1.0
42373,199859,1.0
42373,199885,1.0
42373,199956,1.0
42373,200100,1.0
42389,42527,1.0
42389,42809,1.0
42389,42900,0.8944271909999159
42389,42911,1.0
42389,43012,0.9701425001453319
42389,43061,1.0
42389,43073,1.0
42389,43287,1.0
42389,43318,1.0
42389,142417,0.7071067811865475
42389,199858,1.0
42389,199859,1.0
42389,199885,1.0
42389,199956,1.0
42389,200100,1.0
42515,42786,0.9917028227962223
42515,42821,0.967574143209444
42515,43037,0.9576369810816796
42515,43208,0.9559861245214994
42515,147893,0.8556459887078242
42515,187552,0.7632327769721765
42515,199825,0.8473831792212921
42515,199852,0.8999340740567211
42515,199867,0.9730534939934741
42515,199934,0.7554191132592915
42515,200138,0.8458449519566607
42527,42809,1.0
42527,42900,0.8944271909999159
42527,42911,1.0
42527,43012,0.9701425001453319
42527,43061,1.0
42527,43073,1.0
42527,43287,1.0
42527,43318,1.0
42527,142417,0.7071067811865475
42527,199858,1.0
42527,199859,1.0
42527,199885,1.0
42527,199956,1.0
42527,200100,1.0
42531,42845,0.7660867515860705
42531,43037,0.7076196908234031
42531,43208,0.7193585355120184
42531,199852,0.7141272493646197
42531,199867,0.715734557747118
42531,200138,0.7899482807438386
42532,42845,0.7264850582453262
42532,200138,0.7256087692909707
42596,42659,0.7000696322286002
42596,42710,0.72553308721812
42596,42845,0.8500173336661232
42596,152546,0.8143042697325218
42622,43508,0.7569917285946371
42622,122140,0.756462237550202
42622,122378,0.7618335554680453
42622,122461,0.7173774022834709
42622,122619,0.7375121141386451
42622,122765,0.7831458233945847
42622,122901,0.8029439435379717
42622,122933,0.7912572504976615
42622,123003,0.8037672630852076
42622,123022,0.8014284431295052
42622,123041,0.7536214393946559
42622,123287,0.7926706371936567
42659,42845,0.7772071991370441
42659,127143,0.8697130503827473
42689,73794,0.7522988025858429
42689,73805,0.7358929688062398
42689,122223,0.7071067811865474
42689,122282,0.7075942729929445
42689,127937,0.7293526631627321
42689,168206,0.7472018194612557
42689,168223,0.72
42689,168227,0.704291387951981
42689,168258,0.7097954098256227
42689,168312,0.8013876853447539
42689,168394,0.7542472332656507
42689,168403,0.7107589312336938
42689,168415,0.7070303330776495
42689,168441,0.7585165997024516
42689,168450,0.7030201192964489
42689,168452,0.7001400420140048
42689,168491,0.7559289460184544
42689,168529,0.7419408268023742
42689,168541,0.7071067811865475
42689,168551,0.72
42689,168582,0.731310340973526
42689,168607,0.7672344157092073
42689,168634,0.7071067811865476
42689,168687,0.7589466384404111
42689,168701,0.7030201192964489
42689,168725,0.7589466384404111
42786,42821,0.9867408718228071
42786,43037,0.9724411188248527
42786,43208,0.9805047225850426
42786,147893,0.8842797026977212
42786,187552,0.8285679348701804
42786,199825,0.8460169506877884
42786,199852,0.9238116128199989
42786,199867,0.9903281005339561
42786,199934,0.8265682851547358
42786,200138,0.8727188194933899
42809,42900,0.8944271909999159
42809,42911,1.0
42809,43012,0.9701425001453319
42809,43061,1.0
42809,43073,1.0
42809,43287,1.0
42809,43318,1.0
42809,142417,0.7071067811865475
42809,199858,1.0
42809,199859,1.0
42809,199885,1.0
42809,199956,1.0
42809,200100,1.0
42821,42900,0.7319250547113999
42821,43037,0.9640225504243014
42821,43208,0.9754987157146351
42821,47342,0.7055336829505574
42821,147893,0.8581010942862972
42821,187552,0.8451542547285166
42821,199825,0.8510497719203703
42821,199852,0.8728715609439697
42821,199867,0.9764807930671372
42821,199934,0.8728715609439696
42821,200138,0.8325631958694562
42845,43208,0.7003858107004993
42845,127143,0.7643834747945708
42845,152546,0.885170117350159
42845,199852,0.7170786847038595
42845,200138,0.9111482221913993
42868,134664,0.7099966099321187
42870,124113,0.7590976182141379
42900,42911,0.8944271909999159
42900,43012,0.9219544457292886
42900,43061,0.8944271909999159
42900,43073,0.8944271909999159
42900,43287,0.8944271909999159
42900,43318,0.8944271909999159
42900,199858,0.8944271909999159
42900,199859,0.8944271909999159
42900,199885,0.8944271909999159
42900,199934,0.8198915917499228
42900,199956,0.8944271909999159
42900,200100,0.8944271909999159
42911,43012,0.9701425001453319
42911,43061,1.0
42911,43073,1.0
42911,43287,1.0
42911,43318,1.0
42911,142417,0.7071067811865475
42911,199858,1.0
42911,199859,1.0
42911,199885,1.0
42911,199956,1.0
42911,200100,1.0
42994,42996,0.8069513230617054
42994,52377,0.8388544957123625
42994,151815,0.7156753457661554
42996,52377,0.7495638449758067
43012,43061,0.9701425001453319
43012,43073,0.9701425001453319
43012,43287,0.9701425001453319
43012,43318,0.9701425001453319
43012,199858,0.9701425001453319
43012,199859,0.9701425001453319
43012,199885,0.9701425001453319
43012,199956,0.9701425001453319
43012,200100,0.9701425001453319
43031,127651,0.7424144537660079
43031,127813,0.7929459108265124
43031,185265,0.7062955718511547
43037,43208,0.9707996167431794
43037,147893,0.868590245707548
43037,187552,0.8710394235735572
43037,199825,0.8032193289024988
43037,199852,0.9156700349488487
43037,199867,0.9915154656316711
43037,199934,0.8835412617927487
43037,200138,0.8427401802450541
43061,43073,1.0
43061,43287,1.0
43061,43318,1.0
43061,142417,0.7071067811865475
43061,199858,1.0
43061,199859,1.0
43061,199885,1.0
43061,199956,1.0
43061,200100,1.0
43073,43287,1.0
43073,43318,1.0
43073,142417,0.7071067811865475
43073,199858,1.0
43073,199859,1.0
43073,199885,1.0
43073,199956,1.0
43073,200100,1.0
43201,60765,0.7198709506771125
43201,60802,0.8366332755712479
43201,112384,0.875146880303232
43201,128690,0.7414623635940657
43201,134669,0.7353343151547707
43201,142506,0.8455444738774943
43201,157696,0.7429383303936966
43201,157741,0.7170085266470961
43201,157953,0.708744219210509
43201,158312,0.7725683657107845
43201,158429,0.7220197925071307
43201,158444,0.8832009844571617
43201,158452,0.7487412282598728
43201,158485,0.8878948164057293
43201,158597,0.8153005400658694
43201,158943,0.8320444990983125
43201,158978,0.7312778642594165
43203,151995,0.7171963920952515
43203,152143,0.7124109783095492
43203,152264,0.7478004295169228
43203,152277,0.7519280695051564
43203,152834,0.7320950138012824
43208,47342,0.7456011350793256
43208,147893,0.8924940810344361
43208,187552,0.8806314188730906
43208,199825,0.8145873995950019
43208,199852,0.9315877578024141
43208,199867,0.9861324376716533
43208,199934,0.8830215713766958
43208,200138,0.8900992891204952
43231,127852,0.7616315020360409
43231,133807,0.8496312574464544
43231,142073,0.7468127979102106
43231,142083,0.746138931923613
43231,171693,0.8317305626561525
43231,181082,0.7268177943338477
43231,181561,0.9016115392797373
43231,181690,0.7463179314479009
43260,127852,0.791200716959165
43260,127928,0.739755181446203
43260,171693,0.7241083505409356
43260,181082,0.7055459876535956
43260,181561,0.7241611656523321
43260,181690,0.7545583328686
43287,43318,1.0
43287,142417,0.7071067811865475
43287,199858,1.0
43287,199859,1.0
43287,199885,1.0
43287,199956,1.0
43287,200100,1.0
43305,47436,0.8078404310618426
43305,73789,0.724693248545698
43305,96472,0.8432242203744107
43305,122761,0.7980287182908642
43305,123610,0.8970058355060043
43305,127551,0.7655708153799202
43305,133672,0.7103601118288037
43305,151871,0.8453252885992087
43305,168702,0.7382818582354351
43305,181281,0.8631157627090956
43305,185039,0.7532866781571957
43305,185350,0.9017833357802907
43305,185378,0.7717752762704692
43305,185380,0.8700622967315322
43305,185545,0.8128015179725966
43318,142417,0.7071067811865475
43318,199858,1.0
43318,199859,1.0
43318,199885,1.0
43318,199956,1.0
43318,200100,1.0
43508,88708,0.8335487125304506
43508,122199,0.7560023512316855
43508,122622,0.7380604446670933
43508,158700,0.7358529596632111
43508,159437,0.7701239300476053
43508,160161,0.743735475892174
43508,160223,0.7769332098278449
43508,160299,0.7623015131700055
43568,43600,0.752035723846475
43568,43642,0.8494984185593538
43568,130954,0.7461230117775632
43568,131387,0.8261979105764298
43568,159010,0.9449629570598332
43568,159143,0.752035723846475
43568,159183,0.9319848765984384
43568,159352,0.8235682236819699
43568,159437,0.8373507009214954
43568,159446,0.7612948519555394
43568,159447,0.8583315498012043
43568,159484,0.752035723846475
43568,159697,0.752035723846475
43568,159765,0.752035723846475
43568,159861,0.9512583076673058
43568,159889,0.852728358143237
43568,160015,0.9631162728301373
43568,160133,0.9335255732209787
43568,160282,0.7520357238464751
43568,160293,0.9620073302944708
43568,160299,0.8286423397143264
43568,180340,0.723482863081808
43568,180344,0.752035723846475
43600,159010,0.9128709291752769
43600,159143,1.0
43600,159484,1.0
43600,159697,1.0
43600,159765,1.0
43600,160133,0.8543576577167609
43600,160293,0.8528028654224417
43600,180344,1.0
43620,47536,0.741689554190832
43620,52371,0.7453884354147519
43620,70553,0.8896959279588857
43620,70554,0.8828986675621303
43620,70558,0.8173750040019598
43620,70565,0.9145444954471166
43620,70581,0.8146751870952977
43620,70584,0.94513355640921
43620,70586,0.9773817864925489
43620,122569,0.7652808893550688
43620,123503,0.741142798600565
43620,123533,0.7216242572153944
43620,124023,0.7875237596185131
43620,126970,0.7869599332369954
43620,127073,0.8128205039859869
43620,127169,0.9311242532059189
43620,127249,0.8245300091245984
43620,127378,0.7514821089704029
43620,127466,0.8276262256540559
43620,127495,0.7120067330347148
43620,127578,0.758100197263468
43620,127760,0.8692671206561874
43620,127772,0.7181818389151857
43620,127935,0.8910856149948381
43620,128034,0.7890625037921113
43620,128097,0.7083142149986473
43620,128155,0.9550513832838683
43620,128156,0.9320191634560515
43620,128172,0.8139787471980724
43620,128223,0.8299853621226924
43620,128230,0.8189230979363696
43620,128273,0.9267546593991038
43620,128278,0.7788239982669368
43620,128281,0.945673537984208
43620,128282,0.8504737507115375
43620,128289,0.925541908687113
43620,128309,0.71997143210035
43620,128348,0.9413081044941151
43620,128354,0.9485444509780533
43620,128359,0.9041632255008631
43620,128397,0.8266101220231753
43620,128398,0.8514060379039547
43620,128432,0.7309914798926948
43620,128436,0.9155988913892265
43620,128458,0.7052093914832512
43620,128505,0.7659448010636261
43620,128531,0.853130280068825
43620,128546,0.7941214529198778
43620,128547,0.8317614224147031
43620,128550,0.8102684458914184
43620,128563,0.7169519971770477
43620,128579,0.9132342963347362
43620,128580,0.9505277698548537
43620,128606,0.8170009438690934
43620,128630,0.7098794241964946
43620,128660,0.9571387539962505
43620,128716,0.9011345551280247
43620,128717,0.7174199351315629
43620,128726,0.780663473532155
43620,128733,0.8387750320786997
43620,128764,0.8554281701053571
43620,128765,0.818487727816577
43620,128797,0.7191669862176305
43620,128825,0.9523392948409684
43620,128905,0.771003004897934
43620,128934,0.7075275528876864
43620,128937,0.8321293227175953
43620,128962,0.7201190377787748
43642,46777,0.7578000787589054
43642,88708,0.7391093214326977
43642,122622,0.8143807531137374
43642,130954,0.8783100656536799
43642,131387,0.7365429242103546
43642,151457,0.7836039099693789
43642,159010,0.7171371656006361
43642,159183,0.9678678369916546
43642,159352,0.9943342320224883
43642,159437,0.9196325374231108
43642,159446,0.9426455723061781
43642,159447,0.8997354108424375
43642,159789,0.8400825588825813
43642,159861,0.966091783079296
43642,159889,0.9897433186107869
43642,160015,0.9521925672634176
43642,160133,0.7271008897382711
43642,160219,0.9306780410870432
43642,160223,0.7507759960689288
43642,160271,0.7110952159935353
43642,160282,0.9601587170383666
43642,160293,0.8374357893586238
43642,160299,0.8583950752789522
43642,180340,0.9637417630989348
46599,46617,1.0
46599,123363,0.7293968086257969
46599,123416,1.0
46599,123421,1.0
46599,123459,1.0
46599,123531,0.917662935482247
46599,123553,0.7071067811865475
46599,123574,1.0
46599,123664,0.7179581586177382
46599,123676,0.8285171561084911
46599,123727,0.7071067811865475
46599,123825,1.0
46599,123851,1.0
46599,123860,0.9284766908852594
46599,123865,0.9506541513652698
46599,123951,1.0
46599,123970,1.0
46599,123992,1.0
46599,124013,0.9486832980505138
46599,124022,0.9284766908852594
46599,124057,0.7398954355004851
46599,184829,0.7559289460184544
46613,181525,0.8310680451835738
46613,181565,0.7804746024926297
46613,181587,0.7427356963952877
46613,181690,0.7782410944949061
46613,181718,0.7453419857972728
46613,181938,0.7981504340066382
46614,51128,0.7580694252177421
46614,122102,0.8683804610033364
46614,122492,0.9298470116365416
46614,122516,0.87664583383443
46614,123013,0.979302895078517
46614,123044,0.8383007542204968
46614,123066,0.7351246293691172
46614,123310,0.7869910029407436
46614,123363,0.7130929179383685
46614,123375,0.9821033501284079
46614,123397,0.9918419339342387
46614,123424,0.9073790241946235
46614,123426,0.9612242207171942
46614,123444,0.97875776595559
46614,123455,0.8115430675802945
46614,123468,0.7869910029407436
46614,123475,0.8186049052528728
46614,123488,0.9002687770703491
46614,123497,0.9442914466509803
46614,123506,0.8634066808245994
46614,123513,0.9197488099243338
46614,123518,0.9550112604372002
46614,123527,0.9159739970118758
46614,123548,0.7655532323638607
46614,123605,0.8986914687663686
46614,123606,0.9418581497197699
46614,123655,0.9008832645158644
46614,123664,0.7001551762377741
46614,123667,0.9159739970118758
46614,123722,0.8285296543119571
46614,123726,0.9466030570784415
46614,123732,0.9614897965550915
46614,123749,0.8827012872668389
46614,123766,0.8959305053482753
46614,123767,0.9286234467771346
46614,123782,0.877017887616999
46614,123793,0.96196099962016
46614,123797,0.9435690651166779
46614,123802,0.8083295928552668
46614,123805,0.9824836412946523
46614,123808,0.7287388239772837
46614,123813,0.9368168782742428
46614,123822,0.9090972535307603
46614,123828,0.9303957226453946
46614,123867,0.9167440517804121
46614,123878,0.8115430675802947
46614,123894,0.8194805462825742
46614,123902,0.8947970182602927
46614,123912,0.9293544395599523
46614,123929,0.8196561646738475
46614,123933,0.7229800270230937
46614,123938,0.951806741444586
46614,123940,0.8032427323881437
46614,123952,0.8229822662832932
46614,123962,0.928531145399302
46614,123981,0.9859053553286479
46614,124003,0.9051256444028408
46614,124039,0.915092448320264
46614,124046,0.906423260985033
46614,124057,0.7125065204540647
46614,124068,0.9047578623889
46614,124073,0.8973159255461515
46614,124107,0.9466030570784415
46614,124110,0.8727248968144048
46614,184826,0.9349865533520119
46617,123363,0.7293968086257969
46617,123416,1.0
46617,123421,1.0
46617,123459,1.0
46617,123531,0.917662935482247
46617,123553,0.7071067811865475
46617,123574,1.0
46617,123664,0.7179581586177382
46617,123676,0.8285171561084911
46617,123727,0.7071067811865475
46617,123825,1.0
46617,123851,1.0
46617,123860,0.9284766908852594
46617,123865,0.9506541513652698
46617,123951,1.0
46617,123970,1.0
46617,123992,1.0
46617,124013,0.9486832980505138
46617,124022,0.9284766908852594
46617,124057,0.7398954355004851
46617,184829,0.7559289460184544
46625,51631,0.7260937357508189
46625,112559,0.7870815229628706
46625,123485,0.7197621702372377
46625,128334,0.950843574492142
46625,128461,0.8280365445035314
46625,142529,0.8051957231017777
46625,142592,0.7591592702237498
46625,142766,0.8867852905605736
46625,143007,0.803712343284524
46625,143214,0.8591602556717337
46625,143242,0.7295530597644138
46625,143412,0.8195027354006821
46625,143451,0.8175863428878004
46625,143463,0.8841664788403004
46763,46949,1.0
46763,46973,1.0
46763,46981,0.7184212081070996
46763,47007,1.0
46763,47023,1.0
46763,47057,1.0
46763,47299,1.0
46763,47413,1.0
46763,47459,1.0
46763,47557,1.0
46763,47576,0.9128709291752769
46763,47584,0.8908708063747479
46763,147825,1.0
46763,147866,1.0
46763,147959,0.7071067811865475
46763,148160,1.0
46763,148161,1.0
46763,148193,0.9805806756909202
46763,148266,1.0
46763,148292,1.0
46777,88708,0.7108391307370376
46777,159183,0.7243822100148811
46777,159352,0.7513145402576029
46777,159437,0.7639887689623599
46777,159446,0.8182404364168615
46777,159447,0.7319898176966093
46777,159789,0.7478009062502015
46777,159889,0.7827560403490176
46777,160219,0.8034558384348233
46777,160223,0.7464844146868853
46777,160282,0.8056608836330341
46777,180340,0.7729396249311571
46848,51559,0.7175477511279285
46848,51596,0.8161030257101641
46848,51803,0.7286314894473761
46848,51951,0.7175477511279285
46848,52057,0.7635696466141029
46848,52077,0.8296165415852226
46848,52092,0.8034948568945788
46848,52116,0.7933987329538094
46848,52167,0.7133273532856439
46848,143165,0.7576580515206283
46848,150490,0.8732834154108147
46848,150523,0.7124396785707675
46848,150531,0.7280480508184467
46848,150533,0.8294568268000134
46848,150709,0.7807149200503826
46848,150840,0.7141588744834405
46848,150971,0.7941467249957749
46904,46927,0.8757908347079926
46904,46981,0.7224700253594583
46904,47060,0.9002982732126874
46904,47064,0.7245144565800865
46904,47067,0.9073960389672097
46904,47129,0.8112972591608809
46904,47171,0.9489463329851446
46904,47285,0.8972411203918983
46904,47363,0.7101861938226797
46904,47576,0.8097368454413126
46904,47584,0.8085995080826244
46904,147964,0.7173755359464581
46904,147971,0.9626598298415404
46904,148056,0.9397360692501976
46904,148126,0.908377689773195
46904,148180,0.9503145711538271
46927,47060,0.9264557470151471
46927,47064,0.8977541734587235
46927,47067,0.9428788163366087
46927,47129,0.8640145740658766
46927,47171,0.928740675165119
46927,47285,0.9350950599494693
46927,47363,0.7805486073825881
46927,147964,0.7093226180940091
46927,147971,0.803685041486804
46927,148056,0.9153047609566248
46927,148126,0.9400155271704287
46927,148180,0.8488934288363928
46949,46973,1.0
46949,46981,0.7184212081070996
46949,47007,1.0
46949,47023,1.0
46949,47057,1.0
46949,47299,1.0
46949,47413,1.0
46949,47459,1.0
46949,47557,1.0
46949,47576,0.9128709291752769
46949,47584,0.8908708063747479
46949,147825,1.0
46949,147866,1.0
46949,147959,0.7071067811865475
46949,148160,1.0
46949,148161,1.0
46949,148193,0.9805806756909202
46949,148266,1.0
46949,148292,1.0
46973,46981,0.7184212081070996
46973,47007,1.0
46973,47023,1.0
46973,47057,1.0
46973,47299,1.0
46973,47413,1.0
46973,47459,1.0
46973,47557,1.0
46973,47576,0.9128709291752769
46973,47584,0.8908708063747479
46973,147825,1.0
46973,147866,1.0
46973,147959,0.7071067811865475
46973,148160,1.0
46973,148161,1.0
46973,148193,0.9805806756909202
46973,148266,1.0
46973,148292,1.0
46981,47007,0.7184212081070996
46981,47023,0.7184212081070996
46981,47057,0.7184212081070996
46981,47060,0.7054756215026586
46981,47299,0.7184212081070996
46981,47413,0.7184212081070996
46981,47459,0.7184212081070996
46981,47557,0.7184212081070996
46981,47576,0.8197822947299412
46981,47584,0.8800281613517521
46981,147825,0.7184212081070996
46981,147866,0.7184212081070996
46981,147971,0.7782896421160246
46981,148056,0.7013134871158734
46981,148126,0.7189966356788136
46981,148160,0.7184212081070996
46981,148161,0.7184212081070996
46981,148180,0.8661942596228883
46981,148193,0.704469953676347
46981,148266,0.7184212081070996
46981,148292,0.7184212081070996
47007,47023,1.0
47007,47057,1.0
47007,47299,1.0
47007,47413,1.0
47007,47459,1.0
47007,47557,1.0
47007,47576,0.9128709291752769
47007,47584,0.8908708063747479
47007,147825,1.0
47007,147866,1.0
47007,147959,0.7071067811865475
47007,148160,1.0
47007,148161,1.0
47007,148193,0.9805806756909202
47007,148266,1.0
47007,148292,1.0
47011,113171,0.8038224587813856
47011,128318,0.7468025436224067
47011,199764,0.7115251794581082
47011,200287,0.704521945753123
47011,200322,0.7321376382345325
47011,200699,0.763797879700029
47023,47057,1.0
47023,47299,1.0
47023,47413,1.0
47023,47459,1.0
47023,47557,1.0
47023,47576,0.9128709291752769
47023,47584,0.8908708063747479
47023,147825,1.0
47023,147866,1.0
47023,147959,0.7071067811865475
47023,148160,1.0
47023,148161,1.0
47023,148193,0.9805806756909202
47023,148266,1.0
47023,148292,1.0
47057,47299,1.0
47057,47413,1.0
47057,47459,1.0
47057,47557,1.0
47057,47576,0.9128709291752769
47057,47584,0.8908708063747479
47057,147825,1.0
47057,147866,1.0
47057,147959,0.7071067811865475
47057,148160,1.0
47057,148161,1.0
47057,148193,0.9805806756909202
47057,148266,1.0
47057,148292,1.0
47060,47064,0.881917103688197
47060,47067,0.8882557953449418
47060,47129,0.8376993411477948
47060,47171,0.9560412622149471
47060,47285,0.9330597055272909
47060,47363,0.7337993857053428
47060,47576,0.7171371656006361
47060,47584,0.7776157913597391
47060,147971,0.8728715609439696
47060,148056,0.9704311900788594
47060,148126,0.9783991809404571
47060,148180,0.9267523794734007
47064,47067,0.8086379131508301
47064,47129,0.7496458087169647
47064,47171,0.8150441696130468
47064,47285,0.8370689219127694
47064,47581,0.7840625602339749
47064,148056,0.834965721446866
47064,148126,0.8474586331218777
47064,148180,0.7411280411400162
47067,47129,0.8697537712166976
47067,47171,0.926825085621064
47067,47285,0.9099236338782802
47067,147964,0.7504342501198937
47067,147971,0.7878385971583353
47067,148056,0.9257418493308132
47067,148126,0.8620601237389188
47067,148180,0.8128413715046665
47079,47385,0.7501409733057477
47079,112542,0.8087306638951752
47079,171496,0.8025495195162706
47079,171701,0.8156763991641875
47079,172166,0.819149055511378
47129,47171,0.8903847094315894
47129,47285,0.7713181197325856
47129,47363,0.723180308164732
47129,147971,0.7025292675286492
47129,148056,0.8817428318939715
47129,148126,0.819604349253363
47129,148180,0.7775008843984378
47171,47285,0.8756381794476576
47171,47363,0.8028764062777303
47171,47576,0.7198933570311857
47171,47584,0.7762677305919744
47171,147964,0.7007705053891825
47171,147971,0.8762262903202238
47171,148056,0.9926408894066353
47171,148126,0.9431849044621881
47171,148180,0.9390742109889755
47187,131994,0.7511924441540123
47204,50879,0.7917290562012267
47204,50916,0.7253259753796479
47204,51120,0.77913566978125
47204,51226,0.8032101776079407
47221,88716,0.7652697981692851
47221,122678,0.7229593292082807
47221,159599,0.7501968072916456
47221,180387,0.7199942015386519
47221,180866,0.7403507864570239
47221,180980,0.7032666530759605
47285,147964,0.7075088383331438
47285,147971,0.8846517369293828
47285,148056,0.8795779038849016
47285,148126,0.9443843292997712
47285,148180,0.8702745473642457
47299,47413,1.0
47299,47459,1.0
47299,47557,1.0
47299,47576,0.9128709291752769
47299,47584,0.8908708063747479
47299,147825,1.0
47299,147866,1.0
47299,147959,0.7071067811865475
47299,148160,1.0
47299,148161,1.0
47299,148193,0.9805806756909202
47299,148266,1.0
47299,148292,1.0
47304,122146,0.9083919692954711
47304,127219,0.7475217390815392
47304,127762,0.8035103142587278
47304,128376,0.8634475702760025
47304,128812,0.7286725093059379
47304,137528,0.8796132864694934
47304,151262,0.7772828283402285
47304,168301,0.7593770031424844
47304,168330,0.9270456966802496
47304,168647,0.8479708524922265
47304,168736,0.7802633375501953
47304,168742,0.7878268470543495
47304,168753,0.7839728576487739
47304,168754,0.8426548012644085
47304,168776,0.8512940444742882
47304,168787,0.8985007471215428
47304,168807,0.8170532960909196
47304,168842,0.8732911969685885
47304,168871,0.7167434015419951
47304,168890,0.9377335328236108
47304,168901,0.7410632078532428
47304,168910,0.7824217464801176
47304,168911,0.8723954524774621
47304,168916,0.8558399544027503
47304,168928,0.8894526549256084
47304,168941,0.8189915709612293
47304,168986,0.7328959444043779
47304,168999,0.7414840913452702
47304,169034,0.9463186291455649
47304,169038,0.7850821129792626
47304,169056,0.7453907909169103
47304,169063,0.7414840913452702
47304,169067,0.7412175750608944
47304,169078,0.7194077208982846
47304,169094,0.944440407140708
47304,169106,0.9230820856850985
47304,169120,0.7414840913452702
47304,169130,0.723732613378788
47304,169154,0.808921075010962
47342,147893,0.8229917595222995
47342,187552,0.8347987115999214
47342,199852,0.7236123373843308
47342,199867,0.7126966450997982
47342,199934,0.846780394811451
47342,200138,0.7008766440504622
47363,148056,0.7468384848637654
47363,148126,0.8205128205128204
47363,148180,0.7837868172810362
47385,112542,0.9205437036691245
47385,171496,0.8310832705138498
47385,171701,0.886469674452826
47385,172166,0.8683134537528794
47385,200589,0.8167949535234436
47413,47459,1.0
47413,47557,1.0
47413,47576,0.9128709291752769
47413,47584,0.8908708063747479
47413,147825,1.0
47413,147866,1.0
47413,147959,0.7071067811865475
47413,148160,1.0
47413,148161,1.0
47413,148193,0.9805806756909202
47413,148266,1.0
47413,148292,1.0
47436,73789,0.88123524637705
47436,73816,0.7930666708629209
47436,96472,0.9035411600954556
47436,122761,0.7670147457932782
47436,123610,0.9082649355216506
47436,123678,0.8221498140426191
47436,151871,0.9223296827715147
47436,152674,0.7829009122755043
47436,168298,0.7863094495891678
47436,168702,0.8853583777314272
47436,169060,0.8281346459579384
47436,181281,0.9151032441584922
47436,185039,0.8238200863697812
47436,185196,0.8739936107715252
47436,185254,0.8392619771389941
