source,target,weight
6635,9973,0.8573700427149838
6635,23188,0.7475006983356163
6635,23241,0.8242898682608053
6635,26763,0.7234839713310212
6635,66570,0.8276146150404435
6635,67058,0.8325112681944664
6635,67345,0.8487207404502524
6635,67348,0.8213327904336136
6635,67492,0.8137516969025688
6635,68110,0.8532191258556149
6635,89629,0.7547009391865493
6635,120153,0.8617108777602936
6635,164006,0.7924589029403001
6635,164433,0.8332024846961513
6710,117515,0.7071067811865475
6710,118295,1.0
6710,118542,1.0
6710,118863,1.0
6972,170462,0.7684632751765955
6992,74268,0.7508569602008678
6992,118165,0.7426342779445484
6992,118328,0.7862320876330897
7179,7535,0.7552669471056547
7179,9385,0.7197337221056577
7179,69719,0.7384108348049662
7179,69750,0.7392911007607293
7179,165819,0.7211259532435985
7256,7356,0.7324638190859738
7256,26763,0.7206566928245995
7256,66570,0.7373313470695015
7256,67058,0.7096931089962675
7256,67348,0.7063940264888905
7256,67492,0.711968404907233
7256,68110,0.7146891356605514
7356,9973,0.7906176337616722
7356,23241,0.876579912841743
7356,26763,0.7946579375154776
7356,66570,0.8926725674273539
7356,67058,0.9093015528950261
7356,67345,0.9243434304004807
7356,67348,0.8612533125530164
7356,67492,0.9397100418909329
7356,68110,0.9539110872477193
7356,89629,0.7771144200637893
7356,93010,0.7168323755226262
7356,120153,0.838652033252479
7356,136615,0.7172438886057848
7356,139217,0.7254707893986316
7356,164006,0.8656909735844321
7356,164433,0.8911618960395681
7428,8730,0.7243970179656705
7428,12126,0.7989435183352241
7428,13169,0.9583624089297558
7428,39924,0.8039406093507717
7428,55699,0.8064640179649527
7428,106443,0.9814337573022495
7535,105263,0.8192142238532661
7540,23241,0.7048214938813359
7540,66570,0.7033087259491342
7540,67345,0.7509752752841686
7540,67348,0.7060679278108106
7540,67781,0.7552038703989462
7540,67947,0.8538889270933882
7540,68158,0.7332868280364825
7540,89629,0.7548017450261166
7540,120153,0.7576299647370376
7540,164006,0.7116591627902105
7540,164575,0.7070783424781342
7653,32710,0.7023323039623084
7727,119699,0.7133753606137657
7742,7770,0.7725362050128353
7742,10120,0.755383228828897
7742,23855,0.7314661914574452
7742,39301,0.7044919258071838
7742,67424,0.7162313977222277
7742,72716,0.7016334463898929
7742,74712,0.7223449975795022
7742,79498,0.7715426571017013
7742,89899,0.731868094853599
7742,90055,0.7464859280182305
7742,90180,0.7625988799919386
7742,90224,0.755837925493424
7742,90416,0.7060283166856925
7742,90518,0.7549551486511217
7742,90850,0.7463522127632246
7742,90951,0.7912801647816692
7742,90953,0.7745515168519992
7742,91127,0.7094527702288487
7742,91243,0.7627606968276678
7742,91312,0.7778137763304761
7742,119437,0.7421804804832677
7742,120570,0.7140756323342452
7742,146944,0.7250580202242854
7742,182691,0.7244539359666041
7742,182798,0.7722725414917231
7742,183066,0.7510462258640297
7742,183318,0.7665241751196928
7742,183430,0.7522206530271951
7742,183456,0.770994630166627
7742,183562,0.716871270413801
7742,183668,0.7669968776764877
7742,183888,0.7720048839882188
7742,183975,0.7729178170949116
7753,67267,0.7480460701528958
7770,8124,0.7445494820970815
7770,9921,0.8344227845171746
7770,120570,0.7104310557995439
7954,50808,0.744941040909579
7954,67717,0.7983201798929898
7954,100283,0.7525476814041818
8016,177120,0.7406783111398826
8026,154665,0.7253538112810254
8026,186105,0.717635574678361
8124,10642,0.8159890122923338
8124,25463,0.7378216695342849
8124,40635,0.9225008684784858
8124,46366,0.7527891505701284
8124,46440,0.7539353822484132
8124,68312,0.7196086393213751
8124,75511,0.7753195924511724
8124,89364,0.7536623866208217
8124,89470,0.7608263595008357
8124,89735,0.7727272727272726
8124,89901,0.7289761971212797
8124,89910,0.7079098555864042
8124,89937,0.7655318158241112
8124,90487,0.7537783614444091
8124,90513,0.7395739969534469
8124,90564,0.7681373347487837
8124,90592,0.7079098555864042
8124,90799,0.734166193719106
8124,90828,0.7162818589721069
8124,90910,0.7608263595008357
8124,91050,0.7386081221066813
8124,91597,0.7431505414602932
8124,105271,0.7393729436173564
8124,119547,0.8093354826306431
8124,120570,0.9156498425415371
8124,137193,0.7242068243779013
8124,147407,0.7119017858086085
8124,179272,0.7250874531566512
8124,182594,0.7655318158241112
8124,182615,0.7618458445834636
8124,182906,0.75
8124,182918,0.7544335361543177
8124,183209,0.7681373347487837
8124,183373,0.7655318158241112
8124,183506,0.7693218186208298
8124,183507,0.7377816220886878
8124,183510,0.7248923018852426
8124,183519,0.7398300378117159
8124,183544,0.7559144355723298
8124,183568,0.7315380998576495
8124,183647,0.7544335361543177
8124,183690,0.7443873683187767
8124,184067,0.7079098555864042
8124,184154,0.7655318158241112
8562,67345,0.7018520739814765
8562,164006,0.7096399320218809
8711,30979,0.8065943013985162
8711,40354,0.7516481373467377
8711,67468,0.8718390856516589
8730,13169,0.798881642016616
8730,106443,0.7504099636032929
8791,25463,0.7423140593867269
8791,40635,0.8433502100456267
8791,46366,0.7522552903024944
8791,46440,0.7913688414623657
8791,68312,0.7376872457897051
8791,72268,0.7021480671621734
8791,89364,0.7571726326767318
8791,89470,0.7576377165097897
8791,89735,0.7953539208584567
8791,89901,0.727584723567557
8791,89937,0.7477335296145976
8791,90487,0.7460700491789362
8791,90513,0.7842974376558457
8791,90564,0.7874351194469373
8791,90799,0.7532846073566823
8791,90828,0.7388805041471235
8791,90910,0.7576377165097897
8791,91050,0.7684008794413069
8791,91597,0.7151189419750109
8791,93654,0.713714970515564
8791,105271,0.7577530395414194
8791,137193,0.7424009502738245
8791,179272,0.7442895168704758
8791,182594,0.7477335296145976
8791,182615,0.7900418559704945
8791,182906,0.7350998359449372
8791,182918,0.7833877371486111
8791,183209,0.7874351194469373
8791,183373,0.7477335296145976
8791,183506,0.7668935164686843
8791,183507,0.7823966744874
8791,183519,0.7614934040901759
8791,183544,0.7687724884089322
8791,183568,0.7499164081508745
8791,183647,0.7833877371486111
8791,183690,0.715395456202732
8791,184154,0.7477335296145976
8929,32123,0.7509059917511579
8929,69708,0.7385141185375741
8929,91476,0.7445696025470554
8929,96873,0.7427521826178952
8929,99132,0.7527003927445107
8929,100568,0.7216641945240276
8929,100614,0.8459165112528271
8929,101076,0.7305398046542403
8929,190932,0.7210494022063434
8929,192065,0.74813195168167
8934,40456,0.720532443133352
8934,108251,0.7673895993488281
8934,109811,0.7145208337969053
8934,182946,0.7181005519965696
9017,24375,0.8535898687315907
9017,77897,0.7646445750863062
9017,173271,0.9612597467906671
9041,9171,0.7881562418054202
9041,10523,0.9052369440730288
9041,119026,0.9814954576223638
9041,119295,0.9561828874675148
9041,119636,0.9797958971132712
9041,119801,0.9761870601839527
9041,119973,0.9056782897679297
9041,120070,0.9237604307034012
9041,120073,1.0
9041,120554,0.9561828874675148
9041,120647,0.908673799223074
9041,120654,0.8451542547285166
9041,120692,0.9746794344808964
9041,120715,0.9486832980505139
9041,120827,0.9272008911435069
9064,165819,0.7280623490973455
9171,9513,0.8581325940706386
9171,10523,0.7438172969275268
9171,119026,0.7017518548354207
9171,119295,0.9193274457269455
9171,119801,0.74157872255775
9171,119973,0.931687546478642
9171,120070,0.9046020003737845
9171,120073,0.7881562418054202
9171,120554,0.9193274457269455
9171,120647,0.8973783176959269
9171,120692,0.8914428753857051
9171,120715,0.8858419499688512
9331,25487,0.8782362754082319
9331,31970,0.9460112732261755
9331,32872,0.921518767768697
9331,32927,0.9605236544023242
9331,96698,0.9272996840173563
9331,138470,0.8144606070580653
9331,139356,0.8568639659930063
9331,139404,0.9840761992071111
9331,139419,0.9109714444659267
9368,23692,0.8739988975995528
9368,53297,0.7721265306852484
9368,68888,0.7128835541549656
9368,68909,0.920550719662708
9368,96140,0.7280347970683368
9385,69258,0.8677218312746245
9385,69719,0.90748521297303
9385,69750,0.8939981748151893
9385,82997,0.7494100512655901
9385,165183,0.7067142711473182
9385,165489,0.7142529076171611
9385,165819,0.8627300427457408
9513,119295,0.8079621855688682
9513,119973,0.801089328053114
9513,120070,0.7908362288920949
9513,120554,0.8079621855688682
9513,120647,0.7705117167542338
9513,120692,0.7756817722872963
9513,120715,0.7594343331250661
9562,11866,0.7033210959017495
9562,154912,0.8472408957517867
9787,39131,0.772608794706629
9787,72685,0.7370189115109813
9787,108740,0.7846689978000383
9921,67267,0.7559352791245045
9973,23241,0.7959423117105264
9973,26763,0.704345025297065
9973,66570,0.790033806189764
9973,67058,0.8314067328496451
9973,67345,0.7852067352474281
9973,67348,0.7908196092678322
9973,67492,0.8315443273588731
9973,68110,0.7517036307617841
9973,120153,0.7784860397466643
9973,164006,0.7856666435625944
9973,164433,0.8099105183062193
10013,89508,0.8381113349066751
10013,90177,0.7240494610299605
10013,183198,0.7711629716383689
10013,183824,0.8818217901299106
10042,27386,0.7318680194448614
10042,119090,0.7197516907989332
10120,12797,0.8623417741072599
10120,23855,0.903264218945045
10120,23944,0.8654962612547937
10120,24285,0.7341627011214774
10120,32600,0.8259726071727606
10120,32710,0.798749961431191
10120,39301,0.9072513012535763
10120,39938,0.7170519137816448
10120,67424,0.8423334801264868
10120,72716,0.9048118649884573
10120,74712,0.9250018698117893
10120,79498,0.941979696520336
10120,87732,0.8574760943649985
10120,89899,0.8487366148734155
10120,90055,0.7729967051502328
10120,90180,0.915492903053972
10120,90224,0.9574497720609795
10120,90416,0.9491040304500497
10120,90479,0.757661419271016
10120,90518,0.9476109731676807
10120,90850,0.9526190762581604
10120,90951,0.958366667220259
10120,90953,0.9581598014674437
10120,91127,0.8232470912561395
10120,91243,0.8575751814081028
10120,91304,0.7246255703231484
10120,91312,0.9183906722586185
10120,119437,0.8790869070915575
10120,146944,0.8772802113735058
10120,182691,0.9163052046966669
10120,182798,0.9124035829694962
10120,183066,0.9289803793429806
10120,183318,0.941840217795644
10120,183430,0.8049569824889072
10120,183456,0.891003453582844
10120,183562,0.8405161050229837
10120,183668,0.954859557451777
10120,183888,0.9277205251081134
10120,183975,0.9112700967172623
10462,10642,0.7904484295538894
10462,50632,0.7499082068259019
10462,66840,0.7136858151040807
10462,67022,0.7068080424141382
10462,67122,0.8053723571155521
10462,67688,0.7560801771785188
10462,68351,0.7129877199108311
10462,68593,0.7200822998230956
10462,90199,0.7586004444357806
10462,163480,0.7197193047267259
10462,164158,0.7118299937732839
10462,164921,0.7024899390840371
10523,119026,0.885286119332642
10523,119295,0.9053177315323145
10523,119636,0.8597959913593917
10523,119801,0.8416005630519572
10523,119973,0.9202436653847842
10523,120053,0.719961603071727
10523,120070,0.9066183149792116
10523,120073,0.9052369440730288
10523,120554,0.9053177315323145
10523,120647,0.9176916685682964
10523,120654,0.8587462656151392
10523,120692,0.8908452016724979
10523,120715,0.788678421079931
10523,120827,0.8921518933254009
10642,40635,0.8070870506160955
10642,75511,0.7181717675080856
10642,93654,0.7010681840159741
10642,120570,0.7172738021962557
10642,164158,0.7080881928749335
11266,11396,1.0
11266,11407,1.0
11266,99499,0.9045340337332909
11266,119026,0.7302967433402214
11266,119630,0.7071067811865475
11266,119636,0.7745966692414834
11266,119705,1.0
11266,119879,1.0
11266,120085,1.0
11266,120194,1.0
11266,120827,0.7330166661378313
11396,11407,1.0
11396,99499,0.9045340337332909
11396,119026,0.7302967433402214
11396,119630,0.7071067811865475
11396,119636,0.7745966692414834
11396,119705,1.0
11396,119879,1.0
11396,120085,1.0
11396,120194,1.0
11396,120827,0.7330166661378313
11407,99499,0.9045340337332909
11407,119026,0.7302967433402214
11407,119630,0.7071067811865475
11407,119636,0.7745966692414834
11407,119705,1.0
11407,119879,1.0
11407,120085,1.0
11407,120194,1.0
11407,120827,0.7330166661378313
11430,58242,0.8492273168595277
11430,58887,0.7282462466037467
11430,99070,0.9820247891667944
11430,99082,0.9882152637982732
11430,99307,0.775345640572572
11430,99465,0.8024190536703514
11430,99538,0.7634141680612132
11430,100061,0.8354151828777956
11430,100408,0.9763670100853911
11430,100554,0.8221083073205848
11430,100568,0.7843147533936944
11430,100647,0.8169256610881573
11430,100956,0.7191949522280762
11430,101208,0.9902236419615371
11430,143652,0.9050183494432967
11430,190765,0.8309489698388165
11430,191363,0.8339078479367937
11430,191760,0.7804530639116319
11430,191821,0.8665782448262421
11430,192285,0.8047833012178125
11430,192413,0.9371581578091134
11472,40013,0.9000848662458991
11472,120768,0.7779284895410679
11516,67665,0.7715167498104596
11516,67761,0.7571709123765714
11516,68593,0.7011117843859087
11516,118876,0.7272474743090477
11516,135442,0.7586174498131518
11516,163480,0.7034158446141429
11516,163514,0.7535757056102736
11516,163681,0.7428983483945388
11516,163699,0.7222222222222221
11516,163831,0.7751323374013712
11516,164051,0.7503085784948502
11516,164694,0.7679940200384472
11516,164921,0.7438270555206972
11866,154912,0.79959861556471
12083,12111,0.7071067811865475
12083,12786,1.0
12083,12898,1.0
12083,13305,1.0
12083,13426,1.0
12083,121418,1.0
12111,12786,0.7071067811865475
12111,12898,0.7071067811865475
12111,13305,0.7071067811865475
12111,13426,0.7071067811865475
12111,13603,0.7293249574894727
12111,121418,0.7071067811865475
12126,13169,0.8226982191885889
12126,39924,0.7733305143009513
12126,106443,0.8151051960992719
12166,53242,0.8994788296561198
12166,53488,0.9575808284092773
12166,54558,0.8687617870825661
12166,79813,0.811257722861453
12166,80207,0.9323157191665461
12166,154128,0.7739987499510472
12328,89971,0.86839159782224
12786,12898,1.0
12786,13305,1.0
12786,13426,1.0
12786,121418,1.0
12797,23855,0.8074493299742147
12797,23944,0.7214733507694977
12797,32600,0.740425111538105
12797,32710,0.7074548700824927
12797,39301,0.824737971674918
12797,67424,0.7538181486782838
12797,72716,0.8303945958768402
12797,74712,0.8372360208960967
12797,76108,0.7089410835882524
12797,79498,0.8441583025145519
12797,87732,0.777602002765002
12797,89899,0.7799623949927978
12797,90180,0.8151330177384724
12797,90224,0.8647254513363302
12797,90416,0.8703739934176247
12797,90518,0.803003916456008
12797,90850,0.8659798567061977
12797,90951,0.8446069477558318
12797,90953,0.864980633952347
12797,91243,0.7568835290947062
12797,91312,0.8114252468295851
12797,119437,0.8069043549550161
12797,146944,0.7919733056386113
12797,182691,0.8363762783416179
12797,182798,0.8131439757392832
12797,183066,0.819907259078986
12797,183318,0.8444297011305795
12797,183456,0.7775664600840576
12797,183562,0.7436739414488729
12797,183668,0.8612203960576944
12797,183888,0.7723019989173213
12797,183975,0.8107877811539813
12898,13305,1.0
12898,13426,1.0
12898,121418,1.0
12973,23241,0.7387218771052827
12973,26763,0.8223159815211168
12973,66570,0.7412924982540955
12973,67058,0.7561591015609783
12973,67345,0.7330878515751909
12973,67348,0.7420662590037697
12973,67492,0.7533837226556749
12973,164006,0.774842695398703
12973,164433,0.7352403643547087
13169,39924,0.8245883972754706
13169,55699,0.7890412663422189
13169,106443,0.9582590269127464
13305,13426,1.0
13305,121418,1.0
13426,121418,1.0
13513,48580,0.8788087799393876
13513,84029,0.8290092220953377
22640,58637,0.8246473604856444
22640,68241,0.7388521526825758
22640,71289,0.9456604521437879
22640,72547,0.7387186379389425
22640,118070,0.9024577949284796
23174,25463,0.7663695376055316
23174,40635,0.710523146987516
23174,46366,0.7683412088601603
23174,46440,0.7877680732108049
23174,68312,0.715269854245964
23174,72268,0.7992884343639938
23174,89364,0.8406193200094889
23174,89470,0.8143577518944819
23174,89501,0.7424032875166428
23174,89735,0.805576541627914
23174,89901,0.8661194931503301
23174,89910,0.7396771607656096
23174,89923,0.73871291846874
23174,89937,0.7934080935292366
23174,90055,0.7315673177477331
23174,90486,0.7297081750832817
23174,90487,0.8057794831959725
23174,90513,0.766505039787205
23174,90564,0.8163271188384691
23174,90592,0.7396771607656096
23174,90799,0.7671117465237228
23174,90910,0.8143577518944819
23174,91050,0.7995571546851361
23174,91127,0.7584497413068851
23174,91251,0.7218509951495222
23174,91264,0.7845747599539731
23174,91551,0.8181592948741107
23174,91597,0.7588012760260759
23174,93654,0.7270190825828323
23174,105271,0.7574736332753025
23174,119960,0.8284871074978583
23174,137193,0.7266312615234815
23174,138898,0.7059937458616878
23174,147407,0.7115362687870869
23174,147600,0.8749947917958385
23174,154521,0.7273160068682698
23174,164457,0.7834905308454836
23174,179272,0.7845235496714286
23174,182594,0.7934080935292366
23174,182615,0.8193347011557522
23174,182906,0.7544288246991577
23174,182918,0.8135542413368161
23174,183164,0.8324935816864659
23174,183209,0.8163271188384691
23174,183373,0.7934080935292366
23174,183430,0.7512656606214362
23174,183506,0.7791112811974993
23174,183507,0.8034083248647885
23174,183510,0.7731274248092628
23174,183519,0.783523370999027
23174,183544,0.8157321963355626
23174,183568,0.7865780545954885
23174,183647,0.8135542413368161
23174,183690,0.7852703595022845
23174,183794,0.7551155610200979
23174,183944,0.8487736859918844
23174,184067,0.7396771607656096
23174,184154,0.7934080935292366
23174,184180,0.8423435823101277
23188,23241,0.7123420810535396
23188,66570,0.7005231283527946
23188,67345,0.7083756888744357
23188,67348,0.7154480774275565
23188,120153,0.7582421707597296
23241,26763,0.8465278622566624
23241,57617,0.7676224435150473
23241,66570,0.9592264881481346
23241,67058,0.9826095678932123
23241,67345,0.9674279927229187
23241,67348,0.9762755279464129
23241,67492,0.9148319680726377
23241,68110,0.8382445427646972
23241,89629,0.8482125213167666
23241,120153,0.9627436186789334
23241,136615,0.7592732177160451
23241,164006,0.9486861905672429
23241,164433,0.9893571267335753
23241,164575,0.863186759168857
23268,134917,0.8822747130178682
23588,24107,1.0
23588,24179,1.0
23588,24431,1.0
23588,108588,0.7071067811865475
23588,135097,1.0
23588,135337,1.0
23588,135399,0.9607689228305227
23588,135750,1.0
23692,53297,0.8341775872784108
23692,68888,0.7830948558240413
23692,68909,0.9492134718096407
23692,96140,0.7552483719737462
23855,23944,0.826534533782965
23855,24285,0.7845173370342043
23855,32600,0.7981672277806507
23855,32710,0.7573875088260299
23855,39301,0.8621384130668239
23855,67424,0.8749347457094736
23855,72716,0.8432886049316972
23855,74712,0.8741315747921452
23855,79498,0.9456577081099282
23855,87732,0.8184100367234199
23855,89899,0.7826866829363164
23855,90055,0.8090509109127589
23855,90180,0.9154972611426881
23855,90224,0.9306250467675535
23855,90416,0.8686762421188394
23855,90479,0.7528199182921125
23855,90518,0.8959863925538201
23855,90850,0.9191406293781438
23855,90951,0.9061683605728403
23855,90953,0.9197610345285813
23855,91127,0.80011166814639
23855,91243,0.8968613072349555
23855,91304,0.7714230695915418
23855,91312,0.9266791415427765
23855,119437,0.8348614062470309
23855,146944,0.8526922753612685
23855,182691,0.8787816343860332
23855,182798,0.8539203549261749
23855,183066,0.9133713164813613
23855,183318,0.9336203387710286
23855,183379,0.7141663018171744
23855,183430,0.8502204565255682
23855,183456,0.9034956405406792
23855,183562,0.8457201931947775
23855,183668,0.937099980496167
23855,183888,0.8674770867505531
23855,183975,0.926697268112122
23944,24285,0.8009376273871127
23944,32600,0.7354941266757326
23944,32710,0.7075449872315368
23944,39301,0.7733559525219899
23944,67424,0.814548287829502
23944,72716,0.7702168531682682
23944,74712,0.7908869350201433
23944,79498,0.8546884538474444
23944,87732,0.739698605992957
23944,90055,0.7986814716810741
23944,90180,0.8454240172386283
23944,90224,0.8391490762990771
23944,90416,0.7682601025920008
23944,90479,0.7019785738452313
23944,90518,0.8461165343532222
23944,90850,0.8246921471138222
23944,90951,0.8490815668459362
23944,90953,0.8359881883353638
23944,91127,0.7933101849643247
23944,91243,0.8405955885345425
23944,91304,0.7339095831478298
23944,91312,0.8593434766201521
23944,119437,0.7641452837989537
23944,146944,0.78161585796237
23944,182691,0.7894527303541526
23944,182798,0.8034636563618067
23944,183066,0.8404462192303468
23944,183318,0.8513169393909347
23944,183430,0.8211666226277368
23944,183456,0.8394132794739831
23944,183562,0.7870150025422973
23944,183668,0.8487898532759217
23944,183888,0.8294243195830543
23944,183975,0.8561408050696732
24066,45316,0.7282786483088838
24066,84453,0.7141632641239117
24066,84492,0.9613022892299048
24066,85019,0.8939888081354056
24066,104075,0.8533128847222625
24066,177947,0.8567163416725346
24107,24179,1.0
24107,24431,1.0
24107,108588,0.7071067811865475
24107,135097,1.0
24107,135337,1.0
24107,135399,0.9607689228305227
24107,135750,1.0
24146,135005,0.7530910463006194
24146,135614,0.7823324718015958
24179,24431,1.0
24179,108588,0.7071067811865475
24179,135097,1.0
24179,135337,1.0
24179,135399,0.9607689228305227
24179,135750,1.0
24285,39301,0.7308719756679334
24285,67424,0.8068385504024215
24285,68312,0.7163598252605661
24285,74712,0.7226906066863007
24285,76108,0.7105162490242273
24285,79498,0.8105806215400657
24285,90055,0.8106608240871869
24285,90180,0.83862693909095
24285,90224,0.7851724690480293
24285,90518,0.7763898098755276
24285,90850,0.7778176362260678
24285,90951,0.7780919700529293
24285,90953,0.7702375136013618
24285,91127,0.7569716702478593
24285,91243,0.8559897782631591
24285,91304,0.7440515389378234
24285,91312,0.8381337439554606
24285,119437,0.7211443650136488
24285,146944,0.7502195292340254
24285,164158,0.7129855176287581
24285,164457,0.745246182519075
24285,164537,0.7702572937714235
24285,182691,0.7461652804962184
24285,182798,0.7346389250650049
24285,183066,0.8210995953003418
24285,183318,0.8157559623186514
24285,183379,0.7849271132492689
24285,183430,0.8237904788197546
24285,183456,0.827553424255805
24285,183562,0.8054318792330845
24285,183668,0.8041468819583389
24285,183888,0.7334518005818695
24285,183975,0.8447663644590747
24375,77897,0.7439304120342319
24375,173271,0.8539879020143069
24431,108588,0.7071067811865475
24431,135097,1.0
24431,135337,1.0
24431,135399,0.9607689228305227
24431,135750,1.0
24720,24771,0.927385072486881
24720,25267,0.7940675199758984
24771,25267,0.7224630060646174
24783,48743,0.8562113014219
24783,71845,0.8258061534738087
24886,68349,0.709464632837879
24886,135875,0.7882659473480028
24886,136446,0.7990104506836627
24886,136714,0.7214705435587304
25211,25407,1.0
25211,26244,1.0
25211,27094,1.0
25211,27158,1.0
25211,27457,1.0
25211,135979,1.0
25211,136077,0.9733285267845753
25211,136114,0.7071067811865475
25211,136538,1.0
25211,136594,1.0
25211,136805,1.0
25211,136955,0.9191450300180578
25211,136967,1.0
25267,25327,0.7670652653711496
25267,135875,0.7420363848499008
25267,136114,0.7318229659941571
25267,136446,0.7292795840673881
25267,136701,0.7186194610947458
25267,136714,0.7839445373602036
25327,27372,0.9428090415820635
25327,68349,0.8381163549234938
25327,135875,0.8814825547070534
25327,136114,0.8944271909999159
25327,136446,0.9233805168766388
25327,136714,0.9616652224137048
25327,136955,0.8719775384642696
25407,26244,1.0
25407,27094,1.0
25407,27158,1.0
25407,27457,1.0
25407,135979,1.0
25407,136077,0.9733285267845753
25407,136114,0.7071067811865475
25407,136538,1.0
25407,136594,1.0
25407,136805,1.0
25407,136955,0.9191450300180578
25407,136967,1.0
25463,39956,0.7325024549746464
25463,40635,0.8235095699039442
25463,46366,0.951999180490225
25463,46440,0.9221679352414082
25463,66599,0.7986208584745025
25463,67389,0.7187587726270523
25463,68312,0.8785515838457768
25463,72268,0.8401008904199939
25463,72371,0.7098852075328911
25463,76108,0.7168110808821716
25463,79639,0.7260789764979803
25463,87607,0.7937054535404701
25463,89364,0.941038899073762
25463,89470,0.9268136469371234
25463,89735,0.9459252173516471
25463,89816,0.8001024196649954
25463,89901,0.9030762546475966
25463,89910,0.8979416532261021
25463,89923,0.8880135672695041
25463,89937,0.9390898592677527
25463,89956,0.7407640707903754
25463,89987,0.824812075948165
25463,90055,0.8316633954035766
25463,90445,0.8698809765627864
25463,90486,0.9058431033622828
25463,90487,0.941183707707238
25463,90513,0.9234478358368767
25463,90564,0.9520080894521824
25463,90592,0.8979416532261021
25463,90720,0.824812075948165
25463,90799,0.9206639165537522
25463,90828,0.8889443839508006
25463,90910,0.9268136469371234
25463,91050,0.8716547196758196
25463,91127,0.7129956155264761
25463,91172,0.8108857908335532
25463,91243,0.743088967967521
25463,91251,0.780455867477377
25463,91264,0.8313789418080602
25463,91304,0.7033422227897121
25463,91551,0.7965077653109177
25463,91597,0.9393693087187435
25463,93654,0.8156925466796063
25463,100279,0.7556653913783762
25463,105271,0.9117142491432032
25463,119547,0.8057115837798595
25463,119960,0.7560777362858179
25463,137193,0.9143073910066264
25463,138898,0.8525632536659569
25463,147407,0.8993533206980274
25463,147600,0.8510130662845422
25463,154521,0.8178191494369242
25463,164158,0.8100419612604182
25463,164457,0.8344517294347928
25463,179272,0.8473237552324686
25463,182594,0.9390898592677527
25463,182615,0.9203901945567546
25463,182715,0.8730433691457996
25463,182906,0.9459252173516471
25463,182918,0.9027516989301433
25463,182941,0.824812075948165
25463,183002,0.763126598097858
25463,183075,0.7124481634021814
25463,183164,0.7849005190024033
25463,183209,0.9520080894521824
25463,183240,0.8473802662469215
25463,183314,0.8698809765627864
25463,183373,0.9390898592677527
25463,183379,0.8204345978124936
25463,183402,0.7124481634021814
25463,183430,0.8116961136158388
25463,183435,0.8730433691457996
25463,183506,0.9477837112203361
25463,183507,0.9212098384266266
25463,183510,0.9182335814388647
25463,183519,0.9418806228028841
25463,183544,0.9077472707035117
25463,183568,0.9337121335228858
25463,183647,0.9027516989301433
25463,183690,0.9100942072482068
25463,183794,0.8649350677843252
25463,183944,0.8181575914888374
25463,184048,0.7133215970971408
25463,184067,0.8979416532261021
25463,184154,0.9390898592677527
25463,184180,0.8466979725872853
25487,31970,0.7946026243916223
25487,32872,0.9043707213734269
25487,32927,0.9400359970072236
25487,33140,0.7367120219241959
25487,96698,0.9124174853665576
25487,139404,0.8815615136328336
25487,139419,0.8870758087818227
25678,136701,0.7597973916507211
26244,27094,1.0
26244,27158,1.0
26244,27457,1.0
26244,135979,1.0
26244,136077,0.9733285267845753
26244,136114,0.7071067811865475
26244,136538,1.0
26244,136594,1.0
26244,136805,1.0
26244,136955,0.9191450300180578
26244,136967,1.0
26763,66570,0.8619798623189325
26763,67058,0.8405255443081471
26763,67345,0.8512053469437569
26763,67348,0.8515837588233307
