source,target,weight
66613,164000,0.8464321404702521
66613,164201,0.7949559026877182
66613,164376,0.7270938134338887
66613,164394,0.7836357114308057
66613,164458,0.8112760687023394
66613,164581,0.8129155964288624
66613,164608,0.7030499101780563
66613,164790,0.709718717447086
66613,164867,0.7169241683455054
66613,164874,0.806161349782819
66613,164906,0.7995877855795566
66632,66652,0.8218386462493789
66632,66670,0.9084081102491959
66632,66689,0.8732325559839306
66632,66698,0.8904454147288475
66632,66742,0.7385774937952926
66632,66755,0.909903972811907
66632,66839,0.8218568439400403
66632,66848,0.8022461885958293
66632,66889,0.8449758616363108
66632,66917,0.7373730782563863
66632,66920,0.8421497396620435
66632,67130,0.8877058069604271
66632,67168,0.9191540941913126
66632,67250,0.8827285453567105
66632,67253,0.7915360503159014
66632,67276,0.873141444713561
66632,67293,0.7355787771582025
66632,67334,0.8457785838782442
66632,67355,0.7569987142981575
66632,67457,0.7498852576634013
66632,67472,0.8254818345613004
66632,67598,0.7488924581373412
66632,67618,0.7118287487199344
66632,67650,0.9116339368439542
66632,67691,0.9050590594631488
66632,67773,0.7159700170584192
66632,67915,0.8506691051604481
66632,67922,0.8082489292651686
66632,67946,0.9056181310338012
66632,67992,0.7357106637059758
66632,68046,0.7098650794651821
66632,68098,0.7159700170584192
66632,68131,0.7159700170584192
66632,68236,0.9052656847758681
66632,68302,0.7312422600486599
66632,68303,0.8848401232685583
66632,68382,0.8218568439400403
66632,68402,0.8368388854479585
66632,68539,0.7436504224663029
66632,68574,0.7944292626899097
66632,68578,0.8022461885958293
66632,68595,0.9041797600731633
66632,68602,0.7843497908462616
66632,68647,0.7054842229922439
66632,68737,0.7159700170584192
66632,68755,0.8549973147111428
66632,71649,0.8062639870735453
66632,78156,0.9040269924949099
66632,78483,0.8292316976862274
66632,94045,0.8328449928141882
66632,99791,0.8683576710514941
66632,109945,0.9287803576463131
66632,118014,0.9117576995437071
66632,119975,0.8571435857031933
66632,153622,0.7397261226761193
66632,154749,0.7118213606387006
66632,161000,0.7590658104029011
66632,161059,0.8198321994047971
66632,163453,0.8218386462493789
66632,163484,0.7084904793388619
66632,163488,0.8630283578117384
66632,163531,0.8315940429997515
66632,163536,0.8730647050055347
66632,163611,0.8521029378492363
66632,163683,0.9067489340702364
66632,163804,0.7760718466582261
66632,163869,0.7603138382610221
66632,163875,0.8016367260399272
66632,164201,0.8298193439387983
66632,164240,0.8934874915601664
66632,164280,0.8648267574086235
66632,164376,0.7085672023587
66632,164394,0.8581473842823277
66632,164399,0.8414999654276677
66632,164458,0.8218386462493789
66632,164581,0.7922022155504512
66632,164608,0.7804718194881997
66632,164645,0.7669058832630261
66632,164763,0.878914046128975
66632,164822,0.7568794421485089
66632,164867,0.9004078113216257
66632,164906,0.8367443786571103
66652,66659,0.7205766921228922
66652,66670,0.8659563730239938
66652,66689,0.8583655695268522
66652,66698,0.9271050693011065
66652,66742,0.9058216273156768
66652,66755,0.9075982174779879
66652,66800,0.8504200642707613
66652,66839,0.9819805060619656
66652,66848,0.9449111825230684
66652,66887,0.8642416214502249
66652,66889,0.9271050693011065
66652,66892,0.9112956546121257
66652,66917,0.8329488658003745
66652,66920,0.9672471299049062
66652,66992,0.875376219064817
66652,67130,0.8234217189232976
66652,67168,0.935598901168339
66652,67232,0.710265874120599
66652,67250,0.9358192003574066
66652,67253,0.7579780450142006
66652,67276,0.9805806756909202
66652,67293,0.7328303426946613
66652,67334,0.9901475429766744
66652,67355,0.8703882797784893
66652,67397,0.7054756215026585
66652,67457,0.9110136110168686
66652,67472,0.936585811581694
66652,67503,0.8822158210753265
66652,67598,0.9258200997725515
66652,67611,0.7230595816016943
66652,67618,0.9444444444444445
66652,67650,0.9547656324564975
66652,67660,0.8333333333333335
66652,67691,0.8408109699857169
66652,67711,0.8675276172357089
66652,67748,0.7104882196943759
66652,67773,0.9128709291752769
66652,67915,0.9558988911273406
66652,67922,0.8807048459279794
66652,67936,0.9341987329938276
66652,67946,0.9363821838346235
66652,67992,0.9684747092264968
66652,68046,0.8660254037844387
66652,68048,0.8911420430382273
66652,68098,0.9128709291752769
66652,68131,0.9128709291752769
66652,68168,0.816496580927726
66652,68236,0.902730569228801
66652,68302,0.8333333333333336
66652,68303,0.9405102152346589
66652,68376,0.7840625602339752
66652,68382,0.9819805060619656
66652,68402,0.9477067838462211
66652,68409,0.7938566201357355
66652,68574,0.9913144821476803
66652,68578,0.9449111825230684
66652,68595,0.7778174593052024
66652,68602,0.9271050693011065
66652,68647,0.7692074966350267
66652,68651,0.7637626158259733
66652,68737,0.9128709291752769
66652,68755,0.8114822249196493
66652,68772,0.7664191894673176
66652,74022,0.7125049257080073
66652,78126,0.8232319499226778
66652,78156,0.8485868651906452
66652,78483,0.9399338406746164
66652,94045,0.8724583642733299
66652,99791,0.8774696870224022
66652,100981,0.769800358919501
66652,104048,0.805990826325717
66652,109945,0.8751577343945898
66652,118014,0.9131147623975863
66652,119975,0.8710240552512555
66652,121086,0.720157934747922
66652,153622,0.820694534464769
66652,161000,0.7698234895923904
66652,161059,0.8618363310119709
66652,163453,1.0000000000000002
66652,163484,0.8040844011283462
66652,163485,0.9128709291752769
66652,163488,0.9275519788629667
66652,163531,0.7590641943725519
66652,163536,0.9667550799532345
66652,163611,0.9761870601839528
66652,163667,0.8198915917499229
66652,163680,0.8450363728317541
66652,163683,0.898213579505789
66652,163804,0.8818204817099625
66652,163864,0.881917103688197
66652,163869,0.8766518798921945
66652,163875,0.894427190999916
66652,163920,0.7223151185146154
66652,163977,0.7924058156930615
66652,164201,0.9271050693011065
66652,164240,0.833635393392791
66652,164376,0.8783100656536798
66652,164394,0.994936676326182
66652,164399,0.8162374990297462
66652,164458,1.0000000000000002
66652,164558,0.7715167498104595
66652,164581,0.981980506061966
66652,164608,0.8846517369293828
66652,164645,0.7584322469833189
66652,164734,0.7315635209502899
66652,164763,0.9297198959726097
66652,164822,0.8438388505830519
66652,164867,0.9622504486493763
66652,164874,0.7552448191428429
66652,164906,0.9953073415382055
66652,164938,0.7500557765962176
66659,66742,0.8158924398306319
66659,66790,0.8320502943378437
66659,66800,0.7565344158360031
66659,66839,0.7337993857053428
66659,66848,0.726273039202563
66659,66857,0.8320502943378437
66659,66887,0.9435641951204965
66659,66892,0.8240419241993677
66659,66920,0.7884978038506135
66659,66997,0.8320502943378437
66659,67056,0.8320502943378437
66659,67126,0.8320502943378437
66659,67250,0.7404402394871232
66659,67290,0.8320502943378437
66659,67355,0.8362420100070909
66659,67397,0.7342823073671614
66659,67457,0.8002501172485685
66659,67500,0.8320502943378437
66659,67503,0.7840351283096927
66659,67583,0.8320502943378437
66659,67598,0.8894991799933215
66659,67618,0.9073928715621604
66659,67624,0.8320502943378437
66659,67650,0.7111722610034539
66659,67680,0.8320502943378437
66659,67695,0.8320502943378437
66659,67711,0.8334935743372821
66659,67773,0.8770580193070293
66659,67834,0.8320502943378437
66659,67936,0.8975491104081189
66659,67967,0.8320502943378437
66659,67992,0.8495690637658717
66659,68046,0.9245003270420485
66659,68098,0.8770580193070293
66659,68131,0.8770580193070293
66659,68168,0.9805806756909201
66659,68302,0.8006407690254358
66659,68335,0.8320502943378437
66659,68377,0.8900247334690085
66659,68382,0.7337993857053428
66659,68409,0.9013878188659974
66659,68436,0.8320502943378437
66659,68508,0.7360747380985777
66659,68515,0.8320502943378437
66659,68541,0.8320502943378437
66659,68552,0.8320502943378437
66659,68574,0.8000362836474324
66659,68575,0.8320502943378437
66659,68578,0.726273039202563
66659,68602,0.7500915695015927
66659,68651,0.8386278693775346
66659,68682,0.8320502943378437
66659,68737,0.8770580193070293
66659,68747,0.8744746321952062
66659,68772,0.9962405881956831
66659,100981,0.9245003270420485
66659,153622,0.8448190755542286
66659,163453,0.7205766921228922
66659,163465,0.9621023987294833
66659,163485,0.7893522173763263
66659,163611,0.7642068217210624
66659,163644,0.8320502943378437
66659,163663,0.8320502943378437
66659,163666,0.8320502943378437
66659,163667,0.9309493362512627
66659,163759,0.8320502943378437
66659,163854,0.8320502943378437
66659,163864,0.8473185457363235
66659,163882,0.8320502943378437
66659,163920,0.9253038911459844
66659,163939,0.8320502943378437
66659,163951,0.8320502943378437
66659,163977,0.8882053623194086
66659,163984,0.8320502943378437
66659,164000,0.9922778767136676
66659,164039,0.8320502943378437
66659,164106,0.8320502943378437
66659,164115,0.8320502943378437
66659,164137,0.8320502943378437
66659,164185,0.8320502943378437
66659,164201,0.7969722925954422
66659,164203,0.888231183368655
66659,164252,0.8320502943378437
66659,164351,0.8320502943378437
66659,164364,0.8320502943378437
66659,164458,0.7205766921228922
66659,164503,0.8320502943378437
66659,164626,0.8320502943378437
66659,164790,0.7844645405527362
66659,164804,0.8320502943378437
66659,164834,0.8320502943378437
66659,164874,0.8963488693285439
66659,164951,0.8320502943378437
66670,66689,0.900092916495009
66670,66698,0.9054502367189602
66670,66742,0.761640345499295
66670,66755,0.9564856688861466
66670,66800,0.7364266744027401
66670,66839,0.86047551880742
66670,66848,0.8357858288856495
66670,66889,0.8918684831681757
66670,66917,0.787461499199061
66670,66920,0.8593494999739649
66670,66992,0.7573607963931003
66670,67107,0.7438530405168398
66670,67130,0.8810143508477887
66670,67168,0.9575351783583209
66670,67250,0.9116759256161782
66670,67253,0.7606403236871492
66670,67276,0.9128255917821307
66670,67293,0.730796271609691
66670,67334,0.8957024578905347
66670,67355,0.7025731090234597
66670,67457,0.7703830883159977
66670,67472,0.864629185886681
66670,67503,0.7167244674860671
66670,67598,0.7587705398321928
66670,67618,0.7370938175144709
66670,67650,0.9037573782018649
66670,67660,0.7164758086329472
66670,67691,0.9027724643264259
66670,67773,0.7368648932302171
66670,67915,0.8975356474062309
66670,67922,0.8468408283664977
66670,67936,0.7186879194414381
66670,67946,0.9359185244981443
66670,67992,0.7696369508093809
66670,68046,0.7053009189406805
66670,68048,0.7476037647910324
66670,68098,0.7368648932302171
66670,68131,0.7368648932302171
66670,68236,0.9530887150884055
66670,68303,0.9402987703567993
66670,68376,0.737160882674187
66670,68382,0.86047551880742
66670,68402,0.8747597758173798
66670,68539,0.8031402233280475
66670,68574,0.8314557048343227
66670,68578,0.8357858288856495
66670,68595,0.8331975020815247
66670,68602,0.8511232225158224
66670,68647,0.7855288017169928
66670,68737,0.7368648932302171
66670,68755,0.9051931170197508
66670,78126,0.7714411961224684
66670,78156,0.8907609678452109
66670,78483,0.8581477470563044
66670,94045,0.8462703047256486
66670,99791,0.9302873103042283
66670,104048,0.7203362215746147
66670,109945,0.945718403351133
66670,118014,0.9662845504960713
66670,119975,0.9112533545562677
66670,154749,0.7305485047467203
66670,161000,0.8022857341955397
66670,161059,0.9189926596833539
66670,163453,0.8659563730239938
66670,163484,0.7888107074339632
66670,163485,0.7029860475644599
66670,163488,0.9090984877474695
66670,163531,0.8888999843517184
66670,163536,0.9102537936628483
66670,163611,0.8604306811375269
66670,163680,0.780358377617075
66670,163683,0.9626295826672917
66670,163804,0.8475321391866246
66670,163869,0.8329659293916015
66670,163875,0.8402320851755145
66670,164201,0.8375414689650381
66670,164240,0.9604448504389429
66670,164280,0.7361822596043012
66670,164376,0.7515236964767369
66670,164394,0.8967379497269052
66670,164399,0.8741563161157155
66670,164458,0.8659563730239938
66670,164581,0.8402290360119513
66670,164608,0.8048292939100086
66670,164645,0.8065852620688158
66670,164734,0.8324696624387689
66670,164763,0.9188605570618698
66670,164822,0.7925990309606815
66670,164867,0.9284974122763389
66670,164906,0.8792911913638722
66672,67691,0.716223157074986
66672,71649,0.7380016628441384
66689,66698,0.9343775398841101
66689,66742,0.7944855588683246
66689,66755,0.8974322056172809
66689,66800,0.76426525662788
66689,66839,0.8523266484793418
66689,66848,0.8274096795401551
66689,66887,0.7413826370523972
66689,66889,0.8129421917403268
66689,66892,0.7633871848266913
66689,66917,0.7588681599967619
66689,66920,0.9158602522449911
66689,66992,0.7518970973022151
66689,67130,0.864748741131294
66689,67168,0.9164383258751104
66689,67250,0.9437608934565775
66689,67253,0.7354123550095748
66689,67276,0.8812394876805912
66689,67293,0.7557817614496366
66689,67334,0.852190193359948
66689,67355,0.7581425055034353
66689,67457,0.8205195451182674
66689,67472,0.8222777937444917
66689,67503,0.8805096211277266
66689,67598,0.8640276493271748
66689,67618,0.8103585466226657
66689,67650,0.9213235575750639
66689,67660,0.7105039389819581
66689,67691,0.8579887654358649
66689,67711,0.7478896367788996
66689,67748,0.7460342044791428
66689,67773,0.7951465679458908
66689,67915,0.833947247089022
66689,67922,0.7804122541725248
66689,67936,0.7965022555008827
66689,67946,0.8974237672576372
66689,67992,0.8237855129367536
66689,68046,0.8381580761249495
66689,68048,0.758411419523218
66689,68098,0.7951465679458908
66689,68131,0.7951465679458908
66689,68236,0.8661503849260312
66689,68302,0.7258661863112977
66689,68303,0.8930192046663036
66689,68376,0.7046303338613903
66689,68382,0.8523266484793418
66689,68402,0.8685813306689222
66689,68539,0.7527253693233802
66689,68574,0.8525092459657804
66689,68578,0.8274096795401551
66689,68595,0.7658238228892894
66689,68602,0.8433010287762726
66689,68647,0.7282874197907314
66689,68737,0.7951465679458908
66689,68755,0.8401929170583282
66689,78126,0.7410961994938255
66689,78156,0.8477365024120961
66689,78483,0.8439415565693634
66689,94045,0.8395102446018992
66689,99791,0.9058250487603596
66689,104048,0.7516276445284491
66689,109945,0.8825846328139353
66689,118014,0.8992153519061858
66689,119975,0.8502630847467091
66689,153622,0.7679447690284328
66689,161000,0.7302002567192407
66689,161059,0.8315504221053175
66689,163453,0.8583655695268522
66689,163484,0.7515287431206458
66689,163485,0.7635931327099427
66689,163488,0.8277537981419201
66689,163531,0.8509328678527596
66689,163536,0.876240308063089
66689,163611,0.8922874099656869
66689,163667,0.7162189612295932
66689,163680,0.7402587500223701
66689,163683,0.8680432708114428
66689,163804,0.8112415745209547
66689,163864,0.7403139237990861
66689,163869,0.8002522370979401
66689,163875,0.8115430675802946
66689,164201,0.9006454987330591
66689,164240,0.8524071408924011
66689,164376,0.7488513135533301
66689,164394,0.8892282397739346
66689,164399,0.8748808512356002
66689,164458,0.8583655695268522
66689,164558,0.7706913291838071
66689,164581,0.8334698642209494
66689,164608,0.8154143269823447
66689,164645,0.7478394347697379
66689,164763,0.8522978540138685
66689,164822,0.7609725591822444
66689,164867,0.9213086789151232
66689,164874,0.7033015627002301
66689,164906,0.8720375724107962
66689,164938,0.7423608687762381
66698,66742,0.795592252958155
66698,66755,0.9455879710110604
66698,66800,0.7930394470805664
66698,66839,0.8944271909999157
66698,66848,0.8483677805978151
66698,66887,0.7590721152765897
66698,66889,0.8571428571428571
66698,66892,0.8474825077753652
66698,66917,0.8111635434045686
66698,66920,0.9610990272631565
66698,66992,0.8457369188823384
66698,67130,0.8668376574282529
66698,67168,0.9439543017312363
66698,67250,0.9508710975499488
66698,67253,0.7706241178165312
66698,67276,0.9378097778799172
66698,67293,0.746954482001046
66698,67334,0.9276336570439173
66698,67355,0.7644707871564383
66698,67457,0.8687369180325037
66698,67472,0.8500331705159768
66698,67503,0.8297448840935497
66698,67598,0.9035079029052513
66698,67618,0.8457800632220621
66698,67650,0.9485065173358671
66698,67660,0.7807200583588265
66698,67691,0.8700899767227988
66698,67711,0.7768985960673559
66698,67773,0.8017837257372732
66698,67915,0.8843529841082989
66698,67922,0.7969722925954423
66698,67936,0.8433082658013208
66698,67946,0.9470450939305309
66698,67992,0.8876046108987683
66698,68046,0.8451542547285166
66698,68048,0.8550493564924014
66698,68098,0.8017837257372732
66698,68131,0.8017837257372732
66698,68168,0.7171371656006361
66698,68236,0.9022397380134054
66698,68302,0.7319250547113999
66698,68303,0.9425551719393996
66698,68376,0.7498633755339789
66698,68382,0.8944271909999157
66698,68402,0.9668198548063893
66698,68574,0.9055087474145155
66698,68578,0.8483677805978151
66698,68595,0.7590721152765897
66698,68602,0.8571428571428572
66698,68647,0.7608138365662309
66698,68737,0.8017837257372732
66698,68755,0.8315218406202999
66698,78126,0.7926802250499964
66698,78156,0.8898402334043319
66698,78483,0.9444200097072227
66698,94045,0.8669127664541533
66698,99791,0.8991388681540533
66698,104048,0.7801455551360372
66698,109945,0.9143535436727169
66698,118014,0.9129661479927613
66698,119975,0.8485668658888348
66698,153622,0.7723117183364651
66698,161000,0.744282234072562
66698,161059,0.8650965993986864
66698,163453,0.9271050693011065
66698,163484,0.7847060257179306
66698,163485,0.8552359741197579
66698,163488,0.8788650098334257
66698,163531,0.7808124676694845
66698,163536,0.9224906563152881
66698,163611,0.9420759007644344
66698,163680,0.8195168637788559
66698,163683,0.8908779907877656
66698,163804,0.8340896363535473
66698,163864,0.8114822249196493
66698,163869,0.8472786129730467
66698,163875,0.8728715609439696
66698,164201,0.9142857142857143
66698,164240,0.8367889795452039
66698,164280,0.7107882097036162
66698,164376,0.8285714285714286
66698,164394,0.9570879353629508
66698,164399,0.8511879195216432
66698,164458,0.9271050693011065
66698,164558,0.7228063223242008
66698,164581,0.9263710192499128
66698,164608,0.8489428330267075
66698,164645,0.7568672419191628
66698,164763,0.8994240298291866
66698,164822,0.8105484255691535
66698,164867,0.9860132971832694
66698,164906,0.9502048440130554
66698,164938,0.7176969605182398
66742,66755,0.7654240188354275
66742,66800,0.7061348126430064
66742,66839,0.9636241116594315
66742,66848,0.9843091327750998
66742,66887,0.9073928715621605
66742,66889,0.8950412845779244
66742,66892,0.7647748927656913
66742,66920,0.9159785223735563
66742,67130,0.7260361481733918
66742,67168,0.876821763296216
66742,67250,0.8975491104081189
66742,67276,0.9104369629528715
66742,67293,0.7412584904820144
66742,67334,0.8744746321952062
66742,67355,0.9460998335825322
66742,67457,0.7780606412587148
66742,67472,0.9544271444636666
66742,67503,0.8203570658490434
66742,67577,0.7016464154456233
66742,67598,0.8910421112136306
66742,67618,0.9435641951204966
66742,67650,0.9037169031169077
66742,67660,0.7171087882915774
66742,67691,0.7759950396086052
66742,67711,0.8667190566019205
66742,67773,0.9922778767136676
66742,67915,0.9091675835657295
66742,67922,0.924678098474716
66742,67936,0.8991060050915067
66742,67946,0.8674723979493604
66742,67992,0.8868008299204659
66742,68046,0.9152086306448589
66742,68098,0.9922778767136676
66742,68131,0.9922778767136676
66742,68168,0.8320502943378436
66742,68236,0.8247621221537366
66742,68302,0.9058216273156768
66742,68303,0.8560303325827553
66742,68377,0.8009813947668725
66742,68382,0.9636241116594315
66742,68402,0.7434028587379584
66742,68409,0.9315516419063743
66742,68574,0.9428518022706394
66742,68578,0.9843091327750998
66742,68595,0.7526023228839096
66742,68602,0.8287419301647448
66742,68651,0.9636241116594315
66742,68737,0.9922778767136676
66742,68747,0.7134772412317412
66742,68755,0.7267052159972528
66742,68772,0.8269612539727801
66742,78156,0.7347564968304475
66742,78483,0.7330207358832127
66742,94045,0.8621363512268082
66742,99791,0.7524238769931112
66742,100981,0.7844645405527362
66742,109945,0.7810789089635726
66742,118014,0.8427251207556838
66742,119975,0.800895330154722
66742,153622,0.8761533692268798
66742,161000,0.741918989501043
66742,161059,0.7527889168428556
66742,163453,0.9058216273156768
66742,163465,0.7519206177414046
66742,163485,0.7442084075352507
66742,163488,0.8707492481103841
66742,163531,0.7526178090063818
66742,163536,0.924358085279988
66742,163611,0.9210951577295151
66742,163667,0.9621023987294834
66742,163683,0.8219235442880846
66742,163804,0.8294940661944586
66742,163864,0.7703288865196434
66742,163875,0.7848730094898417
66742,163920,0.8996469021204838
66742,163977,0.9570377672873267
66742,164000,0.7893522173763263
66742,164201,0.961340638991104
66742,164203,0.7850928662766596
66742,164240,0.7717211217877274
66742,164376,0.7292928985449755
66742,164394,0.8931884167327451
66742,164399,0.734084396935437
66742,164458,0.9058216273156768
66742,164581,0.8153742483272113
66742,164608,0.8681147322824313
66742,164645,0.7230166560349236
66742,164734,0.7162640491007405
66742,164763,0.8787760582097436
66742,164822,0.7729558794883113
66742,164867,0.8498365855987975
66742,164874,0.9054490911587256
66742,164906,0.8672720222558358
66755,66800,0.7570535326304699
66755,66839,0.8850972482316968
66755,66848,0.8469536396303384
66755,66889,0.9089372744602441
66755,66892,0.7529373872222413
66755,66917,0.8153090416928107
66755,66920,0.8916315165887626
66755,66992,0.8153110105629122
66755,67130,0.8875918219437043
66755,67168,0.9661816472901013
66755,67250,0.9158485005026624
66755,67253,0.7769503284955778
66755,67276,0.9427578950801903
66755,67293,0.7245426918897312
66755,67334,0.9370814422822816
66755,67355,0.7126009720157388
66755,67457,0.805491413760764
66755,67472,0.8758380399871999
66755,67503,0.7554166821254764
66755,67598,0.793912800685958
66755,67618,0.7678072276595392
66755,67650,0.9207319374637849
66755,67660,0.7594614969241095
66755,67691,0.8845621252955151
66755,67711,0.7627712971238705
66755,67773,0.7473822046647574
66755,67915,0.920464113306284
66755,67922,0.8479372055824917
66755,67936,0.7572419660426438
66755,67946,0.9590883019859623
66755,67992,0.8159941252164994
66755,68046,0.722761483002677
66755,68048,0.8094082827853691
66755,68098,0.7473822046647574
66755,68131,0.7473822046647574
66755,68236,0.9621368953232007
66755,68303,0.9485510700871913
66755,68376,0.8186012334313001
66755,68382,0.8850972482316968
66755,68402,0.9334611432929265
66755,68539,0.7385010546074607
66755,68574,0.8667050144262243
66755,68578,0.8469536396303384
66755,68595,0.8179233396613429
66755,68602,0.8576262992891013
66755,68647,0.7799812355606772
66755,68737,0.7473822046647574
66755,68755,0.9364398976101258
66755,78126,0.7983488681128386
66755,78156,0.9081722889328108
66755,78483,0.9177988649764778
66755,94045,0.8704466273381644
66755,99791,0.9130687503519463
66755,104048,0.753651784499142
66755,109945,0.9769947790822584
66755,118014,0.9634320167231554
66755,119975,0.9148078610516741
66755,154749,0.7290669546264379
66755,161000,0.8001041937861922
66755,161059,0.8776065349090497
66755,163453,0.9075982174779879
66755,163484,0.8036700667890875
66755,163485,0.7679523570867232
66755,163488,0.9297763705783212
66755,163531,0.8351855013428445
66755,163536,0.9332307739287687
66755,163611,0.8934537139037634
66755,163680,0.7993506796332523
66755,163683,0.9624265393859703
66755,163804,0.8780373613209029
66755,163864,0.7097376868410656
66755,163869,0.8813938443656324
66755,163875,0.9237502516933492
66755,164201,0.850296159978938
66755,164240,0.9337303566718888
66755,164280,0.7384475554683247
66755,164376,0.8612913689441829
66755,164394,0.9368097535919052
66755,164399,0.8881029977690267
66755,164458,0.9075982174779879
66755,164558,0.7301679772732169
66755,164581,0.8973902655682482
66755,164608,0.8250575350990424
66755,164645,0.8021327018896817
66755,164734,0.727264713380645
66755,164763,0.93818750891016
66755,164822,0.8873489307136492
66755,164867,0.9648865798085737
66755,164906,0.9263628060144166
66783,119975,0.7137010292088377
66790,66857,1.0
66790,66997,1.0
66790,67056,1.0
66790,67126,1.0
66790,67290,1.0
66790,67500,1.0
66790,67583,1.0
66790,67624,1.0
66790,67680,1.0
66790,67695,1.0
66790,67834,1.0
66790,67967,1.0
66790,68168,0.7071067811865475
66790,68211,0.8
66790,68335,1.0
66790,68377,0.8751899489873673
66790,68409,0.75
66790,68436,1.0
66790,68508,0.8846517369293828
66790,68515,1.0
66790,68541,1.0
66790,68552,1.0
66790,68575,1.0
66790,68651,0.7559289460184544
66790,68682,1.0
66790,68747,0.7276068751089989
66790,68772,0.7808688094430304
66790,149386,0.7071067811865475
66790,163465,0.9128709291752769
66790,163644,1.0
66790,163663,1.0
66790,163666,1.0
66790,163667,0.7745966692414834
66790,163759,1.0
66790,163854,1.0
66790,163882,1.0
66790,163920,0.8340576562282991
66790,163939,1.0
66790,163951,1.0
66790,163977,0.7624928516630234
66790,163984,1.0
66790,164000,0.8944271909999159
66790,164039,1.0
66790,164106,1.0
66790,164108,0.7071067811865475
66790,164115,1.0
66790,164137,1.0
66790,164185,1.0
66790,164203,0.9607689228305227
66790,164252,1.0
66790,164351,1.0
66790,164364,1.0
66790,164503,1.0
66790,164626,1.0
66790,164790,0.7071067811865476
66790,164804,1.0
66790,164834,1.0
66790,164874,0.7694837640638656
66790,164951,1.0
66800,66839,0.7835467939002064
66800,66848,0.7142857142857144
66800,66887,0.8314794192830981
66800,66892,0.9320070332440741
66800,66917,0.7820917754630085
66800,66920,0.8419534524557228
66800,66992,0.9346826394892926
66800,67168,0.7362615237179997
66800,67232,0.8053658004252909
66800,67250,0.8530566380408912
66800,67276,0.7659576272164712
66800,67334,0.8046172777075037
66800,67355,0.7237468644557459
66800,67397,0.7110525906722917
66800,67457,0.9739642045665762
66800,67503,0.8211113608118535
66800,67598,0.8748177652797066
66800,67611,0.7252718279342544
66800,67618,0.8609190774099066
66800,67650,0.8231022504618488
66800,67660,0.7349309197401641
66800,67711,0.7908046685557211
66800,67773,0.7590721152765897
66800,67915,0.700913892031997
66800,67936,0.897447076663162
66800,67992,0.9071649950629033
66800,68046,0.8001322641986387
66800,68048,0.9368691665114748
66800,68098,0.7590721152765897
66800,68131,0.7590721152765897
66800,68168,0.8486684247915055
66800,68302,0.724431906601019
66800,68303,0.7314673254062117
66800,68376,0.8297738186782796
66800,68382,0.7835467939002064
66800,68402,0.8493390090562114
66800,68574,0.8542741752955074
66800,68578,0.7142857142857144
66800,68602,0.9590244476323128
66800,68737,0.7590721152765897
66800,68772,0.8008778574944215
66800,74022,0.7668525809251006
66800,78126,0.9369145395741711
66800,78156,0.704360725060499
66800,78483,0.8429579946769366
66800,99791,0.7583514508467846
66800,100981,0.8001322641986387
66800,104048,0.876605338919764
66800,118014,0.7228088365337166
66800,153622,0.742248438349124
66800,161059,0.71663573227652
66800,163453,0.8504200642707613
66800,163484,0.9482158512135362
66800,163485,0.9315885051121782
66800,163531,0.7831575437520465
66800,163536,0.7307981486470352
66800,163611,0.8472507304138142
66800,163667,0.7042952122737638
66800,163680,0.9132664390870289
66800,163804,0.7007779158968309
66800,163864,0.9047619047619049
66800,163869,0.9421326593717636
66800,163875,0.7183811165192392
66800,164201,0.7561538914024004
66800,164376,0.7930394470805664
66800,164394,0.8326837294928929
66800,164458,0.8504200642707613
66800,164581,0.8866450562554967
66800,164608,0.7058857359287802
66800,164867,0.7819474400123061
66800,164906,0.8586964251479087
66839,66848,0.9897433186107869
66839,66887,0.8743856497851875
66839,66889,0.9583148474999097
66839,66892,0.8422348876123157
66839,66917,0.7921098788014743
66839,66920,0.9594119455666704
66839,66992,0.7736421443326912
66839,67130,0.8143187150893709
66839,67168,0.948579297425545
66839,67250,0.9369749612033813
66839,67253,0.7455540251957712
66839,67276,0.9843091327750996
66839,67293,0.7533853011589917
66839,67334,0.9723055853282464
66839,67355,0.9116846116771036
66839,67457,0.851997720738746
66839,67472,0.9810229431759452
66839,67503,0.8590994156151264
66839,67598,0.9091372900969896
66839,67618,0.9456108576893002
66839,67650,0.9551185655019307
66839,67660,0.8001322641986386
66839,67691,0.8447003587480187
66839,67711,0.868599036215379
66839,67748,0.7039710372159766
66839,67773,0.9561828874675148
66839,67915,0.9762210399274297
66839,67922,0.9434563530497264
66839,67936,0.9173649445877259
66839,67946,0.9473729613780997
66839,67992,0.937240338913951
66839,68046,0.8819171036881968
66839,68048,0.7941939861743145
66839,68098,0.9561828874675148
66839,68131,0.9561828874675148
66839,68168,0.801783725737273
66839,68236,0.917031539181625
66839,68302,0.8728715609439696
66839,68303,0.9393500936444175
66839,68376,0.7186052063706125
66839,68382,0.9999999999999997
66839,68402,0.8826589899213366
66839,68409,0.8504200642707612
66839,68574,0.9864308501372135
66839,68578,0.9897433186107869
66839,68595,0.8023774198028778
66839,68602,0.8944271909999157
66839,68647,0.7417369151580452
66839,68651,0.8571428571428569
66839,68737,0.9561828874675148
66839,68755,0.8210069903077017
66839,68772,0.7673657369312419
66839,78126,0.730552019767088
66839,78156,0.8351112184880731
66839,78483,0.8738430376619425
66839,94045,0.9000066568785897
66839,99791,0.8546527766877055
66839,100981,0.7559289460184544
66839,104048,0.7322418368317115
66839,109945,0.8762385767657219
66839,118014,0.9248577800086834
