source,target,weight
22460,133797,0.9449111825230683
22460,133798,0.9135468796041986
22460,133800,0.73156352095029
22460,133806,0.8642416214502248
22460,133811,0.8616404368553292
22460,133822,0.8542821429703304
22460,133836,0.9831239992280217
22460,133855,0.8189230248533258
22460,133974,0.9449111825230683
22460,133990,0.8081376242652525
22460,134014,0.9423304062180708
22460,134015,0.8904307614941711
22460,134020,0.9701425001453318
22460,134184,0.9690874237046979
22460,134191,0.7711356597650746
22460,134197,0.7559289460184545
22460,134234,0.9245003270420488
22460,134295,0.9570202978345286
22460,134339,0.8429272304235246
22460,134345,0.9547859244962514
22460,134396,0.9622504486493765
22460,134400,0.9123431055236467
22460,134479,0.9428090415820636
22460,134524,0.7833333333333334
22460,134580,0.8892972917998877
22460,134591,0.9192547197409877
22460,134601,0.8882361510906883
22460,134617,0.9949366763261821
22460,134692,0.819891591749923
22460,134715,0.7559289460184545
22460,134743,0.9055196686473285
22460,134761,0.8642416214502248
22460,134762,0.9245003270420488
22460,134792,0.9199783439063689
22460,134793,0.9012999820362424
22460,134891,1.0000000000000002
22460,134893,0.9035624609139907
22460,134899,0.8892972917998877
22460,134905,0.8934179489628384
22463,22503,0.9522759448894661
22463,22508,0.9801234032670039
22463,22517,0.7913636196699901
22463,22530,0.7483509119279186
22463,22579,0.8234808822156712
22463,27679,0.7521238573050396
22463,28441,0.7457283929358914
22463,29564,0.9192780214131493
22463,41962,0.7592319725005771
22463,42058,0.7167696023561559
22463,47562,0.858699695969692
22463,81948,0.7752962307960861
22463,131006,0.790928968068453
22463,131061,0.7548460048164966
22463,131440,0.716836322181371
22463,131482,0.783587883591617
22463,131659,0.8644150188374795
22463,131838,0.8678155883609355
22463,133176,0.8193500714820157
22463,133445,0.9803803342897625
22463,133474,0.7354428354362764
22463,133486,0.8155537594677034
22463,133603,0.9849680831735844
22463,133624,0.9452585506592601
22463,133640,0.7730356597314372
22463,133711,0.9570299353062142
22463,133749,0.7589361342067484
22463,133779,0.9511875725931013
22463,133788,0.9021648104927835
22463,133794,0.8157371529491104
22463,133797,0.9664453714461828
22463,133798,0.9683069429806924
22463,133806,0.7589361342067484
22463,133811,0.9092539601027289
22463,133822,0.7995106534357096
22463,133836,0.8085394364620947
22463,133974,0.9664453714461828
22463,134014,0.9289694266693214
22463,134015,0.9523904429261156
22463,134020,0.895782786347527
22463,134184,0.9610906966692998
22463,134234,0.9849680831735844
22463,134295,0.9710619535494536
22463,134339,0.798275223558024
22463,134345,0.9280034370235913
22463,134396,0.9021648104927835
22463,134400,0.9756157660781707
22463,134479,0.9709918187645163
22463,134524,0.7055354484774637
22463,134580,0.8842983916507637
22463,134591,0.9909014926985625
22463,134601,0.9929628699416986
22463,134617,0.888390493061151
22463,134692,0.7199900348089654
22463,134743,0.982035332587622
22463,134761,0.7589361342067484
22463,134762,0.9849680831735844
22463,134792,0.9565155049666935
22463,134793,0.9860480684522304
22463,134891,0.8681084936523604
22463,134893,0.9675974793493849
22463,134899,0.8842983916507637
22463,134905,0.9905459354515298
22481,22494,1.0
22481,22533,1.0
22481,22536,0.8427009716003844
22481,22561,1.0
22481,91933,0.7071067811865475
22481,112715,0.8944271909999159
22481,133541,0.7878385971583353
22481,133558,1.0
22481,133600,1.0
22481,133629,0.8737040566610379
22481,133637,0.917662935482247
22481,133645,1.0
22481,133650,0.9701425001453319
22481,133722,0.8241633836921342
22481,133742,1.0
22481,133743,0.8401680504168059
22481,133785,1.0
22481,133824,1.0
22481,133830,1.0
22481,133835,1.0
22481,133865,1.0
22481,133927,1.0
22481,133990,0.7453559924999299
22481,134024,1.0
22481,134072,0.9237604307034011
22481,134077,1.0
22481,134086,1.0
22481,134122,1.0
22481,134190,0.8944271909999159
22481,134191,0.769800358919501
22481,134197,0.8017837257372732
22481,134207,1.0
22481,134256,1.0
22481,134269,1.0
22481,134460,0.8944271909999159
22481,134506,1.0
22481,134524,0.7071067811865475
22481,134539,1.0
22481,134543,1.0
22481,134621,1.0
22481,134642,1.0
22481,134676,1.0
22481,134705,1.0
22481,134715,0.8017837257372732
22481,134735,1.0
22481,134794,0.778498944161523
22492,131551,0.7100363444362862
22492,133176,0.7659377774198668
22494,22533,1.0
22494,22536,0.8427009716003844
22494,22561,1.0
22494,91933,0.7071067811865475
22494,112715,0.8944271909999159
22494,133541,0.7878385971583353
22494,133558,1.0
22494,133600,1.0
22494,133629,0.8737040566610379
22494,133637,0.917662935482247
22494,133645,1.0
22494,133650,0.9701425001453319
22494,133722,0.8241633836921342
22494,133742,1.0
22494,133743,0.8401680504168059
22494,133785,1.0
22494,133824,1.0
22494,133830,1.0
22494,133835,1.0
22494,133865,1.0
22494,133927,1.0
22494,133990,0.7453559924999299
22494,134024,1.0
22494,134072,0.9237604307034011
22494,134077,1.0
22494,134086,1.0
22494,134122,1.0
22494,134190,0.8944271909999159
22494,134191,0.769800358919501
22494,134197,0.8017837257372732
22494,134207,1.0
22494,134256,1.0
22494,134269,1.0
22494,134460,0.8944271909999159
22494,134506,1.0
22494,134524,0.7071067811865475
22494,134539,1.0
22494,134543,1.0
22494,134621,1.0
22494,134642,1.0
22494,134676,1.0
22494,134705,1.0
22494,134715,0.8017837257372732
22494,134735,1.0
22494,134794,0.778498944161523
22495,28826,0.9094147892420478
22495,28875,0.901337005081199
22495,42806,0.7856683419844973
22495,130426,0.8060203153872488
22495,130439,0.7401878812603198
22495,130636,0.9119812709283829
22495,130842,0.7883348002956084
22495,130994,0.7440994019838288
22495,131061,0.830872875018994
22495,131072,0.735260271381776
22495,131269,0.7297745820096326
22495,131467,0.9170720929001615
22495,131516,0.8214619619458572
22495,131606,0.8346849206627888
22495,131710,0.7302226849952886
22495,131789,0.7064895157807296
22495,131819,0.8174719175316133
22495,131946,0.9107767499192502
22495,132009,0.7355566592487859
22503,22508,0.9789212425909911
22503,22517,0.9066390727303256
22503,22530,0.7614717977431715
22503,22536,0.7718611809944872
22503,22579,0.8205503970609652
22503,27679,0.7313917350095317
22503,28441,0.7271029647158973
22503,29564,0.9517228069984596
22503,41962,0.7934231944150979
22503,42058,0.7249343357537917
22503,47562,0.8378378378378379
22503,81948,0.8549485299490612
22503,131006,0.7927570577177006
22503,131061,0.7539201559076641
22503,131440,0.7637479512211325
22503,131482,0.7938195034530504
22503,131659,0.8842246783783416
22503,131838,0.8796331493122206
22503,133176,0.785744048338244
22503,133445,0.9707625130571791
22503,133474,0.8866355853013465
22503,133486,0.9441196694198675
22503,133541,0.8202924943750565
22503,133603,0.9833594673342206
22503,133624,0.9555453485140898
22503,133640,0.8716652688282481
22503,133711,0.9346959264957916
22503,133722,0.7564949098967177
22503,133743,0.7711855029895192
22503,133749,0.9041944301794651
22503,133779,0.9952459761358261
22503,133788,0.9731762800603354
22503,133794,0.9371305028826518
22503,133797,0.9885932441184303
22503,133798,0.9925397398266405
22503,133800,0.795397798373655
22503,133806,0.9041944301794651
22503,133811,0.9300911864272315
22503,133822,0.9288245193334356
22503,133836,0.8300761264928438
22503,133974,0.9885932441184303
22503,133990,0.8577503924427758
22503,134014,0.9502584691606678
22503,134015,0.9407275384695445
22503,134020,0.9445054896779564
22503,134184,0.9638186227926859
22503,134191,0.8067842963896241
22503,134197,0.8128433340529316
22503,134234,0.9833594673342206
22503,134295,0.9535829987414622
22503,134339,0.8927822904341515
22503,134345,0.9463495102642551
22503,134396,0.9731762800603354
22503,134400,0.9854530907631639
22503,134479,0.9589940926145842
22503,134524,0.8776696725158356
22503,134580,0.9726996833996865
22503,134591,0.9617507151660105
22503,134601,0.9764365112362607
22503,134617,0.9417950344835585
22503,134692,0.8837879163470619
22503,134715,0.8128433340529316
22503,134743,0.9881282672598137
22503,134761,0.9041944301794651
22503,134762,0.9833594673342206
22503,134792,0.9352026059945977
22503,134793,0.9851883084818319
22503,134891,0.9106065034932511
22503,134893,0.9816919852665322
22503,134899,0.9726996833996865
22503,134905,0.9803156180632393
22507,84196,0.7000390055202841
22507,113770,0.7412401874327069
22508,22517,0.8355863909255071
22508,22530,0.7619496992608553
22508,22579,0.848308964454316
22508,27679,0.7425854112620086
22508,28441,0.7507175093246244
22508,29564,0.932651940333333
22508,41962,0.7855640839823752
22508,42058,0.7469258308858235
22508,47562,0.8593583427325495
22508,81948,0.8075016846011948
22508,131006,0.795645576949
22508,131061,0.7701540462154054
22508,131440,0.7325960039041031
22508,131482,0.8202558566984628
22508,131659,0.8909885996856388
22508,131838,0.9237482144589084
22508,133176,0.8064310645147019
22508,133445,0.9908799246613094
22508,133474,0.8022932801107528
22508,133486,0.891132788679007
22508,133541,0.7162169065075775
22508,133603,0.998409415248937
22508,133624,0.9675821928144729
22508,133640,0.8419957783594123
22508,133711,0.9490010971654691
22508,133749,0.8484848484848484
22508,133779,0.9720459395057788
22508,133788,0.9649505047327672
22508,133794,0.8802521124630523
22508,133797,0.9961555380372182
22508,133798,0.9892906809544524
22508,133800,0.7468943965979538
22508,133806,0.8484848484848484
22508,133811,0.9178640041300431
22508,133822,0.8721847487274972
22508,133836,0.8880926490074947
22508,133855,0.7045978195873007
22508,133974,0.9961555380372182
22508,133990,0.786011773909017
22508,134014,0.9589871648921844
22508,134015,0.9595959595959597
22508,134020,0.951037608517549
22508,134184,0.9932639338587038
22508,134191,0.7173139708113533
22508,134197,0.7288942961247938
22508,134234,0.998409415248937
22508,134295,0.9931020296559999
22508,134339,0.8549254304692555
22508,134345,0.9690941652527746
22508,134396,0.9649505047327672
22508,134400,0.987235207047591
22508,134479,0.9848484848484849
22508,134524,0.7842457027705345
22508,134580,0.9354468280500481
22508,134591,0.9906588508046985
22508,134601,0.9905258675366582
22508,134617,0.9593542782019752
22508,134692,0.8049434044064966
22508,134715,0.7288942961247938
22508,134743,0.9914308617264331
22508,134761,0.8484848484848484
22508,134762,0.998409415248937
22508,134792,0.9663474019344287
22508,134793,0.990995070884107
22508,134891,0.9428090415820636
22508,134893,0.978478436300681
22508,134899,0.9354468280500481
22508,134905,0.9917367144632884
22510,131838,0.7082970755889839
22517,22536,0.9326387791925516
22517,28896,0.7328281087929399
22517,29564,0.8659897670787147
22517,41962,0.7322891295609335
22517,47562,0.7663258829030133
22517,81948,0.7825388727403237
22517,130618,0.7494396893960718
22517,131659,0.7847060257179305
22517,131838,0.7283504591599689
22517,133445,0.8292786731640691
22517,133474,0.9012958545930583
22517,133486,0.9620942898608359
22517,133541,0.9310344827586204
22517,133603,0.8497932343305978
22517,133624,0.852404814611742
22517,133629,0.8489499266087005
22517,133637,0.873589088036728
22517,133640,0.8283948105221514
22517,133711,0.84853441358918
22517,133722,0.9018162833851081
22517,133743,0.9193289141911525
22517,133749,0.9629138409712986
22517,133779,0.9015848535773411
22517,133788,0.9112956546121256
22517,133794,0.9843177398340743
22517,133797,0.8773280079294955
22517,133798,0.9004043365892119
22517,133800,0.8510473601365567
22517,133806,0.9629138409712986
22517,133811,0.9143006417649887
22517,133822,0.979811894172745
22517,133974,0.8773280079294955
22517,133990,0.9591263585406823
22517,134014,0.8791483561644028
22517,134015,0.7732489935072551
22517,134020,0.8782358307665376
22517,134072,0.8490698088083716
22517,134184,0.7998000749687636
22517,134191,0.909717652294684
22517,134197,0.947514248563855
22517,134234,0.8497932343305978
22517,134295,0.7743261913407017
22517,134339,0.9217739807715035
22517,134345,0.8118441408859886
22517,134396,0.9112956546121256
22517,134400,0.8965028505100765
22517,134479,0.8316074081115761
22517,134524,0.956330991611817
22517,134580,0.9683113005887465
22517,134591,0.8133415647238501
22517,134601,0.8390492851117646
22517,134617,0.8313979615881405
22517,134692,0.9135002783911396
22517,134715,0.947514248563855
22517,134743,0.8841476554373007
22517,134761,0.9629138409712986
22517,134762,0.8497932343305978
22517,134792,0.7633084007302983
22517,134793,0.8768043125683576
22517,134891,0.7737305757377161
22517,134893,0.9099236338782803
22517,134899,0.9683113005887465
22517,134905,0.849749880850768
22530,29564,0.7291269689681856
22530,47562,0.8037757865066811
22530,133445,0.7613739376946188
22530,133486,0.7134115325941738
22530,133603,0.764193485965226
22530,133624,0.7547697461327989
22530,133711,0.7492178258133876
22530,133779,0.7591536249760166
22530,133788,0.7503752814845803
22530,133794,0.7118916466329789
22530,133797,0.7663280545945629
22530,133798,0.7671952740916673
22530,133811,0.7423097406229768
22530,133822,0.7053672784748365
22530,133974,0.7663280545945629
22530,134014,0.75431909929954
22530,134015,0.7270455707372099
22530,134020,0.7439207780445167
22530,134184,0.7501090141428215
22530,134234,0.764193485965226
22530,134295,0.7462967425809021
22530,134345,0.7367169352959403
22530,134396,0.7503752814845803
22530,134400,0.7707449675673944
22530,134479,0.7597217761636013
22530,134580,0.7439207780445168
22530,134591,0.7590141093600838
22530,134601,0.7589122214330043
22530,134617,0.7315293125604299
22530,134743,0.7683973332628893
22530,134762,0.764193485965226
22530,134792,0.7326750130471962
22530,134793,0.7678847413291882
22530,134891,0.7104961680437164
22530,134893,0.7696505227338807
22530,134899,0.7439207780445168
22530,134905,0.76127089760044
22533,22536,0.8427009716003844
22533,22561,1.0
22533,91933,0.7071067811865475
22533,112715,0.8944271909999159
22533,133541,0.7878385971583353
22533,133558,1.0
22533,133600,1.0
22533,133629,0.8737040566610379
22533,133637,0.917662935482247
22533,133645,1.0
22533,133650,0.9701425001453319
22533,133722,0.8241633836921342
22533,133742,1.0
22533,133743,0.8401680504168059
22533,133785,1.0
22533,133824,1.0
22533,133830,1.0
22533,133835,1.0
22533,133865,1.0
22533,133927,1.0
22533,133990,0.7453559924999299
22533,134024,1.0
22533,134072,0.9237604307034011
22533,134077,1.0
22533,134086,1.0
22533,134122,1.0
22533,134190,0.8944271909999159
22533,134191,0.769800358919501
22533,134197,0.8017837257372732
22533,134207,1.0
22533,134256,1.0
22533,134269,1.0
22533,134460,0.8944271909999159
22533,134506,1.0
22533,134524,0.7071067811865475
22533,134539,1.0
22533,134543,1.0
22533,134621,1.0
22533,134642,1.0
22533,134676,1.0
22533,134705,1.0
22533,134715,0.8017837257372732
22533,134735,1.0
22533,134794,0.778498944161523
22536,22561,0.8427009716003844
22536,29564,0.7175105213693684
22536,112715,0.7537346628814316
22536,130618,0.7536042927926105
22536,133474,0.8735555046022885
22536,133486,0.9297581018077969
22536,133541,0.9800610899989524
22536,133558,0.8427009716003844
22536,133600,0.8427009716003844
22536,133629,0.9466344738507264
22536,133637,0.9390259003323825
22536,133640,0.7756578649019514
22536,133645,0.8427009716003844
22536,133650,0.8175400274632972
22536,133722,0.9921761202783169
22536,133742,0.8427009716003844
22536,133743,0.9777286923534023
22536,133749,0.9630868246861535
22536,133779,0.7571919860738665
22536,133785,0.8427009716003844
22536,133788,0.8355044182110838
22536,133794,0.9400555777286815
22536,133797,0.7400128699009549
22536,133798,0.7537346628814318
22536,133800,0.8132359171881373
22536,133806,0.9630868246861535
22536,133811,0.7544335361543179
22536,133822,0.949654954327789
22536,133824,0.8427009716003844
22536,133830,0.8427009716003844
22536,133835,0.8427009716003844
22536,133865,0.8427009716003844
22536,133927,0.8427009716003844
22536,133974,0.7400128699009549
22536,133990,0.9870334871066367
22536,134014,0.742244159931229
22536,134020,0.7845481320645672
22536,134024,0.8427009716003844
22536,134072,0.973067265599682
22536,134077,0.8427009716003844
22536,134086,0.8427009716003844
22536,134122,0.8427009716003844
22536,134190,0.7537346628814316
22536,134191,0.9730672655996823
22536,134197,0.9974086507360697
22536,134207,0.8427009716003844
22536,134256,0.8427009716003844
22536,134269,0.8427009716003844
22536,134339,0.8610567718228918
22536,134396,0.8355044182110838
22536,134400,0.7313341419689885
22536,134460,0.7537346628814316
22536,134506,0.8427009716003844
22536,134524,0.9534073144497983
22536,134539,0.8427009716003844
22536,134543,0.8427009716003844
22536,134580,0.8877781494414839
22536,134617,0.7622517090726592
22536,134621,0.8427009716003844
22536,134642,0.8427009716003844
22536,134676,0.8427009716003844
22536,134692,0.9136643851522571
22536,134705,0.8427009716003844
22536,134715,0.9974086507360697
22536,134735,0.8427009716003844
22536,134743,0.7161255003869756
22536,134761,0.9630868246861535
22536,134793,0.7008199216107903
22536,134891,0.7093804422989572
22536,134893,0.7454968782383585
22536,134899,0.8877781494414839
22561,91933,0.7071067811865475
22561,112715,0.8944271909999159
22561,133541,0.7878385971583353
22561,133558,1.0
22561,133600,1.0
22561,133629,0.8737040566610379
22561,133637,0.917662935482247
22561,133645,1.0
22561,133650,0.9701425001453319
22561,133722,0.8241633836921342
22561,133742,1.0
22561,133743,0.8401680504168059
22561,133785,1.0
22561,133824,1.0
22561,133830,1.0
22561,133835,1.0
22561,133865,1.0
22561,133927,1.0
22561,133990,0.7453559924999299
22561,134024,1.0
22561,134072,0.9237604307034011
22561,134077,1.0
22561,134086,1.0
22561,134122,1.0
22561,134190,0.8944271909999159
22561,134191,0.769800358919501
22561,134197,0.8017837257372732
22561,134207,1.0
22561,134256,1.0
22561,134269,1.0
22561,134460,0.8944271909999159
22561,134506,1.0
22561,134524,0.7071067811865475
22561,134539,1.0
22561,134543,1.0
22561,134621,1.0
22561,134642,1.0
22561,134676,1.0
22561,134705,1.0
22561,134715,0.8017837257372732
22561,134735,1.0
22561,134794,0.778498944161523
22579,28441,0.7399610549291237
22579,29564,0.7927638338805837
22579,47562,0.8086583623209513
22579,81948,0.7194135068565208
22579,131482,0.7419114609695383
22579,131659,0.7493075430155055
22579,131838,0.8451035771064433
22579,133445,0.8639160243902431
22579,133474,0.7093169886164385
22579,133486,0.7281746068725107
22579,133603,0.8369940465673975
22579,133624,0.858181035827383
22579,133640,0.8091504754579302
22579,133711,0.8255388068592541
22579,133779,0.8328571132684774
22579,133788,0.8170304521190888
22579,133794,0.7004171838438215
22579,133797,0.837751301118009
22579,133798,0.815934650572684
22579,133811,0.7891083807979263
22579,133836,0.8310485162207395
22579,133855,0.7088664855613923
22579,133974,0.837751301118009
22579,134014,0.8420447026625354
22579,134015,0.8332084316388787
22579,134020,0.8394452112281652
22579,134184,0.8683651138861422
22579,134234,0.8369940465673975
22579,134295,0.8624732056291184
22579,134339,0.7122020374486883
22579,134345,0.8379382984242773
22579,134396,0.8170304521190888
22579,134400,0.8283208347593406
22579,134479,0.859999699537235
22579,134580,0.7567412495308089
22579,134591,0.8518825003306764
22579,134601,0.8197675802286168
22579,134617,0.8433297540083428
22579,134743,0.822748342150062
22579,134762,0.8369940465673975
22579,134792,0.8570290526657025
22579,134793,0.8243153956616877
22579,134891,0.8468096381758382
22579,134893,0.8212376292404564
22579,134899,0.7567412495308089
22579,134905,0.8203339101308167
22593,42566,0.715767776349807
22593,133474,0.7888855592111664
22593,133650,0.7004379105839639
22593,134173,0.8897764481371566
22593,134794,0.9153748003659854
27555,27570,1.0
27555,42919,0.7071067811865475
27555,46657,1.0
27555,46678,1.0
27555,46742,1.0
27555,46800,1.0
27555,46878,1.0
27555,46944,1.0
27555,46947,1.0
27555,46972,1.0
27555,46988,1.0
27555,47070,1.0
27555,47080,1.0
27555,47145,0.7715167498104595
27555,47282,1.0
27555,47359,1.0
27555,147846,1.0
27555,147859,1.0
27555,147930,0.7426484481618822
27555,148021,1.0
27555,148059,1.0
27555,148245,1.0
27555,148246,1.0
27555,148254,1.0
27555,148257,0.8333333333333334
27555,148280,0.7905694150420948
27555,148284,1.0
27570,42919,0.7071067811865475
27570,46657,1.0
27570,46678,1.0
27570,46742,1.0
27570,46800,1.0
27570,46878,1.0
27570,46944,1.0
27570,46947,1.0
27570,46972,1.0
27570,46988,1.0
27570,47070,1.0
27570,47080,1.0
27570,47145,0.7715167498104595
27570,47282,1.0
27570,47359,1.0
27570,147846,1.0
27570,147859,1.0
27570,147930,0.7426484481618822
27570,148021,1.0
27570,148059,1.0
27570,148245,1.0
27570,148246,1.0
27570,148254,1.0
27570,148257,0.8333333333333334
27570,148280,0.7905694150420948
27570,148284,1.0
27593,51323,0.7114768491127033
27593,91943,0.7270026108335749
27593,96427,0.7195196040621553
27593,96455,0.7729354845349983
27593,117244,0.9704144457397245
27593,131551,0.8094750052470452
27593,132041,0.7086177317676277
27593,132103,0.8042726150190674
27593,132163,0.9764448202243021
27593,132319,0.7077457425401278
27593,132360,0.7068210848603991
27593,132365,0.7362386392356904
27593,132435,0.8857711605916475
27593,132477,0.8459319813399396
27593,132585,0.7455599970177599
27593,132616,0.8344978510388906
27593,132623,0.885249737666358
27593,132743,0.7942930582482511
27593,132748,0.7738794023329648
27593,133058,0.8756417406515495
27593,133129,0.7762665086231993
27593,133136,0.7269512873603495
27593,133227,0.7680323194800199
27593,133298,0.7481056483940401
27593,133332,0.7116360893482555
27593,133359,0.9682286217152006
27600,27700,0.8320502943378437
27600,27730,0.8320502943378437
27600,27776,0.7396934513601642
27600,27924,0.8320502943378437
27600,28356,0.8320502943378437
27600,28487,0.8320502943378437
27600,28642,0.8320502943378437
27600,28679,0.8320502943378437
27600,28695,0.7060180864974626
27600,28716,0.8320502943378437
27600,137472,0.8320502943378437
27600,137634,0.8320502943378437
27600,137773,0.7703288865196433
27600,137906,0.8320502943378437
27600,137947,0.8320502943378437
27679,29564,0.8052347395837622
27679,47562,0.7673618203378694
27679,129641,0.761371704715818
27679,131838,0.7017026204502752
27679,133445,0.7706554441876928
27679,133603,0.74376843799781
27679,133624,0.7817553451381437
27679,133711,0.7975976415863613
27679,133779,0.7416040851596999
27679,133788,0.7145896010104965
27679,133797,0.740697116806178
27679,133798,0.7393051494605678
27679,133811,0.7871469099844897
27679,133974,0.740697116806178
27679,134014,0.7798937047124728
27679,134015,0.713117736211929
27679,134020,0.7504691899113899
27679,134184,0.7329940627468967
27679,134234,0.74376843799781
27679,134295,0.7332676507278206
27679,134345,0.7152659756067913
27679,134396,0.7145896010104965
27679,134400,0.7684915513804342
27679,134479,0.7779466213221045
27679,134580,0.7004379105839638
27679,134591,0.7696656536217927
27679,134601,0.7408829941521449
27679,134617,0.703679195413668
27679,134743,0.7532034073774814
27679,134762,0.74376843799781
27679,134792,0.7389191209810656
27679,134793,0.7575708852175635
27679,134893,0.7742383085148125
27679,134899,0.7004379105839638
27679,134905,0.7416872778908403
27700,27730,1.0
27700,27776,0.8890008890013334
27700,27924,1.0
27700,28246,0.8164965809277261
27700,28356,1.0
27700,28487,1.0
27700,28642,1.0
27700,28679,1.0
27700,28695,0.848528137423857
27700,28716,1.0
27700,137472,1.0
27700,137515,0.8040302522073697
27700,137634,1.0
27700,137773,0.9258200997725514
27700,137845,0.7302967433402214
27700,137891,0.7071067811865475
27700,137906,1.0
27700,137947,1.0
27730,27776,0.8890008890013334
27730,27924,1.0
27730,28246,0.8164965809277261
27730,28356,1.0
27730,28487,1.0
27730,28642,1.0
27730,28679,1.0
27730,28695,0.848528137423857
27730,28716,1.0
27730,137472,1.0
27730,137515,0.8040302522073697
27730,137634,1.0
27730,137773,0.9258200997725514
27730,137845,0.7302967433402214
27730,137891,0.7071067811865475
27730,137906,1.0
27730,137947,1.0
27748,27776,0.7687663479841385
27748,27857,0.9633639890708998
27748,28156,0.9627133751052368
27748,28475,0.8896847610346722
27748,28672,0.9932857299656446
27748,28695,0.928609600140815
27748,76608,0.8258966419340225
27748,137515,0.9486552781642772
27748,137598,0.8917947574377946
27748,137644,0.9917790736823155
27748,137773,0.8548842422627598
27748,137784,0.8840434261486891
27748,137845,0.936585811581694
27748,137874,0.9917790736823155
27748,137940,0.7812995584800343
27776,27857,0.7517899786795584
27776,27924,0.8890008890013334
27776,28246,0.7258661863112977
27776,28356,0.8890008890013334
27776,28487,0.8890008890013334
27776,28642,0.8890008890013334
27776,28672,0.7589709258986453
27776,28679,0.8890008890013334
27776,28695,0.8980265101338745
27776,28716,0.8890008890013334
27776,137472,0.8890008890013334
27776,137515,0.906243504263189
27776,137634,0.8890008890013334
27776,137644,0.8043341376678731
27776,137773,0.921037616961804
27776,137845,0.8115430675802944
27776,137874,0.8043341376678731
27776,137906,0.8890008890013334
27776,137947,0.8890008890013334
27828,91943,0.7581425055034352
27828,96427,0.705011948155382
27828,96455,0.8826209295327261
27828,130918,0.7006372327218547
27828,132041,0.8847928464842649
27828,132069,0.7141529458137312
27828,132071,0.7705289916987292
27828,132103,0.8703882797784892
27828,132196,0.8771649338308385
27828,132279,0.7977240352174655
27828,132319,0.8660254037844386
27828,132360,0.8616404368553292
27828,132365,0.7959493410609456
27828,132467,0.7977240352174655
27828,132477,0.8441940228608694
27828,132585,0.8073734277593311
27828,132616,0.8473980453715946
27828,132623,0.8368612192811304
27828,132743,0.8689493955047394
27828,132748,0.8475868968264201
27828,133058,0.7812824510361187
27828,133059,0.7705289916987292
27828,133129,0.8207677342949549
27828,133136,0.8349323114585986
27828,133227,0.8787878787878788
27828,133253,0.7928166940576442
27828,133298,0.8783523825131598
27828,133309,0.876912463690344
27828,133332,0.8864052604279185
27857,28156,0.890870806374748
27857,28475,0.860679988261661
27857,28672,0.9515025711248198
27857,28695,0.9237604307034013
27857,76608,0.7911548052852401
27857,137515,0.9231861823449956
27857,137598,0.8580513475656465
27857,137644,0.9525793444156804
27857,137773,0.8504200642707613
27857,137784,0.8603090020146067
27857,137845,0.9316949906249123
27857,137874,0.9525793444156804
27857,137940,0.7852322109186565
27902,47313,0.8238525545716346
27902,47486,0.8436236527258896
27902,137465,0.830336491706037
27902,147840,0.8553419901621283
27902,147979,0.7643866985793192
27902,148061,0.709919047377439
27902,148073,0.8161449711012179
27902,148086,0.8709083419290594
27924,28246,0.8164965809277261
27924,28356,1.0
27924,28487,1.0
27924,28642,1.0
27924,28679,1.0
27924,28695,0.848528137423857
27924,28716,1.0
27924,137472,1.0
27924,137515,0.8040302522073697
27924,137634,1.0
27924,137773,0.9258200997725514
27924,137845,0.7302967433402214
27924,137891,0.7071067811865475
27924,137906,1.0
27924,137947,1.0
28020,28709,0.9223758094964201
28020,101993,0.8303373424724068
28020,112350,0.8953473150634852
28020,112378,0.7208622871767046
28020,112467,0.7818073024176646
28020,112487,0.7549333401391356
28020,112511,0.7689922679934735
28020,112563,0.7995476603018246
28020,112583,0.7250461011766784
28020,112596,0.8134916325864624
28020,112709,0.8534058217228188
28020,112879,0.9061726305949415
28020,112926,0.7501727063580719
28020,112936,0.7250461011766784
28020,113012,0.7994817292387811
28020,113025,0.8202679477907446
28020,113056,0.8104932998152781
28020,113095,0.8202679477907446
28020,129711,0.820135977671729
28020,132816,0.7292822578599023
28020,151091,0.8631601618321535
28020,199541,0.7250461011766784
28020,199562,0.8422438307657312
28020,199600,0.8325720363253648
28020,199633,0.7993434752071454
28020,199680,0.7017354583732005
28020,199831,0.7250461011766784
28026,112942,0.7175392236578721
28026,131482,0.7115959921353899
28026,200504,0.7471864614435897
28103,82009,0.8457855880006264
28103,82102,0.7141892675045227
28103,82144,0.8797349212950636
28103,82186,0.7053058877882966
28103,82215,0.8300573566392895
28103,176189,0.8927389084277046
28103,176280,0.875
28103,176294,0.8164965809277261
28156,28475,0.9201056102079294
28156,28672,0.965034982271007
28156,28695,0.8023774198028779
28156,76608,0.8457800632220621
28156,137515,0.8553372034476997
28156,137598,0.932842856033996
28156,137644,0.9456108576893003
28156,137773,0.7071067811865476
28156,137784,0.9197090092274488
28156,137845,0.8366600265340756
28156,137874,0.9456108576893003
28156,137940,0.8051853376611159
28246,28356,0.8164965809277261
28246,28487,0.8164965809277261
28246,28642,0.8164965809277261
28246,28679,0.8164965809277261
28246,28716,0.8164965809277261
28246,137472,0.8164965809277261
28246,137634,0.8164965809277261
28246,137773,0.7559289460184545
28246,137906,0.8164965809277261
28246,137947,0.8164965809277261
28356,28487,1.0
28356,28642,1.0
28356,28679,1.0
28356,28695,0.848528137423857
28356,28716,1.0
28356,137472,1.0
28356,137515,0.8040302522073697
28356,137634,1.0
28356,137773,0.9258200997725514
28356,137845,0.7302967433402214
28356,137891,0.7071067811865475
28356,137906,1.0
28356,137947,1.0
28441,29564,0.7358079212704056
