source,target,weight
9509,38918,0.8143279274805704
9509,38999,0.8593378488473196
9509,39015,0.7503718609626806
9509,39108,0.7765802747153209
9509,39175,0.8648459862204697
9509,39209,0.8975491104081187
9509,39226,0.8075655412616923
9509,39242,0.8605208295589327
9509,39259,0.8236877675803731
9509,39298,0.8252100701754848
9509,39390,0.7765802747153209
9509,39573,0.723767952343877
9509,39707,0.7718126975758334
9509,39801,0.8675493800143786
9509,39805,0.8083276966418824
9509,39856,0.7122619414026918
9509,40306,0.8571110043452417
9509,40384,0.8197591378790431
9509,40832,0.7933125042155389
9509,40878,0.811278667859002
9509,69953,0.7219882051154242
9509,71423,0.7816901214617608
9509,108145,0.7259743457746708
9509,109729,0.8372998750853341
9509,109843,0.70643848326254
9509,119421,0.7688960135298741
9509,143648,0.8353122735148478
9509,143740,0.7765802747153209
9509,143805,0.8784664459746295
9509,143892,0.8390522435396673
9509,143939,0.726651207954668
9509,144003,0.707187959854077
9509,144024,0.7950700034782373
9509,144204,0.806225774829855
9509,144309,0.8364180424287875
9509,144312,0.7115993439946571
9509,144346,0.8169714570044712
9509,144431,0.8702852691526739
9509,144472,0.7737199324927926
9509,144563,0.8601512308077806
9509,144612,0.7540815958863059
9509,144630,0.7658693012229872
9509,144656,0.8733205099824479
9509,144720,0.824964727500172
9509,144735,0.848528137423857
9509,144782,0.7367287362179046
9509,144814,0.8062257748298549
9509,144818,0.7246573018525413
9509,144866,0.8828061399404423
9509,144883,0.7899367063252599
9509,144981,0.8503864129218266
9509,144995,0.7844645405527362
9509,145051,0.772213767401296
9509,145084,0.8618916073713345
9509,145088,0.8475706863595913
9509,145126,0.7702485141592055
9509,145152,0.8618916073713345
9509,145180,0.8564876325417037
9509,145374,0.7060180864974627
9617,10296,0.7183872021347054
9617,13145,0.7322197337867955
9617,16315,0.7193605180703228
9617,23154,0.704957913842662
9617,32460,0.7266907400082243
9617,38778,0.7050424972962368
9617,49471,0.7358210489241394
9617,49938,0.7050790725835192
9617,64035,0.7029696871452579
9617,71297,0.719248308412482
9617,78688,0.736061800119595
9617,80012,0.7378741666327508
9617,103292,0.764654798230991
9617,105389,0.7805177391142878
9617,106989,0.7005266311993044
9617,108031,0.7854747863435014
9617,108087,0.7406493814085537
9617,108198,0.7271289083334552
9617,108218,0.7687419362058858
9617,108221,0.7695179587474856
9617,108223,0.7064740522180717
9617,108231,0.7868666374064818
9617,108306,0.7250331570883795
9617,108308,0.7252764286806783
9617,108312,0.7681935621070615
9617,108346,0.7533997138617248
9617,108370,0.734855037387466
9617,108492,0.7748686708894833
9617,108509,0.7504095385996475
9617,108510,0.7357423707102438
9617,108556,0.7885712785978715
9617,108558,0.7670468302476438
9617,108594,0.7271289083334552
9617,108609,0.7467286566323438
9617,108829,0.7697883061729416
9617,108844,0.7463907735589432
9617,108906,0.7297007681377667
9617,108907,0.777896382013102
9617,108965,0.7863685877956627
9617,108966,0.7402976799020825
9617,109082,0.7996487373905399
9617,109089,0.7467286566323438
9617,109115,0.7890334421859548
9617,109230,0.7093423499200648
9617,109247,0.7467286566323438
9617,109411,0.7602840695913428
9617,109418,0.7022827606786068
9617,109450,0.7395178981474487
9617,109464,0.7217418906724333
9617,109483,0.7944530321113294
9617,109672,0.7467286566323438
9617,109988,0.7381732441968658
9617,110042,0.7467286566323438
9617,118160,0.7159475179269198
9617,137006,0.7891269948651984
9617,143644,0.8016755090884948
9617,144180,0.801717709210084
9617,144433,0.7110652974069188
9617,156207,0.7831733017481642
9617,186249,0.754447561252234
9617,186601,0.7528422593171317
9617,197595,0.7098599475226797
9617,197659,0.7204313252923918
9617,197664,0.7343920387402321
9617,197750,0.7877689037113268
9617,197767,0.7467737039609156
9617,197779,0.7359553454219889
9617,197780,0.7860649705802976
9617,197782,0.7680381537100179
9617,197795,0.7644295174057169
9617,197807,0.7803372706748704
9617,197822,0.7360608621225384
9617,197869,0.7754003385357878
9617,197877,0.7431573698497397
9617,197879,0.7863685877956628
9617,197938,0.7926938362953866
9617,197952,0.7258661863112978
9617,197983,0.7244528983663042
9617,198001,0.7680381537100179
9617,198014,0.7663905679988622
9617,198021,0.7959295101163186
9617,198048,0.7470515506748854
9617,198099,0.7877689037113268
9617,198162,0.7202314390006852
9617,198205,0.7206213809082256
9617,198376,0.725866186311298
9617,198456,0.7877689037113268
9617,198557,0.7477565011059661
9617,198570,0.7954710108885944
9617,198654,0.7103527513949994
9617,198733,0.7052501049936369
9617,198746,0.793907494466179
9617,198914,0.7752663621952518
9617,199077,0.7467286566323438
9625,25323,0.7309220895706638
9625,25389,0.7527089360743269
9625,26461,0.8272212773474925
9625,27414,0.7083509284293791
9625,136365,0.7170559140075382
9698,9733,0.7683363598420959
9698,9968,0.8637046321364306
9698,10418,0.7886512165853601
9698,10434,0.8084520834544433
9698,10484,0.9058579004613992
9698,10645,0.8233293074216318
9698,10935,0.7321402951379645
9698,11188,0.8444600316758863
9698,12319,0.8033992579328527
9698,69003,0.7163844399922896
9698,84040,0.7780487281832936
9698,119108,0.7610249715698829
9698,119132,0.7503063099984761
9698,119137,0.7355113483429302
9698,119196,0.8060352847120656
9698,119339,0.8944023474626704
9698,119416,0.8733741642922214
9698,119447,0.7321402951379645
9698,119533,0.8635060518172726
9698,119646,0.7321402951379645
9698,119715,0.8689223561730554
9698,119846,0.8226814771430219
9698,119900,0.8791916407567071
9698,119903,0.8726061139026494
9698,119934,0.7874313713681231
9698,119989,0.7477908641261861
9698,120051,0.7321402951379645
9698,120147,0.9003675719981713
9698,120185,0.7483484833208975
9698,120236,0.8172552128238159
9698,120342,0.8233293074216318
9698,120388,0.7970533969860856
9698,120433,0.862388642080837
9698,120500,0.8423089103630256
9698,120526,0.7094426146838176
9708,10277,0.7071067811865475
9708,10279,0.7071067811865475
9708,10379,0.7071067811865475
9708,10920,0.7071067811865475
9708,11004,0.7071067811865475
9708,11026,0.7071067811865475
9708,11233,0.7071067811865475
9708,11324,0.7071067811865475
9708,104315,0.7071067811865475
9708,104320,0.7071067811865475
9708,104327,0.7071067811865475
9708,104329,0.7071067811865475
9708,104429,0.7071067811865475
9708,104445,0.7071067811865475
9708,104556,0.7071067811865475
9708,104558,0.7071067811865475
9708,104658,0.7071067811865475
9708,104703,0.7071067811865475
9708,104819,0.7071067811865475
9708,104931,0.7071067811865475
9708,104939,0.7071067811865475
9708,105086,0.7071067811865475
9708,105447,0.7071067811865475
9708,105465,0.7071067811865475
9708,118940,0.7071067811865475
9708,119017,0.7071067811865475
9708,119572,0.7071067811865475
9708,119615,0.7071067811865475
9708,119707,0.9486832980505137
9708,119999,0.7071067811865475
9708,120000,0.7071067811865475
9708,120299,0.7071067811865475
9708,120506,0.7071067811865475
9708,120598,0.7071067811865475
9708,120607,0.7071067811865475
9708,120614,0.7071067811865475
9708,120644,0.7071067811865475
9708,120847,0.7071067811865475
9708,120868,0.7071067811865475
9708,194563,0.7071067811865475
9708,194564,0.7071067811865475
9708,194705,0.7071067811865475
9708,194716,0.7071067811865475
9708,194758,0.7071067811865475
9708,194826,0.7071067811865475
9708,194841,0.7071067811865475
9708,194893,0.7071067811865475
9708,194953,0.7071067811865475
9708,195075,0.7071067811865475
9708,195081,0.7071067811865475
9708,195102,0.7071067811865475
9708,195111,0.7071067811865475
9708,195180,0.7071067811865475
9708,195331,0.7071067811865475
9708,195411,0.7071067811865475
9708,195426,0.7071067811865475
9708,195436,0.7071067811865475
9708,195465,0.7071067811865475
9708,195521,0.7071067811865475
9708,195525,0.7071067811865475
9710,10369,0.7539330494758072
9710,10937,0.7198208314429908
9710,84040,0.7020607648947351
9710,119416,0.7304354984143909
9710,119989,0.7413206974689482
9710,120137,0.9977288037270878
9710,120261,0.9645988677318171
9710,120410,0.7682650878364395
9733,9968,0.8100452789632878
9733,10418,0.927017385748604
9733,10434,0.9230024004457332
9733,10484,0.7340493380884213
9733,10645,0.9414359549256485
9733,10720,0.769846036322524
9733,10935,0.965483604370561
9733,11188,0.7151237298576192
9733,11212,0.8004804324324541
9733,11257,0.7024462352004208
9733,12319,0.8917141834814709
9733,69003,0.90929736292909
9733,119056,0.9451941972338708
9733,119108,0.8462472222899644
9733,119132,0.8960264706599621
9733,119196,0.7301201701865381
9733,119339,0.8557984324948024
9733,119384,0.7531487639405188
9733,119447,0.965483604370561
9733,119533,0.9122451545823981
9733,119646,0.965483604370561
9733,119715,0.9312507800751744
9733,119752,0.9205524972973222
9733,119846,0.962242741366218
9733,119900,0.8917141834814711
9733,119903,0.8279358342943272
9733,119908,0.8467874376161539
9733,119934,0.9008110647603637
9733,120051,0.965483604370561
9733,120064,0.7014532042577538
9733,120147,0.902663703775962
9733,120185,0.950218009906353
9733,120236,0.8665454871485727
9733,120335,0.7765697101503063
9733,120342,0.9414359549256485
9733,120388,0.9768239462802046
9733,120433,0.8900169758367997
9733,120500,0.7869939310777944
9733,120526,0.8904782657932871
9794,38915,0.7796548014724551
9794,40071,0.7845506656197484
9821,10726,0.8193042053248837
9821,22961,0.7427520556875407
9821,37726,0.8436758356687448
9821,70069,0.7126652786991046
9821,73048,0.716988842431011
9821,77919,0.7296008294826938
9821,104415,0.7179714292246557
9821,104854,0.9202903656626892
9821,105100,0.7808922726965758
9821,105137,0.7816285450419795
9821,105297,0.7982396425382787
9821,109801,0.7662122496224237
9821,194642,0.774849464203229
9821,194723,0.8002967080930476
9821,195191,0.734545632571024
9907,27045,0.7028079533066824
9968,10418,0.7382716607354267
9968,10434,0.9184462660077309
9968,10484,0.7667465219980586
9968,10645,0.8663597120014012
9968,10935,0.813733471206735
9968,11188,0.7784147775637137
9968,12319,0.8577941541015598
9968,84040,0.7590009775144898
9968,119108,0.8271164498555337
9968,119132,0.7719753531984981
9968,119196,0.8452238921244843
9968,119339,0.8863214910887502
9968,119416,0.7319084605539083
9968,119447,0.813733471206735
9968,119533,0.8604303227689855
9968,119646,0.813733471206735
9968,119715,0.9455949693439469
9968,119752,0.7758644224125771
9968,119846,0.9248148762225633
9968,119900,0.9011170911773962
9968,119903,0.8688456847210216
9968,119934,0.8650995517532917
9968,120051,0.813733471206735
9968,120147,0.9410747162800739
9968,120185,0.8074497210198615
9968,120236,0.7487089625248989
9968,120342,0.8663597120014012
9968,120388,0.892208516007349
9968,120433,0.9140953539313011
9968,120500,0.9914167799446811
9968,120526,0.8548747339878578
9972,38191,0.8165596990429149
9972,39470,0.7826199838385685
9972,79058,0.7183598987353899
9972,93552,0.8041995039200553
9972,93621,0.7064710978283205
9972,108644,0.7072571334700214
9972,175046,0.7947982515403699
9972,186244,0.7434827043811444
9972,186666,0.8025372561268544
10102,119160,0.7368727382381446
10169,13003,0.7197491642991043
10169,22682,0.7313133745188742
10169,22981,0.7588774370382483
10169,23654,0.7067314650897852
10169,118449,0.7368868533638667
10169,134929,0.7008572413652241
10169,135080,0.8142871880188167
10225,23034,0.7050950935222077
10225,24493,0.8989790127172727
10225,40110,0.787720711955126
10225,93588,0.7798983846984832
10225,95526,0.8547800693662359
10225,95531,0.7901744265512674
10225,95734,0.8419150088270245
10225,95888,0.7135060680126757
10225,95935,0.7756046028744285
10225,96031,0.8058229640253802
10225,96039,0.8560639653064827
10225,96076,0.8167174646274054
10225,96110,0.778730605807526
10225,96768,0.8115274243566378
10225,135314,0.8901763506581593
10225,188357,0.7899531467283195
10225,188396,0.873401055418473
10225,188434,0.7868241531360278
10225,188525,0.7935730419196589
10225,188538,0.790637859647655
10225,188606,0.7960154225863917
10225,188607,0.790637859647655
10277,10279,1.0
10277,10379,1.0
10277,10789,0.9486832980505138
10277,10920,1.0
10277,11004,1.0
10277,11026,1.0
10277,11212,0.9045340337332909
10277,11233,1.0
10277,11257,0.7492686492653552
10277,11324,1.0
10277,39668,0.8427009716003844
10277,118940,1.0
10277,119017,1.0
10277,119056,0.7302967433402214
10277,119572,1.0
10277,119615,1.0
10277,119908,0.8576900278702358
10277,119999,1.0
10277,120000,1.0
10277,120023,0.9486832980505138
10277,120064,0.9607689228305227
10277,120299,1.0
10277,120335,0.917662935482247
10277,120506,1.0
10277,120598,1.0
10277,120607,1.0
10277,120614,1.0
10277,120644,1.0
10277,120847,1.0
10277,120868,1.0
10279,10379,1.0
10279,10789,0.9486832980505138
10279,10920,1.0
10279,11004,1.0
10279,11026,1.0
10279,11212,0.9045340337332909
10279,11233,1.0
10279,11257,0.7492686492653552
10279,11324,1.0
10279,39668,0.8427009716003844
10279,118940,1.0
10279,119017,1.0
10279,119056,0.7302967433402214
10279,119572,1.0
10279,119615,1.0
10279,119908,0.8576900278702358
10279,119999,1.0
10279,120000,1.0
10279,120023,0.9486832980505138
10279,120064,0.9607689228305227
10279,120299,1.0
10279,120335,0.917662935482247
10279,120506,1.0
10279,120598,1.0
10279,120607,1.0
10279,120614,1.0
10279,120644,1.0
10279,120847,1.0
10279,120868,1.0
10293,37793,0.7711898042856015
10293,62722,0.7677338473662014
10293,80275,0.827559398676419
10293,103562,0.8190080765042431
10296,13145,0.7425631992629885
10296,23154,0.7164102565095866
10296,38011,0.7361892429981446
10296,38191,0.7004779385856441
10296,38778,0.7091858244009602
10296,39685,0.7538052694172315
10296,49471,0.775449139143844
10296,58464,0.7216823163506607
10296,64035,0.7788424376096023
10296,71297,0.7369425590693426
10296,77883,0.7024099403337485
10296,78688,0.7758569994761698
10296,79480,0.7496288428340477
10296,80012,0.7866544397941732
10296,93621,0.7323381935669899
10296,104371,0.7343520926181687
10296,105389,0.8169263785402905
10296,106989,0.743198070855782
10296,108018,0.7954310664124682
10296,108031,0.8417379448166761
10296,108087,0.8104568718750805
10296,108092,0.7442031582881183
10296,108162,0.7202057256827075
10296,108198,0.8008422425565074
10296,108218,0.8035402420533337
10296,108221,0.8134670023700704
10296,108223,0.7847242245192522
10296,108225,0.7464523923882286
10296,108227,0.7733134139012535
10296,108231,0.809195754093503
10296,108240,0.7733134139012535
10296,108245,0.7029949963475389
10296,108254,0.7799477147889187
10296,108265,0.7646623780778615
10296,108306,0.7831381323080205
10296,108308,0.7910995433514846
10296,108312,0.8290181937161742
10296,108323,0.7464523923882286
10296,108346,0.8085660061046889
10296,108370,0.8106692349964039
10296,108411,0.7502906040546403
10296,108420,0.7719689157419135
10296,108440,0.7464523923882286
10296,108459,0.7415036915444592
10296,108485,0.7143863675257386
10296,108492,0.8400686844705645
10296,108509,0.7963416918582483
10296,108510,0.787233577577761
10296,108513,0.7665378272886951
10296,108518,0.7449352816646706
10296,108554,0.7708353249125153
10296,108556,0.796185824610474
10296,108558,0.8125846914625081
10296,108592,0.7464523923882286
10296,108594,0.8008422425565074
10296,108609,0.8154344802744478
10296,108619,0.7302616201374216
10296,108729,0.7423258041625761
10296,108763,0.7464523923882286
10296,108764,0.7464523923882286
10296,108829,0.8291051748181999
10296,108833,0.753803511061323
10296,108844,0.8201126003310186
10296,108859,0.781935584848878
10296,108892,0.7464523923882286
10296,108906,0.8079812498965062
10296,108907,0.8120181455698763
10296,108910,0.7542200749346156
10296,108912,0.7155408524659883
10296,108929,0.7464523923882286
10296,108965,0.8082359117834799
10296,108966,0.7399798692523459
10296,109040,0.7857849142339387
10296,109082,0.7982103724555355
10296,109089,0.8154344802744478
10296,109115,0.7882533309319661
10296,109203,0.7443627345818049
10296,109205,0.7645638624881756
10296,109230,0.7917911679047727
10296,109247,0.8154344802744478
10296,109366,0.7093710106874105
10296,109395,0.7464523923882286
10296,109411,0.826047112152848
10296,109418,0.7741391033039823
10296,109419,0.759179609935442
10296,109436,0.7375886598043523
10296,109450,0.7934851419982453
10296,109464,0.8024553684387088
10296,109465,0.7800423192678901
10296,109483,0.8282186233676992
10296,109573,0.7151130656969934
10296,109611,0.7464523923882286
10296,109627,0.7282325733597412
10296,109653,0.7658568489580636
10296,109672,0.8154344802744478
10296,109703,0.7823797406418205
10296,109771,0.7737420497443573
10296,109802,0.7598015588502588
10296,109807,0.7761994841057291
10296,109855,0.7563823814494269
10296,109988,0.8136786393523658
10296,110042,0.8154344802744478
10296,118160,0.7766662046946489
10296,122000,0.7652461849089678
10296,137006,0.8158674578005614
10296,143644,0.807234120867485
10296,144180,0.7951235575140243
10296,144225,0.756160462926704
10296,144433,0.781292192086608
10296,144450,0.7044510836457556
10296,144524,0.7059353346917429
10296,153690,0.7110579021360556
10296,156207,0.7672719948474338
10296,186249,0.8156559555142784
10296,186387,0.725339920831328
10296,186601,0.8387474561497478
10296,188539,0.7437511095046261
10296,194568,0.7652311423646481
10296,197595,0.7898708337369008
10296,197623,0.7464523923882286
10296,197659,0.7779331988136655
10296,197664,0.8121247600373226
10296,197730,0.7464523923882286
10296,197734,0.7177652857279849
10296,197750,0.8196028885827861
10296,197767,0.8216805270067912
10296,197768,0.7464523923882286
10296,197779,0.8084545607559048
10296,197780,0.7902257708920897
10296,197782,0.8240262219930745
10296,197791,0.7006482536665743
10296,197795,0.8144945784069058
10296,197807,0.8358142760293624
10296,197822,0.8185365571962511
10296,197838,0.7464523923882286
10296,197842,0.7658568489580636
10296,197869,0.8332506958098558
10296,197877,0.8216848254659227
10296,197878,0.7733134139012535
10296,197879,0.8237789100870082
10296,197893,0.7097719792010806
10296,197895,0.7076674840319886
10296,197899,0.7464523923882286
10296,197938,0.8271737785843143
10296,197952,0.7583486055273224
10296,197960,0.7464523923882286
10296,197983,0.8112273846118672
10296,198001,0.8240262219930745
10296,198014,0.8014241360257944
10296,198021,0.810861999054531
10296,198048,0.8035658127648746
10296,198060,0.777489586130142
10296,198061,0.7741391033039825
10296,198068,0.7464523923882286
10296,198099,0.8196028885827861
10296,198162,0.7818015903118767
10296,198205,0.7778211234840589
10296,198276,0.7090099255309544
10296,198336,0.7323107754171292
10296,198341,0.7679592477818046
10296,198376,0.8059743633623717
10296,198456,0.8196028885827861
10296,198553,0.7733134139012535
10296,198557,0.812862068199294
10296,198559,0.7464523923882286
10296,198570,0.7947164228162898
10296,198600,0.766192570389636
10296,198654,0.7851532778844338
10296,198733,0.7734806192917937
10296,198746,0.8192619654273474
10296,198779,0.773826971403664
10296,198895,0.7338805819037241
10296,198914,0.8111358446459228
10296,198928,0.7687516144736352
10296,198933,0.7464523923882286
10296,199053,0.7476221620781097
10296,199077,0.8154344802744478
10349,155387,0.7016632519281263
10369,120137,0.7601639748159114
10369,120410,0.787296251866373
10379,10789,0.9486832980505138
10379,10920,1.0
10379,11004,1.0
10379,11026,1.0
10379,11212,0.9045340337332909
10379,11233,1.0
10379,11257,0.7492686492653552
10379,11324,1.0
10379,39668,0.8427009716003844
10379,118940,1.0
10379,119017,1.0
10379,119056,0.7302967433402214
10379,119572,1.0
10379,119615,1.0
10379,119908,0.8576900278702358
10379,119999,1.0
10379,120000,1.0
10379,120023,0.9486832980505138
10379,120064,0.9607689228305227
10379,120299,1.0
10379,120335,0.917662935482247
10379,120506,1.0
10379,120598,1.0
10379,120607,1.0
10379,120614,1.0
10379,120644,1.0
10379,120847,1.0
10379,120868,1.0
10418,10434,0.8176298175326769
10418,10645,0.8366600265340756
10418,10720,0.8512161685008346
10418,10935,0.8660254037844387
10418,11212,0.7018644002680549
10418,11257,0.7865834032652849
10418,12319,0.8068715304598784
10418,68955,0.7949860383179369
10418,69003,0.9233610498690642
10418,69722,0.7144345083117601
10418,69947,0.8573214099741123
10418,119056,0.8833333333333333
10418,119108,0.7531185165696034
10418,119132,0.7759402897989853
10418,119137,0.7635981122632023
10418,119339,0.7751284898803397
10418,119447,0.8660254037844387
10418,119533,0.8198915917499229
10418,119646,0.8660254037844387
10418,119715,0.877600615923278
10418,119752,0.8257228238447705
10418,119846,0.8952737857857513
10418,119882,0.8011068292673169
10418,119900,0.7961132433870801
10418,119903,0.7311815347652107
10418,119908,0.7633862853691146
10418,119934,0.9206923582851393
10418,120051,0.8660254037844387
10418,120147,0.8215838362577491
10418,120185,0.8414349769963336
10418,120236,0.8342797655898931
10418,120342,0.8366600265340756
10418,120388,0.8956685895029601
10418,120433,0.8259774213409055
10418,120500,0.7322217209620653
10418,120526,0.8573214099741123
10433,119834,0.7160065509114623
10434,10484,0.7538913836064948
10434,10645,0.9772545497599157
10434,10720,0.7326102321391599
10434,10935,0.968962790249909
10434,11188,0.7266360849833979
10434,11212,0.7462025072446365
10434,12319,0.9166666666666666
10434,69003,0.8751788784110126
10434,84040,0.7209716200333426
10434,119056,0.8176298175326769
10434,119108,0.8249579113843055
10434,119132,0.9428090415820635
10434,119196,0.796970891329173
10434,119339,0.8894991799933215
10434,119416,0.745972753873563
10434,119447,0.968962790249909
10434,119533,0.9301754336943973
10434,119646,0.968962790249909
10434,119715,0.9186304243492508
10434,119752,0.923869770874312
10434,119846,0.9547859244962514
10434,119900,0.9444444444444448
10434,119903,0.8975274678557507
10434,119908,0.7833679783648668
10434,119934,0.8657767245535303
10434,120051,0.968962790249909
10434,120147,0.9428090415820635
10434,120185,0.9707253433941511
10434,120236,0.7385489458759965
10434,120335,0.7570332986102252
10434,120342,0.9772545497599157
10434,120388,0.9737289911202953
10434,120433,0.8898887973017127
10434,120500,0.8767945989619056
10434,120526,0.8432740427115678
10484,10645,0.8011883855357872
10484,11188,0.8672989643163983
10484,12319,0.7645095721079945
10484,84040,0.8148597798346743
10484,119108,0.7038931024994646
10484,119132,0.754573405879426
10484,119196,0.8032497886901017
10484,119339,0.8736504717716295
10484,119416,0.9798847795824625
10484,119533,0.8521275445609566
10484,119715,0.7944788576792389
10484,119846,0.7491520043437696
10484,119900,0.854764174370744
10484,119903,0.8606680476638853
10484,119989,0.9032390617942742
10484,120147,0.8559340126393489
10484,120185,0.7288765166106369
10484,120236,0.803810322301778
10484,120261,0.7163694104835032
10484,120342,0.8011883855357872
10484,120388,0.7386093129884127
10484,120433,0.809356323306367
10484,120500,0.7305417342438744
10500,10703,0.8122997746820315
10588,13624,0.7450329431600093
10588,13719,0.7616811341379708
10588,53771,0.7232171987128772
10588,54525,0.7346703045847687
10645,10720,0.7278944449120155
10645,10935,0.966091783079296
10645,11188,0.7542778433276858
10645,11212,0.7237468644557459
10645,12319,0.9258200997725515
10645,69003,0.8940780099633803
10645,119056,0.8366600265340756
10645,119108,0.8183170883849714
10645,119132,0.9819805060619657
10645,119196,0.8067178260046389
10645,119339,0.937893472286939
10645,119416,0.7785357691630413
10645,119447,0.966091783079296
10645,119533,0.9799578870122228
10645,119646,0.966091783079296
10645,119715,0.9071856118667995
10645,119752,0.9211323729436767
10645,119846,0.9304842103984708
10645,119900,0.9772545497599157
10645,119903,0.9455626208510671
10645,119908,0.7486532334331695
10645,119934,0.8151391459392224
10645,120051,0.966091783079296
10645,120147,0.9601587170383666
10645,120185,0.9843091327750998
10645,120236,0.8167174646274054
10645,120335,0.7509392614826382
10645,120342,1.0000000000000002
10645,120388,0.9578414886923188
10645,120433,0.8949008088202396
10645,120500,0.8117540630909458
10645,120526,0.7807200583588266
10688,49249,0.73842006781622
10688,50197,0.7531552456924993
10688,149267,0.732995396728139
10720,10935,0.7911144474508839
10720,11212,0.7542980294561157
10720,11257,0.9230310328249943
10720,68955,0.8617346980645223
10720,69003,0.9124063769209089
10720,69722,0.796724616754452
10720,69947,0.8645309671165331
10720,119056,0.7889320586105296
10720,119132,0.7201931413999582
10720,119447,0.7911144474508839
10720,119646,0.7911144474508839
10720,119752,0.7542980294561158
10720,119846,0.7273217068146403
10720,119882,0.8699854752772402
10720,119908,0.7721280943991036
10720,119934,0.7598736746497036
10720,120023,0.7191949522280762
10720,120051,0.7911144474508839
10720,120064,0.7040784727049221
10720,120185,0.7731113434850684
10720,120335,0.7478543617580122
10720,120342,0.7278944449120155
10720,120388,0.7633862853691146
10726,37726,0.7394227692910409
10726,38663,0.7125788342641973
10726,104371,0.7748271696689157
10726,104751,0.7470178808339961
10726,104854,0.7490657318727633
10726,105100,0.9091548272984089
10726,109801,0.9085408238331553
10726,194624,0.7907015325955965
10789,10920,0.9486832980505138
10789,11004,0.9486832980505138
10789,11026,0.9486832980505138
10789,11212,0.8581163303210331
10789,11233,0.9486832980505138
10789,11257,0.7108186533109109
10789,11324,0.9486832980505138
10789,39668,0.7994563370082249
10789,118940,0.9486832980505138
10789,119017,0.9486832980505138
10789,119572,0.9486832980505138
10789,119615,0.9486832980505138
10789,119908,0.8136762043449725
10789,119999,0.9486832980505138
10789,120000,0.9486832980505138
10789,120023,0.8999999999999999
10789,120064,0.9114654303752998
10789,120299,0.9486832980505138
10789,120335,0.8705715001320139
10789,120506,0.9486832980505138
10789,120598,0.9486832980505138
10789,120607,0.9486832980505138
10789,120614,0.9486832980505138
10789,120644,0.9486832980505138
10789,120847,0.9486832980505138
10789,120868,0.9486832980505138
10865,71080,0.7053966419433327
10865,71541,0.7131445259870935
10920,11004,1.0
10920,11026,1.0
10920,11212,0.9045340337332909
10920,11233,1.0
10920,11257,0.7492686492653552
10920,11324,1.0
10920,39668,0.8427009716003844
10920,118940,1.0
10920,119017,1.0
10920,119056,0.7302967433402214
10920,119572,1.0
10920,119615,1.0
10920,119908,0.8576900278702358
10920,119999,1.0
10920,120000,1.0
10920,120023,0.9486832980505138
10920,120064,0.9607689228305227
10920,120299,1.0
10920,120335,0.917662935482247
10920,120506,1.0
10920,120598,1.0
10920,120607,1.0
10920,120614,1.0
10920,120644,1.0
10920,120847,1.0
10920,120868,1.0
10929,178093,0.7541208357528164
10935,11212,0.8581163303210332
10935,11257,0.7700535410868201
10935,12319,0.8944271909999159
10935,69003,0.9312427797057534
10935,119056,0.9237604307034012
10935,119108,0.7905694150420949
10935,119132,0.9486832980505139
10935,119196,0.7128324356402513
10935,119339,0.8287419301647448
10935,119384,0.7590721152765897
10935,119447,1.0
10935,119533,0.9036961141150641
10935,119646,1.0
10935,119715,0.8832716322690931
10935,119752,0.9534625892455925
10935,119846,0.9438798074485387
10935,119900,0.8944271909999159
10935,119903,0.8304547985373996
10935,119908,0.8814825547070534
10935,119934,0.8662491540539737
10935,120051,1.0
10935,120064,0.7595545253127499
10935,120147,0.8854377448471464
10935,120185,0.9922778767136676
10935,120236,0.7431505414602935
10935,120335,0.870571500132014
10935,120342,0.966091783079296
10935,120388,0.9797958971132712
10935,120433,0.8439716438324337
10935,120500,0.7719753531984982
10935,120526,0.848528137423857
10937,120137,0.7232717793899194
10968,10972,0.7751332793988404
10968,11604,0.8824510730725842
10968,11616,0.7955208753025543
10968,11863,0.8597819001582886
10968,12146,0.84042031526273
10968,12485,0.7835307090247887
10968,12744,0.7557732284937752
10968,12811,0.84042031526273
10968,12908,0.8013093298449996
10968,13149,0.9106252408308971
10968,13283,0.9012667027159755
10968,13296,0.8577503924427756
10968,13306,0.8820908154241462
10968,13631,0.876656253244956
10968,40098,0.7872695587351991
10968,47896,0.7083792974628468
10968,71005,0.8762495465409771
10968,120775,0.8455771490530685
10968,120941,0.8256864969904326
10968,121071,0.9011170911773962
10968,121147,0.8786659963420451
10968,121180,0.7276877967435825
10968,121184,0.7000643471068143
10968,121353,0.84042031526273
10968,121396,0.8499168914421704
10968,121404,0.8974204717065027
10968,121416,0.84042031526273
10968,121647,0.8812117281717506
10968,121665,0.8037283823817468
10968,121674,0.8382736442849092
10968,121904,0.7209237120557473
10968,122057,0.7191052647312185
10972,11604,0.8155724192496483
10972,11987,0.8012336167697753
10972,12146,0.7595545253127499
10972,12485,0.813451834782084
10972,12811,0.7595545253127499
10972,12908,0.7242068243779013
10972,12958,0.7247430753394787
10972,13149,0.7510676161988107
10972,13283,0.8896462411136108
10972,13296,0.8682431421244592
10972,13306,0.9381723997198078
10972,13631,0.7944166279290046
10972,40098,0.7489222912076898
10972,71005,0.8278373543847156
10972,83679,0.7244149251591777
10972,120775,0.7417981870189156
10972,120941,0.7923363121922959
10972,121012,0.7045638767423833
10972,121071,0.8478227519967947
10972,121147,0.7083833128429131
10972,121180,0.7472647177570731
10972,121353,0.7595545253127499
