source,target,weight
4500,196405,0.9045340337332909
4500,196415,0.8257228238447705
4500,196505,0.7833494518006403
4500,196593,0.9045340337332909
4500,196794,0.7537783614444091
4500,196920,0.77138921583987
4546,67069,0.7091388946094482
4546,68348,0.8008811050744594
4546,95302,0.8365952292292721
4546,95417,0.8966882915529745
4546,153269,0.8104082141213774
4595,4733,0.8405594224850388
4595,4838,0.8390594208007741
4595,4845,0.7975734075381028
4595,5225,0.8014116248651562
4595,5328,0.7028613541986981
4595,6737,0.719130023868725
4595,30916,0.7619906871413468
4595,56693,0.8200308016012938
4595,79572,0.7139219675629255
4595,100060,0.852051698778659
4595,103364,0.8585022171040757
4595,117510,0.7570511364200639
4595,117570,0.8055150118920131
4595,117878,0.726454248731701
4595,118031,0.8129209785940865
4600,195047,0.7072459617372875
4600,195487,0.7108118210060168
4658,40563,0.7288527448251607
4660,94056,0.7106864830188919
4733,4838,0.8734050339958587
4733,4842,0.8366460757614961
4733,4845,0.8566047623382229
4733,5088,0.8067572631855229
4733,5127,0.7029176446208827
4733,5225,0.9527525149117827
4733,7236,0.7538134769449581
4733,30916,0.857740200968341
4733,56693,0.9554547170439711
4733,79572,0.8037230144634371
4733,100060,0.9884189201227285
4733,103364,0.9081235203483333
4733,117510,0.7943141677163048
4733,117570,0.8892743966520982
4733,117878,0.8196566375176433
4733,118031,0.9579357887282889
4734,108801,0.748903775297156
4734,109107,0.7262411172176585
4734,197868,0.748903775297156
4734,197959,0.716001555758157
4734,198216,0.7262411172176585
4734,198617,0.7463199806017732
4734,198768,0.7139186377281426
4734,198878,0.7262411172176585
4780,4823,1.0
4780,5275,1.0
4780,6300,0.8944271909999159
4780,6304,0.7071067811865475
4780,6621,1.0
4780,6773,1.0
4780,7243,1.0
4780,7302,1.0
4780,48171,0.8728715609439696
4780,117692,1.0
4780,117789,1.0
4780,117992,1.0
4780,118616,1.0
4780,118720,1.0
4780,118887,1.0
4788,9658,0.7139221467677253
4788,25255,0.7722116580864863
4788,27130,0.8058891267844077
4788,49948,0.7088785250487346
4788,54797,0.731456190451213
4788,54927,0.8251550399415755
4788,56076,0.7163408927543822
4788,56426,0.7951303132190993
4788,56467,0.7878425908542946
4788,68793,0.7835834090640922
4788,106421,0.7512424888105902
4788,135984,0.8150306058318965
4788,136639,0.7639755621738572
4788,137082,0.8841410998937708
4788,154335,0.8375313096014346
4788,154557,0.8187922597992061
4788,155140,0.8712831492633358
4788,155344,0.8561476355449904
4791,117559,0.7699899003704629
4791,175410,0.7059201225483774
4823,5275,1.0
4823,6300,0.8944271909999159
4823,6304,0.7071067811865475
4823,6621,1.0
4823,6773,1.0
4823,7243,1.0
4823,7302,1.0
4823,48171,0.8728715609439696
4823,117692,1.0
4823,117789,1.0
4823,117992,1.0
4823,118616,1.0
4823,118720,1.0
4823,118887,1.0
4838,4842,0.8518199071215597
4838,4845,0.7745974573939814
4838,5088,0.7440463235939765
4838,5127,0.7637555116413961
4838,5225,0.9230143541236131
4838,5639,0.7137422826205477
4838,7236,0.7024537655038458
4838,30916,0.7530223826993871
4838,56693,0.8350525984801469
4838,79572,0.8172022003441713
4838,100060,0.8637999319411347
4838,103364,0.8970830525770697
4838,117510,0.7721347048553138
4838,117570,0.8975563439211218
4838,117878,0.7793843550873202
4838,118031,0.8727994315429911
4842,5088,0.7898698735511319
4842,5201,0.8234624280678744
4842,5225,0.9278222566132422
4842,5649,0.7131455927061354
4842,6111,0.7517984310906446
4842,6405,0.7112192093352797
4842,7047,0.7112192093352797
4842,7236,0.8074979384507526
4842,56693,0.8169299162678719
4842,79572,0.8460253463290995
4842,100060,0.8031403879020421
4842,103364,0.7371779534323752
4842,117570,0.7975608524510835
4842,117878,0.8135376385885205
4842,118031,0.8645947032314681
4842,118778,0.7112192093352797
4842,118856,0.765285896489575
4845,5225,0.7771603829773911
4845,30916,0.9472326792162842
4845,56693,0.8429512423834591
4845,100060,0.872082466671664
4845,103364,0.8562772518886205
4845,117510,0.7285854826686815
4845,117570,0.7956251579943553
4845,117878,0.7172612276564145
4845,118031,0.8031166597502238
4858,12983,0.7190942813536378
4973,40817,0.737090609716466
5006,5915,0.7332025716493155
5088,5225,0.8195219060007527
5088,56693,0.7800233912975664
5088,79572,0.7050432616169139
5088,100060,0.7982858318240444
5088,103364,0.7261143056714389
5088,117570,0.7278500411585487
5088,117759,0.8200452132665127
5088,117878,0.7504472896618787
5088,118031,0.8017432404473033
5127,5225,0.7103366287612088
5127,78045,0.7306075611755478
5127,79572,0.8040825838214106
5127,100060,0.703082767125091
5127,103364,0.7262578826929832
5127,117570,0.7084769634325014
5127,118031,0.7117251568591367
5139,13373,0.7320043050031773
5139,13648,0.7195912239551769
5201,5225,0.7367856818545832
5201,5579,0.7250079652191537
5201,5639,0.7711355029348166
5201,5649,0.8337928928236761
5201,5681,0.7329774020123407
5201,6111,0.9066843858674297
5201,6405,0.8248662646683215
5201,7047,0.8248662646683215
5201,7236,0.7024925298291408
5201,78645,0.7516512183806292
5201,79572,0.7088323138687035
5201,118614,0.7563250587085505
5201,118778,0.8248662646683215
5201,118856,0.8401182722673439
5225,7236,0.8133466453132033
5225,30916,0.8060695744297216
5225,56693,0.9211379880834317
5225,79572,0.8685910432249407
5225,100060,0.9374923711431665
5225,103364,0.8735578950527553
5225,117510,0.7651238527237935
5225,117570,0.9007153831050253
5225,117878,0.8059560976990989
5225,118031,0.9612744040916202
5275,6300,0.8944271909999159
5275,6304,0.7071067811865475
5275,6621,1.0
5275,6773,1.0
5275,7243,1.0
5275,7302,1.0
5275,48171,0.8728715609439696
5275,117692,1.0
5275,117789,1.0
5275,117992,1.0
5275,118616,1.0
5275,118720,1.0
5275,118887,1.0
5328,5915,0.7039023520879067
5429,30854,0.8100405030377532
5429,67465,0.748349279993187
5429,75420,0.8654109388622739
5429,75526,0.9096328356715945
5429,75831,0.7450607435311265
5429,75868,0.899211242192739
5429,76126,0.8647552070922905
5429,144937,0.9111967315813676
5429,169976,0.7450607435311265
5429,170086,0.849577646962196
5429,170333,0.850991600654627
5429,170343,0.899211242192739
5503,9762,0.7066952900250674
5503,12795,0.769896996513584
5503,38044,0.7047182668865832
5503,38807,0.7471670169225928
5503,38876,0.7311144599684893
5503,39658,0.7294921266861082
5503,40325,0.7863553615341153
5503,144055,0.7318967207854471
5503,144231,0.7318967207854471
5503,145150,0.713206260213254
5503,145333,0.7484068736488633
5503,145531,0.7303116843352029
5528,45737,0.7034185128807533
5528,100562,0.7330691826631611
5528,100702,0.7325854264399047
5528,118021,0.7103747536487246
5536,10915,0.7341129437214514
5536,71549,0.7476607757175809
5579,78645,0.7302696305432216
5639,5681,0.774431487987984
5639,6111,0.7735160660690811
5649,5681,0.8652902194186084
5649,6111,0.9258200997725515
5649,6304,0.8908708063747478
5649,6405,0.9960238411119946
5649,7047,0.9960238411119946
5649,48171,0.8247860988423225
5649,78645,0.8056269291891559
5649,118614,0.9638847126084744
5649,118778,0.9960238411119946
5649,118856,0.9513414240169009
5681,6111,0.8972354465472709
5681,6304,0.9712858623572642
5681,6405,0.8687444855261388
5681,7047,0.8687444855261388
5681,48171,0.839286909062253
5681,78645,0.7355266752851959
5681,118614,0.8654391679530544
5681,118778,0.8687444855261388
5681,118856,0.8519979545631314
5774,83953,0.700660016489984
5793,26213,0.7313180610936069
5793,82898,0.8277977463926147
5793,82925,0.7398785918615005
5793,83072,0.7581858970090906
5793,83493,0.8193435093037668
5793,83617,0.7826184669520668
5793,83804,0.8450290977877581
5793,83870,0.7526573171769686
5793,119623,0.7087377195556133
5793,136685,0.7087465419821924
5793,147736,0.7397344602335012
5793,177484,0.7292850968454953
5915,6274,0.737575287743896
5915,10834,0.7483703005379518
5915,33434,0.7732218739004176
5915,45687,0.7635343394202069
5915,48537,0.727398149620375
5915,67340,0.7787674518577558
5915,67443,0.730533779255406
5915,67806,0.8148437160671513
5915,67882,0.8134119638137108
5915,68264,0.8037769776563216
5915,68612,0.7018653829074518
5915,78164,0.7414780322697518
5915,90443,0.7738979118968943
5915,163519,0.8197085588180179
5915,163559,0.723626451425684
5915,163613,0.8078670959571221
5915,164291,0.7313846189099037
5915,164419,0.7909591724799592
5915,164556,0.7712565019801904
5915,164644,0.8179850652734562
5915,164719,0.8092621461371357
5978,40121,0.7924759753263431
5978,84478,0.790906664646391
5978,90857,0.8718245719240656
5978,92969,0.7622790808110199
5978,93940,0.7616135229879488
5978,94056,0.9007283471385027
5978,94101,0.8903810528875266
5978,154952,0.7142061910762859
6076,6372,0.8077840629347871
6076,7178,0.8337697874302913
6076,24465,0.9099748977931549
6076,25766,0.8357114711687266
6076,33132,0.8719818439180251
6076,39455,0.8387415400482243
6076,45797,0.8613032110996554
6076,45838,0.8818168083536486
6076,49850,0.8237018023802744
6076,68550,0.7693354628740321
6076,68762,0.7360539509135635
6076,69365,0.8199284576511605
6076,71475,0.7728173692259783
6076,89749,0.9547363345292423
6076,89846,0.8209710556015112
6076,89929,0.8214847905165004
6076,90009,0.9236484410690695
6076,90575,0.8867687079965495
6076,90756,0.8726696175265757
6076,90768,0.8950876527502197
6076,91047,0.9274148431120145
6076,91119,0.9315800150452948
6076,120060,0.7353790678384999
6076,138693,0.8056637736108907
6076,147552,0.8870927764687614
6076,156056,0.7969881220713351
6076,163962,0.8650831662565922
6076,166912,0.7755791459273074
6076,182563,0.8590634039492177
6076,183070,0.8993270399665187
6076,183091,0.898249562486972
6076,183139,0.8747712760398328
6076,183347,0.9087555934488771
6076,183783,0.8868000845726408
6076,183855,0.852583697492997
6076,183906,0.9023697950143811
6076,183987,0.8787337108893513
6111,6304,0.8660254037844387
6111,6405,0.9036961141150641
6111,7047,0.9036961141150641
6111,48171,0.7126966450997985
6111,78645,0.7640574479604161
6111,118614,0.8726989031317883
6111,118778,0.9036961141150641
6111,118856,0.9358192003574066
6144,57887,0.7959676586641384
6144,79615,0.8598913770927012
6144,80495,0.7405236065439071
6144,80544,0.7384559706196482
6144,80674,0.805444953232812
6144,80850,0.8150458877837213
6144,117559,0.7688334165241154
6144,174708,0.7626740469646216
6144,175410,0.8795503453796716
6157,39800,0.75885884166982
6157,89552,0.8905583985360959
6157,90628,0.789123187277968
6157,91544,0.9452713150243336
6210,49187,0.7619082249050966
6210,95896,0.7167953517963904
6210,96007,0.831917029509144
6210,153269,0.73692695639549
6210,188375,0.7153425169699387
6210,188406,0.7844186582631595
6210,188465,0.7936065535904088
6210,188476,0.7707852732786402
6274,33434,0.8581446233480244
6274,45687,0.7313606542507098
6274,48537,0.7161955280273576
6274,67340,0.7943509959687649
6274,67443,0.7265613676465139
6274,67806,0.8148331216009986
6274,67882,0.8401311272649583
6274,68264,0.8318648334779094
6274,68612,0.724105187059638
6274,78164,0.7585162001570553
6274,90443,0.8034469790167639
6274,139159,0.7175309917421462
6274,163519,0.8058035956295367
6274,163559,0.7610292462119171
6274,163613,0.8588366441108485
6274,164291,0.8254504800866618
6274,164419,0.7204019748622781
6274,164556,0.7237697232411218
6274,164644,0.8399433221588581
6274,164719,0.8146200435460046
6300,6621,0.8944271909999159
6300,6773,0.8944271909999159
6300,7243,0.8944271909999159
6300,7302,0.8944271909999159
6300,48171,0.7807200583588265
6300,117692,0.8944271909999159
6300,117789,0.8944271909999159
6300,117992,0.8944271909999159
6300,118616,0.8944271909999159
6300,118720,0.8944271909999159
6300,118887,0.8944271909999159
6304,6405,0.8944271909999159
6304,6621,0.7071067811865475
6304,6773,0.7071067811865475
6304,7047,0.8944271909999159
6304,7243,0.7071067811865475
6304,7302,0.7071067811865475
6304,48171,0.9258200997725514
6304,78645,0.7352146220938077
6304,117692,0.7071067811865475
6304,117789,0.7071067811865475
6304,117992,0.7071067811865475
6304,118614,0.875113012593303
6304,118616,0.7071067811865475
6304,118720,0.7071067811865475
6304,118778,0.8944271909999159
6304,118856,0.858116330321033
6304,118887,0.7071067811865475
6372,7178,0.7709213154132581
6372,11294,0.7041718659026637
6372,24465,0.8686955652443746
6372,25135,0.7486596639644542
6372,25766,0.812350239496577
6372,27487,0.8001651718706766
6372,31940,0.8425002055315403
6372,33132,0.9263717708272146
6372,39455,0.9112350481990664
6372,45468,0.7237789182960146
6372,45797,0.767601037757986
6372,45838,0.8783505325349247
6372,46245,0.7565484362503617
6372,49850,0.7073817612306316
6372,59045,0.7189521377933693
6372,68550,0.8918654294654191
6372,68762,0.7141661497969682
6372,69365,0.7771747657413667
6372,71475,0.7160113076085334
6372,72669,0.8059422337947886
6372,75829,0.856162169180356
6372,83814,0.7495492165708468
6372,87212,0.739992789488936
6372,89224,0.7759505995852645
6372,89244,0.7996454929232882
6372,89749,0.8144642542178602
6372,89791,0.7986673544276522
6372,89836,0.7858177270500813
6372,89846,0.9410663589227432
6372,89863,0.7858177270500813
6372,89919,0.7317912768402263
6372,89929,0.9794349700421572
6372,89983,0.7206424145322821
6372,90009,0.918077960691003
6372,90118,0.7540721883818339
6372,90226,0.7424494535674289
6372,90232,0.7143972891945789
6372,90277,0.801301817980837
6372,90332,0.7033131706509431
6372,90410,0.7278806371462347
6372,90525,0.8439651129967214
6372,90535,0.7599686241798196
6372,90562,0.7488510253187173
6372,90575,0.8951795702664956
6372,90578,0.7798994831012493
6372,90588,0.816675565237558
6372,90652,0.801301817980837
6372,90665,0.8151870973943954
6372,90698,0.8396142674454795
6372,90723,0.7478663619889391
6372,90756,0.8120742891537218
6372,90768,0.932907030669079
6372,90813,0.8357911167449371
6372,90865,0.801301817980837
6372,90870,0.7798994831012493
6372,90908,0.801301817980837
6372,90974,0.7798994831012493
6372,91047,0.7322529435639313
6372,91097,0.7488510253187173
6372,91119,0.937673973986064
6372,91219,0.7425013060941403
6372,91239,0.7391880266088573
6372,91261,0.7187131845814864
6372,91283,0.8538448101138494
6372,91416,0.8163951390672674
6372,91441,0.8213075093475659
6372,91536,0.8186158931544716
6372,91541,0.707488270766924
6372,91547,0.756553016124913
6372,91588,0.7349934772486408
6372,120060,0.794749927359749
6372,120379,0.7973575182970308
6372,135280,0.7616387200639251
6372,138693,0.7550414555643514
6372,147097,0.7366807036275437
6372,147552,0.9169650825105563
6372,156056,0.7740157751732663
6372,163962,0.7616978242997797
6372,166912,0.8831477268070018
6372,167019,0.7094350174964414
6372,182351,0.7322098914227457
6372,182547,0.76836618565409
6372,182563,0.9225600213256963
6372,182873,0.7813598651191772
6372,182939,0.7374597130777686
6372,183014,0.863834695563111
6372,183049,0.7630902703896522
6372,183070,0.8834303903710866
6372,183091,0.8781067058505341
6372,183095,0.8213075093475659
6372,183133,0.7463997878897971
6372,183139,0.8006768930707082
6372,183181,0.8094251379113947
6372,183223,0.7157009338828901
6372,183261,0.7424494535674289
6372,183271,0.7798994831012493
6372,183301,0.7424494535674289
6372,183347,0.9366457185963053
6372,183380,0.801301817980837
6372,183407,0.7932452108949285
6372,183429,0.7773949600795413
6372,183461,0.8077242998666262
6372,183508,0.7858177270500813
6372,183601,0.8547592865882981
6372,183710,0.801301817980837
6372,183783,0.8394554703981901
6372,183812,0.8538448101138494
6372,183855,0.926507511111877
6372,183906,0.8381331730815197
6372,183962,0.8112786810711684
6372,183987,0.8605186880458547
6372,183999,0.837759850311135
6372,184109,0.801301817980837
6372,184157,0.801301817980837
6372,184158,0.795706102955127
6405,7047,1.0
6405,48171,0.8280786712108251
6405,78645,0.8055550377962507
6405,118614,0.9606168904025072
6405,118778,1.0
6405,118856,0.938083151964686
6500,153727,0.7541750304957543
6552,135994,0.7288222703458824
6552,137025,0.8334424515105324
6552,156008,0.7304281380982183
6552,166585,0.7139650201564491
6621,6773,1.0
6621,7243,1.0
6621,7302,1.0
6621,48171,0.8728715609439696
6621,117692,1.0
6621,117789,1.0
6621,117992,1.0
6621,118616,1.0
6621,118720,1.0
6621,118887,1.0
6706,10842,0.7029480410316579
6706,79615,0.7484114116425336
6706,80224,0.807207352795575
6706,80544,0.727606875108999
6706,117559,0.7550401507127843
6706,174494,0.7669649888473705
6706,174708,0.7514691493021795
6706,175346,0.7938841860374448
6706,175410,0.7405316311773547
6773,7243,1.0
6773,7302,1.0
6773,48171,0.8728715609439696
6773,117692,1.0
6773,117789,1.0
6773,117992,1.0
6773,118616,1.0
6773,118720,1.0
6773,118887,1.0
7047,48171,0.8280786712108251
7047,78645,0.8055550377962507
7047,118614,0.9606168904025072
7047,118778,1.0
7047,118856,0.938083151964686
7178,24465,0.8304743532325484
7178,25766,0.7272789777706639
7178,33132,0.7974623235061631
7178,39455,0.8312293722573509
7178,45797,0.8538953466446377
7178,45838,0.7831750486685916
7178,49850,0.7953243228506444
7178,68550,0.7088173131114314
7178,69365,0.7552302429079379
7178,71475,0.737343307903763
7178,89749,0.810662161626441
7178,89846,0.7997030668963088
7178,89929,0.7698012091138701
7178,90009,0.8575884733791741
7178,90575,0.8512289547683211
7178,90756,0.8628772420579429
7178,90768,0.8230841312448748
7178,91047,0.8171269809349702
7178,91119,0.8461203266182045
7178,138693,0.7692247972081638
7178,147552,0.8165820892824933
7178,156056,0.806164104898962
7178,163962,0.827162422752092
7178,182563,0.7368971210493884
7178,183070,0.866950676645091
7178,183091,0.8214520097167481
7178,183139,0.8588986571679335
7178,183347,0.8072936774938705
7178,183783,0.8392228356246396
7178,183855,0.7671286475390489
7178,183906,0.8363082005515656
7178,183987,0.8680327350196825
7236,30916,0.7004192288531119
7236,56693,0.7686631325254851
7236,79572,0.7414959890035098
7236,100060,0.7256939815438859
7236,118031,0.7715157705339105
7243,7302,1.0
7243,48171,0.8728715609439696
7243,117692,1.0
7243,117789,1.0
7243,117992,1.0
7243,118616,1.0
7243,118720,1.0
7243,118887,1.0
7302,48171,0.8728715609439696
7302,117692,1.0
7302,117789,1.0
7302,117992,1.0
7302,118616,1.0
7302,118720,1.0
7302,118887,1.0
7370,117549,0.7462386045973568
7392,10842,0.7134792771734794
7414,9558,0.8019993113388736
7414,94175,0.7187624723691722
7414,104443,0.7088646198753324
7414,105250,0.7444347880819233
7414,120107,0.7832861884147905
7414,195160,0.7037484587810449
7429,39204,0.7472070018136853
7429,105106,0.7385232470543396
7429,105163,0.7211894824378696
7429,155942,0.719900550126228
7429,195407,0.7002580599767588
7585,7666,1.0
7585,8245,0.7504787743864564
7585,8326,1.0
7585,8454,0.7184212081070996
7585,8709,1.0
7585,8819,0.8944271909999159
7585,9798,1.0
7585,10501,1.0
7585,10958,1.0
7585,118981,1.0
7585,119225,0.8164965809277261
7585,119519,1.0
7585,119797,0.7071067811865475
7585,119911,1.0
7585,120005,1.0
7585,120010,1.0
7585,120216,1.0
7585,120276,1.0
7585,120333,1.0
7585,120373,1.0
7585,120392,1.0
7585,120466,0.753778361444409
7585,120496,0.9438798074485389
7585,120510,1.0
7585,120521,0.769800358919501
7585,120539,0.7071067811865475
7585,120748,1.0
7666,8245,0.7504787743864564
7666,8326,1.0
7666,8454,0.7184212081070996
7666,8709,1.0
7666,8819,0.8944271909999159
7666,9798,1.0
7666,10501,1.0
7666,10958,1.0
7666,118981,1.0
7666,119225,0.8164965809277261
7666,119519,1.0
7666,119797,0.7071067811865475
7666,119911,1.0
7666,120005,1.0
7666,120010,1.0
7666,120216,1.0
7666,120276,1.0
7666,120333,1.0
7666,120373,1.0
7666,120392,1.0
7666,120466,0.753778361444409
7666,120496,0.9438798074485389
7666,120510,1.0
7666,120521,0.769800358919501
7666,120539,0.7071067811865475
7666,120748,1.0
7823,10133,0.7229475879057248
7823,11294,0.7075416073971265
7823,118985,0.7244772794458526
8008,9569,0.7236754374611999
8008,10884,0.7507462957825929
8008,68801,0.7466079769790622
8008,118985,0.7781229271792611
8008,119405,0.7471453953056307
8128,10141,0.7373497072813628
8128,24423,0.7159984601678404
8245,8326,0.7504787743864564
8245,8709,0.7504787743864564
8245,8819,0.7671412823766146
8245,9656,0.7119666788018508
8245,9798,0.7504787743864564
8245,10501,0.7504787743864564
8245,10958,0.7504787743864564
8245,10971,0.7119666788018508
8245,118981,0.7504787743864564
8245,119519,0.7504787743864564
8245,119911,0.7504787743864564
8245,120005,0.7504787743864564
8245,120010,0.7504787743864564
8245,120216,0.7504787743864564
8245,120276,0.7504787743864564
8245,120333,0.7504787743864564
8245,120373,0.7504787743864564
8245,120392,0.7504787743864564
8245,120496,0.8095562983566902
8245,120510,0.7504787743864564
8245,120521,0.7634141680612132
8245,120748,0.7504787743864564
8326,8454,0.7184212081070996
8326,8709,1.0
8326,8819,0.8944271909999159
8326,9798,1.0
8326,10501,1.0
8326,10958,1.0
8326,118981,1.0
8326,119225,0.8164965809277261
8326,119519,1.0
8326,119797,0.7071067811865475
8326,119911,1.0
8326,120005,1.0
8326,120010,1.0
8326,120216,1.0
8326,120276,1.0
8326,120333,1.0
8326,120373,1.0
8326,120392,1.0
8326,120466,0.753778361444409
8326,120496,0.9438798074485389
8326,120510,1.0
8326,120521,0.769800358919501
8326,120539,0.7071067811865475
8326,120748,1.0
8448,8664,0.7233581876724058
8448,8675,0.7862800623043076
8448,9062,0.9638091459940088
8448,9170,0.9925833339709301
8448,9390,0.8975498343498489
8448,9656,0.9135002783911396
8448,9758,0.7937631699789254
8448,9779,0.98204118769379
8448,10252,0.9270471647242885
8448,10672,0.7759206963503806
8448,10736,0.9649012813540153
8448,10971,0.9135002783911396
8448,103676,0.8403611703022243
8448,118952,0.8855186962397636
8448,119470,0.9402715041770636
8448,119796,0.9168313422570845
8448,119922,0.7504044217063921
8448,120269,0.9855274566525742
8448,120521,0.8086379131508301
8448,120789,0.9602575218666108
8448,120795,0.7427813527082073
8448,120821,0.9492889050691344
8454,8709,0.7184212081070996
8454,8819,0.8032193289024989
8454,9656,0.7951465679458908
8454,9758,0.7149966407987077
8454,9779,0.7111421833886646
8454,9798,0.7184212081070996
8454,10252,0.7749169490439816
8454,10501,0.7184212081070996
8454,10958,0.7184212081070996
8454,10971,0.7951465679458908
8454,118981,0.7184212081070996
8454,119519,0.7184212081070996
8454,119796,0.778389750115939
8454,119911,0.7184212081070996
8454,120005,0.7184212081070996
8454,120010,0.7184212081070996
8454,120216,0.7184212081070996
8454,120276,0.7184212081070996
8454,120333,0.7184212081070996
8454,120373,0.7184212081070996
8454,120392,0.7184212081070996
8454,120466,0.703989469396047
8454,120496,0.8234111154840208
8454,120510,0.7184212081070996
8454,120521,0.8295613557843402
8454,120748,0.7184212081070996
8454,120821,0.7419822332162692
8528,8538,0.7055142986134691
8528,9235,0.8480341073680887
8528,27297,0.8106377922882365
8528,32845,0.7175551235316526
8528,40015,0.7582850634654169
8528,49884,0.9487332576296768
8528,56868,0.8402534309830566
8528,57335,0.9519374265999598
8528,71564,0.8638460715512657
8528,155889,0.914710329345225
8538,9235,0.7881844128996438
8664,9062,0.7118119766820175
8664,9170,0.7302434039147155
8664,9390,0.7348634199540446
8664,9656,0.7017846565422656
8664,9779,0.7293793216617369
8664,10252,0.7117263901298133
8664,10672,0.7381904200846492
8664,10736,0.7162730169180087
8664,10971,0.7017846565422656
8664,119028,0.7241332756494091
8664,119796,0.7072010809510777
8664,119922,0.756334064725248
8664,120269,0.708471156245611
8664,120821,0.7078294249941334
8675,9062,0.8370304210026445
8675,9170,0.7723962393960871
8675,9390,0.7802956675042784
8675,9758,0.7427585581451331
8675,9779,0.759662584233208
8675,10736,0.7993598040728597
8675,103676,0.760397530434812
8675,118952,0.8961439744046527
8675,119470,0.7325844457995275
8675,120269,0.8437333347372319
8675,120789,0.7591313472432546
8675,120795,0.8107240178313767
8675,120821,0.7914706236904049
8709,8819,0.8944271909999159
8709,9798,1.0
8709,10501,1.0
8709,10958,1.0
8709,118981,1.0
8709,119225,0.8164965809277261
8709,119519,1.0
8709,119797,0.7071067811865475
8709,119911,1.0
8709,120005,1.0
8709,120010,1.0
8709,120216,1.0
8709,120276,1.0
8709,120333,1.0
8709,120373,1.0
8709,120392,1.0
8709,120466,0.753778361444409
8709,120496,0.9438798074485389
8709,120510,1.0
8709,120521,0.769800358919501
8709,120539,0.7071067811865475
8709,120748,1.0
8776,49805,0.7205735092783574
8776,72864,0.7769360800596655
8776,137025,0.7748172645746217
8776,156008,0.7472370588452966
8776,166585,0.7355147525710813
8819,9656,0.848528137423857
8819,9758,0.8571946154145231
8819,9779,0.7214084193623483
8819,9798,0.8944271909999159
8819,10252,0.7893522173763263
8819,10501,0.8944271909999159
8819,10958,0.8944271909999159
8819,10971,0.848528137423857
8819,118981,0.8944271909999159
8819,119225,0.7302967433402215
8819,119519,0.8944271909999159
8819,119796,0.8075728530872482
8819,119911,0.8944271909999159
8819,120005,0.8944271909999159
8819,120010,0.8944271909999159
8819,120216,0.8944271909999159
8819,120276,0.8944271909999159
8819,120333,0.8944271909999159
8819,120373,0.8944271909999159
8819,120392,0.8944271909999159
8819,120466,0.8764598212022147
8819,120496,0.9648363026488436
8819,120510,0.8944271909999159
8819,120521,0.9467292624062574
8819,120748,0.8944271909999159
8819,120821,0.808290376865476
9062,9170,0.9688089703051691
9062,9390,0.9525695996750326
9062,9656,0.9210951577295151
9062,9758,0.8875565188772977
9062,9779,0.9653536920182827
9062,10252,0.9063658278017249
9062,10672,0.7370665088572921
9062,10736,0.9798420779582577
9062,10971,0.9210951577295151
9062,103676,0.8544092011186791
9062,118952,0.94081454365785
9062,119470,0.9016492346711702
9062,119796,0.9070274285833876
9062,119922,0.742380153957584
9062,120269,0.9865867645279249
9062,120521,0.859526347884177
