source,target,weight
39399,145160,0.9999999999999997
39399,145210,0.9296696802013682
39399,145244,0.82502864732539
39399,145316,0.7216617351891162
39399,145400,0.9561828874675148
39399,145414,0.9561828874675148
39399,145456,0.8247860988423225
39439,40458,0.7778771767395544
39439,40989,0.8137524967844421
39439,40992,0.867179335547152
39439,53531,0.9145638300667287
39439,53663,0.8597240296930344
39439,63684,0.9030735877566162
39439,64088,0.7979923765435862
39439,79009,0.7135628126521343
39439,80483,0.822570468248509
39439,85272,0.9356174107025407
39439,92829,0.8084909078806226
39439,92893,0.7587578957542954
39439,93037,0.9706549654448422
39439,93125,0.8038928070735211
39439,93199,0.8233013173204903
39439,93297,0.8457654219322106
39439,93548,0.7647059794157594
39439,93725,0.9411709238657808
39439,93773,0.7940973714912035
39439,93786,0.9510881257099656
39439,94104,0.9181552801901394
39439,94255,0.9227086008212235
39439,94280,0.7908406689238262
39439,94310,0.9401048101194994
39439,94459,0.9263167595171125
39439,185734,0.9095240747518405
39439,186097,0.9065784568807288
39439,186178,0.7129769408810248
39439,186206,0.7908322510767373
39439,186220,0.9134420089491037
39439,186256,0.9076735660703206
39439,186269,0.8457654219322106
39439,186404,0.9615716618069989
39439,186416,0.878630075804875
39439,186579,0.852641563573936
39439,186613,0.825203111104894
39439,186751,0.8435633801854144
39439,186804,0.894812858509466
39506,39664,1.0
39506,39816,1.0
39506,39984,0.7071067811865476
39506,40103,1.0
39506,40291,1.0
39506,40318,1.0
39506,40631,1.0
39506,40792,1.0
39506,40934,1.0
39506,143639,1.0
39506,143823,0.8
39506,143853,1.0
39506,144556,0.9607689228305227
39506,145140,1.0
39506,145261,1.0
39506,145329,1.0
39506,145460,1.0
39506,145489,1.0
39563,39644,0.7719985257290708
39563,39694,0.9510126766227684
39563,39762,0.7229641089924276
39563,39875,0.8229531935545652
39563,39947,0.8840551295540183
39563,40075,0.7740362302286221
39563,40147,0.7438747251562831
39563,40240,0.9070103181952416
39563,40482,0.7737220136595612
39563,40578,0.7559097246352966
39563,40718,0.8584830677962925
39563,40756,0.7218664515168524
39563,69403,0.7940313207843538
39563,92912,0.757732235882592
39563,143808,0.7966801818040258
39563,143895,0.7879945550183141
39563,143976,0.7530188167610201
39563,144150,0.7758771513237762
39563,144157,0.8574954628577683
39563,144293,0.7654791875742425
39563,144369,0.896296159109031
39563,144751,0.744780296971075
39563,144777,0.8156052500804986
39563,145046,0.7655625686888873
39563,145160,0.7654791875742425
39563,145244,0.7679316666579813
39563,145250,0.8538043222185447
39563,145316,0.9394979919688019
39563,145456,0.7096092409940158
39644,39694,0.7384615384615385
39644,39875,0.9348031409438304
39644,39947,0.768973114342076
39644,39984,0.8320502943378438
39644,40075,0.7925939239012171
39644,40147,0.8608284620211167
39644,40240,0.8494566613708479
39644,40482,0.777956697032683
39644,40578,0.9315516419063743
39644,69403,0.8013871961124646
39644,143808,0.8780541105074453
39644,143895,0.8273287946596168
39644,143976,0.7396002616336389
39644,144150,0.8629109946080098
39644,144157,0.857148060257268
39644,144293,0.8153742483272113
39644,144369,0.9528122793443741
39644,144403,0.7442084075352507
39644,144777,0.9035102257835458
39644,145160,0.8153742483272113
39644,145210,0.7893522173763264
39644,145244,0.9988681377244376
39644,145316,0.8113124232385855
39644,145400,0.7442084075352507
39644,145414,0.7442084075352507
39644,145456,0.9415130835240085
39664,39816,1.0
39664,39984,0.7071067811865476
39664,40103,1.0
39664,40291,1.0
39664,40318,1.0
39664,40631,1.0
39664,40792,1.0
39664,40934,1.0
39664,143639,1.0
39664,143823,0.8
39664,143853,1.0
39664,144556,0.9607689228305227
39664,145140,1.0
39664,145261,1.0
39664,145329,1.0
39664,145460,1.0
39664,145489,1.0
39694,39762,0.8564467080494584
39694,39875,0.7675225788801977
39694,39947,0.8785632947093899
39694,40075,0.7246573018525413
39694,40147,0.7494271316419133
39694,40240,0.8968681959589883
39694,40482,0.7232894696736297
39694,40578,0.7452413135250994
39694,40718,0.9046634602609753
39694,40770,0.7850454103402531
39694,69403,0.796074131828846
39694,143808,0.7442553889063108
39694,143895,0.7312519023765646
39694,143976,0.702620248551957
39694,144150,0.7609306043361541
39694,144157,0.8676010853823565
39694,144293,0.7412493166611012
39694,144369,0.9054535625012218
39694,144751,0.8292588071566148
39694,144777,0.7687007635237787
39694,145046,0.7981621158057675
39694,145160,0.7412493166611012
39694,145210,0.7016464154456235
39694,145244,0.7420163308810108
39694,145250,0.9214464831165844
39694,145316,0.9673340430921598
39694,145456,0.7189736274183338
39762,40718,0.7669248555177124
39762,40770,0.7728902369133913
39762,144157,0.7069260094910989
39762,144751,0.8158567104086548
39762,145250,0.8515869045713907
39762,145316,0.7625047239543183
39816,39984,0.7071067811865476
39816,40103,1.0
39816,40291,1.0
39816,40318,1.0
39816,40631,1.0
39816,40792,1.0
39816,40934,1.0
39816,143639,1.0
39816,143823,0.8
39816,143853,1.0
39816,144556,0.9607689228305227
39816,145140,1.0
39816,145261,1.0
39816,145329,1.0
39816,145460,1.0
39816,145489,1.0
39875,39947,0.7794779721900159
39875,39984,0.7687061147858074
39875,40075,0.933422129198184
39875,40147,0.9284420617381905
39875,40240,0.8872729754212395
39875,40362,0.7481801653168572
39875,40482,0.9413728181408825
39875,40578,0.9303192361328886
39875,40756,0.895332023999131
39875,69403,0.7664935653203641
39875,143808,0.9805806756909201
39875,143895,0.9445244264318378
39875,143976,0.9263894203828961
39875,144150,0.9533158914080835
39875,144157,0.9181800872378615
39875,144293,0.9482093118615209
39875,144369,0.9111261388494144
39875,144403,0.8462174165567121
39875,144777,0.9906635693400236
39875,145160,0.9482093118615209
39875,145210,0.8414522910076115
39875,145244,0.9329650014620622
39875,145316,0.7983341068738736
39875,145400,0.8462174165567121
39875,145414,0.8462174165567121
39875,145456,0.8759182423221743
39947,40075,0.7139315316325523
39947,40240,0.8545723381391297
39947,40482,0.7023052834042994
39947,40578,0.7249170674537724
39947,40718,0.7991403022169685
39947,69403,0.7643585317068702
39947,143808,0.7358467108564936
39947,143895,0.738068139942935
39947,144150,0.7184603162456822
39947,144157,0.7959158301100848
39947,144369,0.864644937898917
39947,144777,0.7657648262309009
39947,145046,0.7170859713156033
39947,145244,0.763065285288759
39947,145250,0.7755712411106684
39947,145316,0.8835150583815469
39984,40103,0.7071067811865476
39984,40147,0.9128709291752769
39984,40291,0.7071067811865476
39984,40318,0.7071067811865476
39984,40578,0.8838834764831844
39984,40631,0.7071067811865476
39984,40770,0.816496580927726
39984,40792,0.7071067811865476
39984,40934,0.7071067811865476
39984,143590,0.7791937224739797
39984,143639,0.7071067811865476
39984,143808,0.753778361444409
39984,143823,0.8485281374238571
39984,143853,0.7071067811865476
39984,144150,0.8485281374238571
39984,144157,0.8291561975888498
39984,144293,0.8017837257372732
39984,144369,0.8334435188862852
39984,144403,0.894427190999916
39984,144556,0.7925939239012171
39984,144777,0.7756315349925287
39984,145140,0.7071067811865476
39984,145160,0.8017837257372732
39984,145210,0.9486832980505139
39984,145244,0.8574929257125442
39984,145261,0.7071067811865476
39984,145329,0.7071067811865476
39984,145400,0.894427190999916
39984,145414,0.894427190999916
39984,145456,0.9258200997725516
39984,145460,0.7071067811865476
39984,145489,0.7071067811865476
40069,68813,0.7046293412255809
40069,149777,0.7881187770316261
40075,40147,0.8944271909999159
40075,40240,0.8335775666151733
40075,40362,0.7139328934618736
40075,40482,0.9903751369442765
40075,40578,0.8419691425682042
40075,40756,0.936585811581694
40075,143808,0.9026709338484399
40075,143895,0.9951873216699559
40075,143976,0.9525793444156805
40075,144150,0.9622504486493764
40075,144157,0.90267093384844
40075,144293,0.9456108576893002
40075,144369,0.7966873563711507
40075,144403,0.8520128672302584
40075,144777,0.9710607611177229
40075,145160,0.9456108576893002
40075,145210,0.817629817532677
40075,145244,0.7934920476158722
40075,145400,0.8520128672302584
40075,145414,0.8520128672302584
40075,145456,0.7559289460184545
40103,40291,1.0
40103,40318,1.0
40103,40631,1.0
40103,40792,1.0
40103,40934,1.0
40103,143639,1.0
40103,143823,0.8
40103,143853,1.0
40103,144556,0.9607689228305227
40103,145140,1.0
40103,145261,1.0
40103,145329,1.0
40103,145460,1.0
40103,145489,1.0
40113,80045,0.7542609246759266
40113,80763,0.8244641869305723
40113,83129,0.7464416596623482
40113,118463,0.7041731109682907
40113,174578,0.7663827784188458
40113,174633,0.7051776182945335
40147,40240,0.8149302033777505
40147,40362,0.7324670207647145
40147,40482,0.9135002783911397
40147,40578,0.9359709753334592
40147,40756,0.9214785982417301
40147,40770,0.7453559924999298
40147,143590,0.7698812160552652
40147,143808,0.9358192003574064
40147,143823,0.8778762251403478
40147,143895,0.8784104611578831
40147,143976,0.912870929175277
40147,144150,0.9811557810392123
40147,144157,0.9358192003574064
40147,144293,0.9759000729485331
40147,144369,0.8684554542594904
40147,144403,0.9797958971132712
40147,144556,0.7028634960055146
40147,144777,0.9440686400617013
40147,145160,0.9759000729485331
40147,145210,0.9814954576223639
40147,145244,0.8767140075192094
40147,145316,0.7394832270159849
40147,145400,0.9797958971132712
40147,145414,0.9797958971132712
40147,145456,0.9014978717104177
40152,40458,0.9233643106100946
40152,40674,0.9571295500895383
40152,53663,0.8888932455373011
40152,63684,0.7991900429085731
40152,92893,0.925708478197437
40152,92912,0.7065186190079633
40152,93548,0.9154540692980851
40152,93786,0.7222177508781421
40152,93992,0.9796413973970708
40152,94280,0.9477714278019124
40152,108437,0.9755352838051911
40152,118965,0.7388751113324474
40152,186009,0.984686175538585
40152,186178,0.9757637710300421
40152,186206,0.9092445414060983
40152,186416,0.871687230561814
40240,40482,0.8279543644131155
40240,40578,0.8310236688679299
40240,40718,0.7816530000099016
40240,40756,0.7680075765068635
40240,69403,0.7966937397594122
40240,143808,0.8518709551443279
40240,143895,0.8498734348816591
40240,143976,0.7993248435001583
40240,144150,0.846133190120074
40240,144157,0.8912431421467969
40240,144293,0.824902323192768
40240,144369,0.9208605745851743
40240,144403,0.7326343565095884
40240,144777,0.8814787261801462
40240,145160,0.824902323192768
40240,145210,0.7357821843272596
40240,145244,0.8469291262497971
40240,145250,0.7319391046697534
40240,145316,0.8975298970438303
40240,145400,0.7326343565095884
40240,145414,0.7326343565095884
40240,145456,0.7986473236954408
40291,40318,1.0
40291,40631,1.0
40291,40792,1.0
40291,40934,1.0
40291,143639,1.0
40291,143823,0.8
40291,143853,1.0
40291,144556,0.9607689228305227
40291,145140,1.0
40291,145261,1.0
40291,145329,1.0
40291,145460,1.0
40291,145489,1.0
40318,40631,1.0
40318,40792,1.0
40318,40934,1.0
40318,143639,1.0
40318,143823,0.8
40318,143853,1.0
40318,144556,0.9607689228305227
40318,145140,1.0
40318,145261,1.0
40318,145329,1.0
40318,145460,1.0
40318,145489,1.0
40362,40482,0.7252578198883829
40362,40546,0.7171371656006361
40362,40578,0.7092081432669753
40362,40756,0.7079923254047887
40362,40770,0.7559289460184545
40362,143808,0.7443873683187766
40362,143895,0.7126966450997984
40362,143976,0.7200822998230957
40362,144150,0.7419408268023742
40362,144157,0.7094942104288341
40362,144293,0.7423074889580903
40362,144777,0.7500106102296766
40362,145160,0.7423074889580903
40436,104375,0.7646164591511044
40436,104586,0.8146315708179374
40436,104652,0.7979675035689967
40436,104686,0.7741014027782906
40436,104850,0.7304498935449756
40436,105712,0.7442230117407829
40436,194602,0.7442230117407829
40436,194659,0.7806638465243277
40436,194815,0.7573219231579073
40436,194873,0.7022754812979314
40436,194918,0.8035216674014687
40436,195206,0.7146005205613161
40436,195486,0.7741014027782906
40436,195512,0.7464113053617925
40436,195529,0.711756932849499
40458,40674,0.8687050735034366
40458,53663,0.9669203926898245
40458,63684,0.927483405005978
40458,80483,0.7391341823347028
40458,92893,0.9734989505298244
40458,92912,0.7015673789655845
40458,93037,0.8544041718890717
40458,93199,0.7145501194380897
40458,93548,0.9696004566146232
40458,93786,0.8634829622831782
40458,93992,0.8939870101106452
40458,94104,0.7138379474722886
40458,94280,0.969565605351381
40458,94459,0.8632340493682686
40458,95985,0.7920607094832222
40458,108437,0.9543599169292161
40458,118965,0.7713627864455931
40458,144438,0.7253414885895737
40458,186009,0.9142457697981855
40458,186178,0.9641690343547243
40458,186206,0.9970413127289793
40458,186416,0.9532879537494411
40482,40578,0.8442886211847634
40482,40756,0.9739498664755509
40482,143808,0.9371581578091134
40482,143823,0.7075942729929446
40482,143895,0.9775034446223789
40482,143976,0.9855274566525745
40482,144150,0.9649012813540154
40482,144157,0.9028718837429263
40482,144293,0.9725290781677293
40482,144369,0.785937242833212
40482,144403,0.8814825547070534
40482,144777,0.972167852037017
40482,145160,0.9725290781677293
40482,145210,0.8390607775994222
40482,145244,0.7800764512385157
40482,145400,0.8814825547070534
40482,145414,0.8814825547070534
40482,145456,0.7486532334331696
40546,84429,0.7084919084320763
40546,109041,0.7302967433402214
40546,109109,0.7020021492444732
40546,109434,0.7003859939637147
40546,145046,0.7501312765154067
40546,198325,0.7133849792748447
40578,40756,0.8111071056538128
40578,40770,0.721687836487032
40578,69403,0.7788782807003858
40578,143590,0.745434282084989
40578,143808,0.9061030445113442
40578,143823,0.7250000000000001
40578,143895,0.8505172717997146
40578,143976,0.8249579113843054
40578,144150,0.9250000000000002
40578,144157,0.9527407012141341
40578,144293,0.8976656233969145
40578,144369,0.9127483246395095
40578,144403,0.8696263565463044
40578,144777,0.9232314354605025
40578,145160,0.8976656233969145
40578,145210,0.894427190999916
40578,145244,0.9398255470157902
40578,145316,0.7756683520713368
40578,145400,0.8696263565463044
40578,145414,0.8696263565463044
40578,145456,0.9274260335029677
40631,40792,1.0
40631,40934,1.0
40631,143639,1.0
40631,143823,0.8
40631,143853,1.0
40631,144556,0.9607689228305227
40631,145140,1.0
40631,145261,1.0
40631,145329,1.0
40631,145460,1.0
40631,145489,1.0
40674,53663,0.8424116048445985
40674,63684,0.7403571578939525
40674,92893,0.8716055369451272
40674,93548,0.865306582353379
40674,93992,0.9645235561933366
40674,94280,0.9055214639136416
40674,108437,0.9466767766958041
40674,186009,0.9649800687982995
40674,186178,0.9463130971244509
40674,186206,0.8532510039246691
40674,186416,0.8155044684121119
40718,40770,0.7408831771886952
40718,69403,0.8151878843285499
40718,144157,0.7036876310205274
40718,144369,0.7981425777930407
40718,144751,0.8358902086062665
40718,145046,0.9362135260508178
40718,145250,0.908446279055582
40718,145316,0.9097991546408113
40743,118447,0.7622517090726593
40743,118724,0.7372097807744858
40756,143808,0.9338145262192008
40756,143823,0.8111071056538127
40756,143895,0.9050971106611134
40756,143976,0.9941348467724345
40756,144150,0.9408842425584227
40756,144157,0.8732895106309192
40756,144293,0.9810229431759452
40756,144369,0.7228483844236312
40756,144403,0.9233805168766388
40756,144777,0.9252988046299986
40756,145160,0.9810229431759452
40756,145210,0.870571500132014
40756,145244,0.7082005278281703
40756,145400,0.9233805168766388
40756,145414,0.9233805168766388
40756,145456,0.7079923254047887
40770,69403,0.7473035809166294
40770,143590,0.7484811885651197
40770,144157,0.7590641943725517
40770,144369,0.7911548052852398
40770,144403,0.7302967433402214
40770,145046,0.7364102618143954
40770,145210,0.7745966692414833
40770,145244,0.7001400420140048
40770,145316,0.7655253536243756
40770,145400,0.7302967433402214
40770,145414,0.7302967433402214
40770,145456,0.7559289460184545
40792,40934,1.0
40792,143639,1.0
40792,143823,0.8
40792,143853,1.0
40792,144556,0.9607689228305227
40792,145140,1.0
40792,145261,1.0
40792,145329,1.0
40792,145460,1.0
40792,145489,1.0
40807,40856,0.8223040531611089
40807,48409,0.7455840460387387
40807,49291,0.814905442528644
40807,94031,0.9090899626136761
40807,108038,0.8584595341299297
40807,108099,0.7197399065979126
40807,108167,0.8334370675698501
40807,108219,0.7174820631726283
40807,108461,0.7387247039858796
40807,108540,0.7151151713481985
40807,108555,0.794228645832602
40807,108957,0.8035363449425225
40807,109034,0.78345728009542
40807,109137,0.7220738047850904
40807,109171,0.82449420373588
40807,109225,0.785365794532056
40807,109236,0.7402975449912698
40807,109291,0.8709382882250234
40807,109327,0.706063080571639
40807,109336,0.8744151016030685
40807,109355,0.8212971866639687
40807,109540,0.7547797174087669
40807,109634,0.8501457349522165
40807,109861,0.706063080571639
40807,144155,0.8379826306407175
40807,155873,0.72969060401044
40807,166281,0.7278538901512669
40807,195284,0.7141529720091453
40807,197606,0.889696925845082
40807,197819,0.7682430690909375
40807,197861,0.7030033789754634
40807,197871,0.7169793425729067
40807,197902,0.8744151016030685
40807,198345,0.7892131338523082
40807,198348,0.7402975449912698
40807,198462,0.7264866930489318
40807,198591,0.7936985517306543
40807,198598,0.7536212152577242
40807,198659,0.8550714502145653
40807,198775,0.7842052761397412
40807,199008,0.706063080571639
40807,199045,0.7778121347174771
40856,49291,0.7968894047265653
40856,94031,0.7508707981050636
40856,108038,0.840716607422203
40856,108099,0.7269401064472885
40856,108167,0.8260086556717573
40856,108219,0.7073385420873358
40856,108461,0.740688536044892
40856,108555,0.7646289707308758
40856,108957,0.771129138551345
40856,109034,0.749402818601065
40856,109137,0.7310460205398779
40856,109171,0.7946033735128257
40856,109225,0.8014561435729405
40856,109236,0.7081191035104524
40856,109291,0.8396269370195365
40856,109336,0.8463642113319156
40856,109355,0.7979849631125256
40856,109434,0.7467112125457417
40856,109540,0.7245402184319869
40856,109634,0.8197171696290327
40856,143590,0.7008905063318206
40856,144155,0.8792941350322389
40856,145046,0.8504603238280645
40856,197606,0.8606211585201935
40856,197819,0.7400988502444303
40856,197902,0.8463642113319156
40856,198345,0.7568065388367434
40856,198348,0.7081191035104524
40856,198399,0.7245043856084497
40856,198462,0.7589829367818497
40856,198591,0.7583242807272681
40856,198598,0.7186956241629845
40856,198659,0.8478997742105896
40856,198775,0.8094475576682474
40856,199045,0.7650557198620004
40934,143639,1.0
40934,143823,0.8
40934,143853,1.0
40934,144556,0.9607689228305227
40934,145140,1.0
40934,145261,1.0
40934,145329,1.0
40934,145460,1.0
40934,145489,1.0
40989,40992,0.8894991799933215
40989,53531,0.700781786139428
40989,85272,0.7580287166867896
40989,94310,0.7385836284910513
40989,186097,0.7004147683506574
40989,186220,0.8366986561726462
40989,186256,0.7756167516781626
40989,186404,0.7660145566919832
40989,186751,0.79076556178002
40992,53531,0.7353160240144463
40992,53663,0.7844433005293828
40992,63684,0.7285939547163088
40992,85272,0.7775419143502352
40992,93037,0.8190904046007931
40992,93725,0.7055623160417382
40992,93786,0.8420018010473808
40992,94255,0.7452413135250994
40992,94280,0.749300749301124
40992,94310,0.7473028425354331
40992,94459,0.756295860279233
40992,186220,0.8713298378194733
40992,186256,0.8121035618207515
40992,186404,0.8017837257372732
40992,186416,0.7400038066137341
40992,186613,0.7020117611696494
40992,186751,0.8382008382012572
48409,49317,0.7486584862296914
48409,84079,0.8853715513177414
48409,94031,0.8561562250936088
48409,108038,0.7278179575968474
48409,108099,0.8602565702340887
48409,108167,0.7731508425993598
48409,108329,0.793480567945326
48409,108461,0.8315532100719228
48409,108540,0.7411646416016754
48409,108557,0.7824140966987493
48409,108601,0.7349740919840986
48409,108679,0.7349740919840986
48409,109034,0.7519445197271296
48409,109041,0.7006755752002797
48409,109109,0.7339695253494266
48409,109137,0.7722411043183756
48409,109162,0.7721089476190187
48409,109171,0.7255960804774829
48409,109225,0.8200913060395784
48409,109236,0.7234393450603224
48409,109291,0.7105207853271025
48409,109327,0.7250523667842476
48409,109336,0.7133572069257429
48409,109355,0.7097037738459827
48409,109421,0.7814038010603266
48409,109478,0.7762861899385625
48409,109540,0.7632167866114966
48409,109634,0.7358797185315649
48409,109687,0.7321901785723329
48409,109861,0.7250523667842476
48409,109909,0.7179088195008453
48409,109969,0.7213966887149762
48409,138936,0.7874538562252352
48409,144155,0.8076979939444123
48409,149777,0.7063260222064683
48409,153776,0.7646446472059965
48409,155873,0.7177652233758962
48409,173256,0.8385628082884387
48409,195284,0.7255960804774829
48409,197691,0.7349740919840986
48409,197712,0.8494515382275287
48409,197819,0.7641547112446992
48409,197861,0.8120884058279013
48409,197902,0.7133572069257429
48409,197987,0.7722046261704378
48409,198177,0.8162321041124538
48409,198307,0.7011021903145841
48409,198345,0.7304754219038152
48409,198348,0.7234393450603224
48409,198399,0.7842046488430209
48409,198444,0.8404176597892031
48409,198462,0.8073265649900554
48409,198598,0.7060045096182078
48409,198638,0.7068063321476231
48409,198659,0.7458483605682391
48409,198775,0.7770330424811108
48409,198970,0.7840752748397504
48409,199008,0.7250523667842476
48409,199045,0.7194344448360324
48554,49562,0.7020385606869777
48554,55687,0.717391931281224
48554,149139,0.704028387124579
48601,50240,0.7744429186902584
48616,75080,0.7070504178066654
48616,75231,0.7084919084320762
48616,75487,0.7485364249910511
48616,75499,0.7726456099264274
48616,170107,0.7514691493021793
48616,170324,0.7767356373806173
48616,170384,0.7084919084320762
48616,170441,0.7468160448149386
48619,104987,0.7256804449077977
48619,138696,0.7347410911508815
48648,56515,0.7302890936325082
48648,74870,0.7006943770000283
48668,125273,0.7199082060714461
49014,49567,0.763157894736842
49014,50216,0.7651443112182417
49014,93396,0.9643215309529123
49014,149717,0.8052627168725031
49241,56548,0.9300899556334465
49241,69651,0.8799387142878069
49241,138696,0.8534573390655175
49241,154404,0.8350478867703685
49241,154447,0.8932208123746981
49241,154676,0.7798348731900258
49241,154954,0.8085130702780787
49291,49317,0.7248234241977656
49291,84079,0.7709905362106639
49291,94031,0.8331405748544513
49291,108038,0.9067510289140097
49291,108099,0.757507137975252
49291,108167,0.9022622337165415
49291,108219,0.7899753511787276
49291,108461,0.7994564709696845
49291,108540,0.7373191440631528
49291,108555,0.8517422591565231
49291,108557,0.7014184022694266
49291,108957,0.8467310923668439
49291,109034,0.8065428467455177
49291,109109,0.7628533772092887
49291,109137,0.786572221036003
49291,109171,0.8722919048932026
49291,109225,0.8978718021082741
49291,109236,0.7834789631600108
49291,109291,0.9045620756483762
49291,109327,0.7195524177001851
49291,109336,0.8938711774177428
49291,109355,0.8628424750332742
49291,109478,0.7230962468624873
49291,109540,0.8646430798325934
49291,109634,0.9171578312705044
49291,109861,0.7195524177001851
49291,109909,0.7494055873843296
49291,109969,0.7263001870593783
49291,138936,0.7044567599577619
49291,144155,0.8999443571225918
49291,153776,0.7491775601370004
49291,166281,0.7548360068652489
49291,173256,0.7065864472713389
49291,195284,0.751975780080347
49291,197606,0.9137682504045265
49291,197712,0.7539905604349872
49291,197819,0.8352287593345793
49291,197861,0.7404226130271117
49291,197871,0.775412575830827
49291,197902,0.8938711774177428
49291,198177,0.836291815636199
49291,198307,0.7072980720817517
49291,198345,0.8302666751368213
49291,198348,0.7834789631600108
49291,198399,0.7756011254948092
49291,198444,0.7905730229629193
49291,198462,0.8328322891441499
49291,198591,0.8103117385527397
49291,198598,0.778498944161523
49291,198638,0.746908804144113
49291,198659,0.8954929324257898
49291,198775,0.8490668419886046
49291,198970,0.7278404442793538
49291,199008,0.7195524177001851
49291,199045,0.9518470572712617
49317,58574,0.7270917735836027
49317,84079,0.7995091573934405
49317,94031,0.7353297775055663
49317,108038,0.7726346040992603
49317,108099,0.7428039897227924
49317,108167,0.7921958739437427
49317,108329,0.7563113502427676
49317,108461,0.7382344432314816
49317,108557,0.8197811839982934
49317,109137,0.7555161125530289
49317,109225,0.8266972062460459
49317,109291,0.7325813504632367
49317,109336,0.7378861163349576
49317,109355,0.7246954303688747
49317,109421,0.7759136683770401
49317,109478,0.7531089547811203
49317,109634,0.7132849061656996
49317,138936,0.7321220713149157
49317,144155,0.7685167193081412
49317,149777,0.7587284487709245
49317,197606,0.7520169783685704
49317,197712,0.767847590811579
49317,197902,0.7378861163349576
49317,197987,0.7862894228704229
49317,198177,0.7801816388415057
49317,198399,0.8104810606121094
49317,198444,0.7250560146159404
49317,198462,0.8367461482688979
49317,198659,0.812930572055745
49317,198775,0.8575421501027817
49317,198970,0.748833286059095
49317,199045,0.7200556255173594
49361,95300,0.8326501360417005
49361,95799,0.820588264544307
49361,188412,0.8954205436421049
49427,49562,0.8134856532424075
49427,121198,0.7256045156645204
49427,149139,0.8355621703056172
49562,50786,0.7161229131040846
49562,149139,0.9138359086055865
49567,50216,0.8416587423400658
49567,149519,0.8550088882125746
49567,149717,0.9611200169123424
49567,149956,0.8598892366800222
49660,50216,0.7046868137564956
50055,50129,1.0
50055,50830,1.0
50055,148572,1.0
50055,148874,1.0
50055,149228,0.7071067811865475
50055,149519,0.8873565094161139
50055,149607,1.0
50055,149658,1.0
50055,149725,1.0
50055,149768,1.0
50055,149896,1.0
50055,149956,0.9370425713316364
50129,50830,1.0
50129,148572,1.0
50129,148874,1.0
50129,149228,0.7071067811865475
50129,149519,0.8873565094161139
50129,149607,1.0
50129,149658,1.0
50129,149725,1.0
50129,149768,1.0
50129,149896,1.0
50129,149956,0.9370425713316364
50185,50362,0.8099824121845883
50185,58872,0.8282615124867382
50185,80776,0.7098470119703535
50185,82991,0.818365054379219
50185,83192,0.7231820845165683
50185,83590,0.7345146343279982
50185,83672,0.8073755034802018
50185,83768,0.8685675184623497
50185,106341,0.806401759503052
50185,148554,0.9148349998349851
50185,154454,0.7707998137916073
50185,173812,0.8545658736287345
50185,174458,0.7114823977006701
50185,176637,0.9033271832508971
50185,176918,0.9013815439550588
50185,177015,0.905662238163795
50185,177025,0.8621582201650445
50185,177080,0.8502655588607522
50185,177330,0.822968037051293
50216,93396,0.7179800723048203
50216,149519,0.8020244064585956
50216,149717,0.908213458972997
50216,149956,0.8594332860263418
50362,50786,0.7584609097213566
50362,83768,0.711624201407614
50362,148554,0.8008931380684332
50362,173812,0.7760926375657136
50362,174458,0.7168496956158616
50362,176637,0.7885263816517111
50362,176918,0.7242859683401484
50362,177015,0.7671653048307434
50362,177080,0.7757281818999107
50362,177330,0.8229380942997467
50786,149139,0.7149428488870856
50830,148572,1.0
50830,148874,1.0
50830,149228,0.7071067811865475
50830,149519,0.8873565094161139
50830,149607,1.0
50830,149658,1.0
50830,149725,1.0
50830,149768,1.0
50830,149896,1.0
50830,149956,0.9370425713316364
53066,53082,0.719049029933378
53066,53522,0.7169192839294187
53066,53674,0.8868963174853237
53066,53915,0.8732937490080039
53066,54517,0.7385292310252739
53066,82798,0.7297270835886279
53066,117644,0.8546746647027028
53066,153329,0.818750231394364
53066,153384,0.8886962274459008
53066,153595,0.8992939999665682
53077,53082,0.8755950357709131
53077,53103,0.8919598009447385
53077,53225,0.9561828874675148
53077,53469,0.8660254037844386
53077,53745,0.9797958971132712
53077,53761,0.9791300486523294
53077,53915,0.7240413025927886
53077,53922,0.848528137423857
53077,53943,0.8635115366415456
53077,54517,0.8113007797505686
53077,82798,0.834950811211569
53077,153267,0.8837879163470619
53077,153329,0.7854091098781055
53077,153418,0.8956685895029602
53077,153606,0.8770580193070293
53077,153785,0.9561828874675148
53077,153825,0.9759000729485332
53077,153851,0.917364944587726
53077,154068,0.9042908467323282
53082,53225,0.955533085905909
53082,53469,0.9451120118672945
53082,53674,0.7464385725802618
53082,53745,0.9014213146323032
53082,53761,0.8519964322724097
53082,53915,0.8494144854192195
53082,53922,0.7537346628814316
53082,53943,0.9459466236806504
53082,54236,0.7399875883224741
53082,54517,0.9559857306901339
53082,82798,0.9118944222858565
53082,153267,0.9202960234934269
53082,153329,0.934375431601251
53082,153384,0.832911184681253
53082,153418,0.9152492334988814
53082,153595,0.7911073886062636
53082,153606,0.7345586196235956
53082,153785,0.955533085905909
53082,153825,0.7801894976054938
53082,153851,0.7566755426903283
53082,154068,0.9180203783094519
53103,53225,0.7434615952718973
53103,53476,0.8536100618789862
53103,53745,0.8241087235590321
53103,53761,0.8645893085250697
53103,53809,0.8536100618789862
53103,53922,0.7136990900824891
53103,53949,0.8536100618789862
53103,54124,0.8515906361452361
53103,54409,0.85419861572694
53103,82798,0.744581916019342
53103,153371,0.8536100618789862
53103,153415,0.8536100618789862
53103,153606,0.7823004963180844
