source,target,weight
57051,178108,0.7071067811865475
57051,178130,0.7071067811865475
57057,57223,0.7360107399470764
57057,57510,0.7109209898759171
57057,57594,0.7022084070579053
57057,57719,0.8545219414713257
57057,57891,0.8593378488473195
57057,58133,0.7986675293795329
57057,58293,0.8807048459279794
57057,58404,0.7384405333747207
57057,58692,0.8593378488473195
57057,59043,0.8153742483272114
57057,59096,0.7105849466949241
57057,59158,0.9114654303752999
57057,139322,0.8107156714061042
57057,144349,0.8045822812818136
57057,155427,0.8086075400626399
57057,155948,0.7198740330653561
57057,155984,0.8919914773408969
57057,156418,0.7108057085060272
57057,156745,0.7399400733959437
57057,156772,0.8320502943378437
57071,57105,1.0
57071,57326,1.0
57071,57444,1.0
57071,57723,1.0
57071,57891,0.7745966692414834
57071,58485,1.0
57071,58692,0.7745966692414834
57071,58738,1.0
57071,59061,1.0
57071,59152,1.0
57071,84859,0.7071067811865475
57071,155596,1.0
57071,155629,0.9761870601839528
57071,155758,1.0
57071,155808,1.0
57071,155908,1.0
57071,155984,0.7035264706814485
57071,156071,1.0
57071,156145,1.0
57071,156188,1.0
57071,156442,1.0
57071,156458,1.0
57071,156481,1.0
57071,156721,1.0
57071,156745,0.9701425001453319
57105,57326,1.0
57105,57444,1.0
57105,57723,1.0
57105,57891,0.7745966692414834
57105,58485,1.0
57105,58692,0.7745966692414834
57105,58738,1.0
57105,59061,1.0
57105,59152,1.0
57105,84859,0.7071067811865475
57105,155596,1.0
57105,155629,0.9761870601839528
57105,155758,1.0
57105,155808,1.0
57105,155908,1.0
57105,155984,0.7035264706814485
57105,156071,1.0
57105,156145,1.0
57105,156188,1.0
57105,156442,1.0
57105,156458,1.0
57105,156481,1.0
57105,156721,1.0
57105,156745,0.9701425001453319
57190,57336,0.734934559061699
57190,72198,0.750623417601057
57223,57719,0.7246344568982283
57310,68965,0.7608562478192752
57310,69017,0.7441495887000031
57310,69279,0.7040680615781949
57310,69304,0.7272763007345028
57310,69702,0.7028488951889074
57310,69807,0.7477186719516233
57310,69831,0.7317658036616413
57310,165231,0.7384328126972179
57310,165713,0.7284643967679482
57310,165785,0.729891360714847
57326,57444,1.0
57326,57723,1.0
57326,57891,0.7745966692414834
57326,58485,1.0
57326,58692,0.7745966692414834
57326,58738,1.0
57326,59061,1.0
57326,59152,1.0
57326,84859,0.7071067811865475
57326,155596,1.0
57326,155629,0.9761870601839528
57326,155758,1.0
57326,155808,1.0
57326,155908,1.0
57326,155984,0.7035264706814485
57326,156071,1.0
57326,156145,1.0
57326,156188,1.0
57326,156442,1.0
57326,156458,1.0
57326,156481,1.0
57326,156721,1.0
57326,156745,0.9701425001453319
57336,57842,0.8500924578730905
57336,58133,0.705916757727545
57336,139322,0.722653026326478
57336,155665,0.8604442134584097
57336,156454,0.7934774743515336
57444,57723,1.0
57444,57891,0.7745966692414834
57444,58485,1.0
57444,58692,0.7745966692414834
57444,58738,1.0
57444,59061,1.0
57444,59152,1.0
57444,84859,0.7071067811865475
57444,155596,1.0
57444,155629,0.9761870601839528
57444,155758,1.0
57444,155808,1.0
57444,155908,1.0
57444,155984,0.7035264706814485
57444,156071,1.0
57444,156145,1.0
57444,156188,1.0
57444,156442,1.0
57444,156458,1.0
57444,156481,1.0
57444,156721,1.0
57444,156745,0.9701425001453319
57462,63721,0.733447770923374
57462,154251,0.7178664204536882
57462,154265,0.7178664204536882
57462,154641,0.7178664204536882
57462,154863,0.7279694146245439
57462,154984,0.7385589313273523
57462,155015,0.7234593442383304
57462,155076,0.7178664204536882
57462,155116,0.7016650919010466
57462,155317,0.7148938759235873
57510,57594,0.9219979003257699
57510,57719,0.7956205687487337
57510,57842,0.8487726191486112
57510,58133,0.9453835200594518
57510,58293,0.9185586535436919
57510,58404,0.9097188213900571
57510,58503,0.7976652096263906
57510,59043,0.8976656233969147
57510,59096,0.8775147014620616
57510,59158,0.7907340998506808
57510,97263,0.8820282253548242
57510,139322,0.9042807874789502
57510,144349,0.7977240352174655
57510,155665,0.8762645530484124
57510,155904,0.7718779779300421
57510,155948,0.888985968748427
57510,155984,0.7284357808816689
57510,156418,0.9327531340557956
57510,156454,0.9042162373520232
57510,156772,0.795495128834866
57594,57719,0.7953636943726021
57594,57842,0.868775524602277
57594,58133,0.9525387686554517
57594,58293,0.935528553927498
57594,58404,0.9316678052986951
57594,58503,0.8183057474609772
57594,59043,0.879664438186246
57594,59096,0.9000328725094618
57594,59158,0.7673352714449002
57594,97263,0.9178021927090338
57594,139322,0.9075702789634398
57594,144349,0.8324104113399188
57594,148848,0.7285830998131464
57594,155665,0.8832743810063418
57594,155904,0.7918072926274127
57594,155948,0.9117985074667668
57594,155984,0.7175781594491397
57594,156418,0.9618600860701235
57594,156454,0.9223250121921962
57594,156772,0.8101914936669333
57636,78897,0.7999200798445594
57636,79511,0.8286084996698819
57636,80011,0.7631069495252323
57636,80344,0.7353569663646286
57636,80564,0.8483796839677037
57636,82751,0.7517563037359861
57636,174534,0.7440517815401382
57636,174811,0.7609047783892764
57636,175256,0.8271701918685112
57719,57842,0.7193541437352885
57719,57891,0.7799182688479126
57719,58133,0.8607889303211455
57719,58293,0.8894146356793237
57719,58404,0.8114351555249347
57719,58692,0.7799182688479126
57719,59043,0.8557296309298303
57719,59096,0.7932430349181714
57719,59133,0.7812491285978902
57719,59158,0.8603173748108658
57719,97263,0.7750980706157682
57719,139322,0.8875947678927985
57719,144349,0.8421907386733353
57719,155427,0.7770456319459201
57719,155665,0.7960258203916956
57719,155948,0.8036126650354023
57719,155984,0.8682467348274476
57719,156418,0.8105660076885611
57719,156454,0.764987246451454
57719,156772,0.78535872132923
57723,57891,0.7745966692414834
57723,58485,1.0
57723,58692,0.7745966692414834
57723,58738,1.0
57723,59061,1.0
57723,59152,1.0
57723,84859,0.7071067811865475
57723,155596,1.0
57723,155629,0.9761870601839528
57723,155758,1.0
57723,155808,1.0
57723,155908,1.0
57723,155984,0.7035264706814485
57723,156071,1.0
57723,156145,1.0
57723,156188,1.0
57723,156442,1.0
57723,156458,1.0
57723,156481,1.0
57723,156721,1.0
57723,156745,0.9701425001453319
57770,63144,0.7975737290125654
57770,75790,0.831785316188663
57770,78981,0.9128709291752768
57770,79273,0.7448392300005786
57770,84839,0.8653762008469196
57770,93422,0.7045023274707931
57770,96102,0.7475710226208837
57770,99281,0.9181407605265932
57770,100317,0.92147859824173
57770,108067,0.7201579347479219
57770,108100,0.92147859824173
57770,108217,0.8235321051453478
57770,108283,0.8956685895029602
57770,108616,0.9377364200541296
57770,108620,0.7745966692414833
57770,108622,0.9274260335029676
57770,108623,0.7073171983259131
57770,108646,0.8603132504436326
57770,108666,0.7848730094898416
57770,108671,0.7756717518813397
57770,108687,0.8379834795846142
57770,108708,0.9363821838346235
57770,108736,0.9511127086814605
57770,108741,0.9258200997725513
57770,108789,0.7505553499465134
57770,108793,0.9542064505382241
57770,108855,0.9447390518754019
57770,108895,0.7627700713964739
57770,108975,0.7745966692414833
57770,108989,0.7756717518813397
57770,108990,0.9526279441628825
57770,108993,0.9128709291752767
57770,109002,0.7633651969423905
57770,109011,0.8811039019443196
57770,109016,0.818491011698897
57770,109037,0.9065195959149353
57770,109059,0.9033320385826159
57770,109122,0.7201579347479219
57770,109169,0.8956685895029602
57770,109195,0.9405967373014973
57770,109250,0.9660917830792959
57770,109278,0.753515439961586
57770,109328,0.9526279441628825
57770,109344,0.9486832980505137
57770,109345,0.7671412823766145
57770,109359,0.8532469179729294
57770,109402,0.8911327886790069
57770,109443,0.9109802728222298
57770,109455,0.867227382716513
57770,109475,0.8185874846865604
57770,109493,0.7426259194655425
57770,109510,0.7756717518813397
57770,109549,0.7216053531635459
57770,109601,0.9499999999999998
57770,109607,0.9428090415820634
57770,109680,0.9660917830792959
57770,109746,0.9705526657859532
57770,109786,0.7926362667131125
57770,109903,0.9660917830792959
57770,109960,0.9091013152917564
57770,109996,0.9467292624062575
57770,110005,0.9278696185270359
57770,110030,0.9404434923290984
57770,118923,0.8047478161629565
57770,118950,0.7395739969534468
57770,119898,0.8803408430829504
57770,135840,0.7189420262655409
57770,143766,0.8440722199302098
57770,144441,0.8142379415222339
57770,165393,0.8562815250055767
57770,175139,0.9512105904065552
57770,185822,0.7526807783384808
57770,186522,0.9179560061172141
57770,188110,0.7455112588264761
57770,191041,0.9036961141150638
57770,191773,0.9181407605265933
57770,197603,0.8797370050575528
57770,197708,0.8867658720262034
57770,197723,0.903742219883524
57770,198002,0.818491011698897
57770,198020,0.9428090415820634
57770,198096,0.9497354911348205
57770,198110,0.9158843191263322
57770,198119,0.9663531361973136
57770,198127,0.7848730094898416
57770,198160,0.9750356118852502
57770,198185,0.7358404631539447
57770,198193,0.7869910029407436
57770,198197,0.9625669263585251
57770,198227,0.9535901374945095
57770,198245,0.818491011698897
57770,198253,0.8120103020243077
57770,198310,0.922057153293327
57770,198374,0.9526279441628825
57770,198379,0.9667550799532344
57770,198388,0.8820045911249169
57770,198403,0.9745345115101333
57770,198404,0.9004043365892119
57770,198497,0.903742219883524
57770,198503,0.9329494824705705
57770,198506,0.9422947856627716
57770,198566,0.8819171036881969
57770,198567,0.8523889672954192
57770,198576,0.8370221386594625
57770,198596,0.9166666666666665
57770,198656,0.9016945698767033
57770,198682,0.7075275528876865
57770,198700,0.8169217288768315
57770,198722,0.7403744744493205
57770,198755,0.9109802728222298
57770,198807,0.9526279441628825
57770,198863,0.9425392732879309
57770,198874,0.7149203529842406
57770,198894,0.9311283477587823
57770,199069,0.918015609657302
57797,58181,0.8630107233908031
57797,155577,0.8289711289744259
57797,155648,0.830348916138018
57842,58133,0.8714720232642812
57842,58293,0.850104461597759
57842,58404,0.8598727536065697
57842,58503,0.7994277736406306
57842,59043,0.821263092994986
57842,59096,0.8815992957125844
57842,59158,0.7246631024288859
57842,97263,0.8517875564059486
57842,139322,0.8568621964739963
57842,144349,0.7738129356906598
57842,155665,0.9720835513866432
57842,155904,0.7884184968641612
57842,155948,0.8931239586541175
57842,155984,0.7077504834420011
57842,156418,0.907207437866565
57842,156454,0.9823666995890933
57891,58133,0.7242068243779013
57891,58293,0.8198915917499229
57891,58404,0.707971641552679
57891,58485,0.7745966692414834
57891,58692,1.0
57891,58738,0.7745966692414834
57891,59043,0.7590721152765897
57891,59061,0.7745966692414834
57891,59096,0.826898230594723
57891,59152,0.7745966692414834
57891,59158,0.8956685895029601
57891,97263,0.7011073093994918
57891,139322,0.8143195753564312
57891,144349,0.8738628975053029
57891,155427,0.9298956298171
57891,155596,0.7745966692414834
57891,155629,0.7561512453751253
57891,155665,0.7128369259091679
57891,155758,0.7745966692414834
57891,155808,0.7745966692414834
57891,155904,0.7130563767835476
57891,155908,0.7745966692414834
57891,155948,0.8377078165833909
57891,155984,0.9860986626045958
57891,156071,0.7745966692414834
57891,156145,0.7745966692414834
57891,156188,0.7745966692414834
57891,156418,0.7395739969534468
57891,156442,0.7745966692414834
57891,156458,0.7745966692414834
57891,156481,0.7745966692414834
57891,156721,0.7745966692414834
57891,156738,0.7108186533109108
57891,156745,0.8767140075192092
57923,62516,0.9203349994119383
57923,72452,0.9910038056712809
57923,83578,0.9369883887402933
57923,92825,0.9943870352065703
57923,92975,0.9528475974300131
57923,93020,0.9772027017277706
57923,93077,0.9743381999308589
57923,93531,0.9829750038636642
57923,93641,0.9930653537039985
57923,94168,0.9932828455930511
57923,109705,0.8241491944884516
57923,117906,0.9853283158774391
57923,155101,0.9267669200120755
57923,167207,0.9881696170846235
57923,185712,0.7996653592473871
57923,185762,0.9551982694991966
57923,185778,0.9613229444733791
58112,95365,0.80075721739621
58112,95379,0.7117704632333924
58112,95491,0.7375891677630689
58112,95560,0.7608274120662151
58112,95567,0.8090398349558905
58112,95579,0.8120025855690612
58112,95777,0.7650368522374497
58112,95790,0.7761954256776931
58112,96038,0.7355995645509784
58112,96074,0.786116193304347
58112,96121,0.7011678569617719
58112,188313,0.7053672784748366
58112,188395,0.7650368522374497
58112,188485,0.7590496030171614
58112,188572,0.7831769234126433
58133,58293,0.9716254134469436
58133,58404,0.9459273614731875
58133,58503,0.8192201905924745
58133,58692,0.7242068243779013
58133,59043,0.96951536344714
58133,59096,0.904256465910692
58133,59158,0.873969589758616
58133,97263,0.9037891225972465
58133,139322,0.9579610697625115
58133,144349,0.8528507863149919
58133,155427,0.7760556960933369
58133,155665,0.9057689428864807
58133,155904,0.7899528825291328
58133,155948,0.9160773135826485
58133,155984,0.7968292040276422
58133,156418,0.9584502218257016
58133,156454,0.9307934384874491
58133,156772,0.8601512308077806
58181,58642,0.7290807118332583
58181,155577,0.9417862568248704
58181,155648,0.8942932397094506
58272,149088,0.9266039880162074
58286,121161,0.9076558822201772
58286,136422,0.9144251405028675
58293,58404,0.9406663968523206
58293,58503,0.8179002205764437
58293,58692,0.8198915917499229
58293,59043,0.9258200997725515
58293,59096,0.9245003270420487
58293,59158,0.8959786703810408
58293,97263,0.9210376169618042
58293,139322,0.9548485221213043
58293,144349,0.8839599998785475
58293,155427,0.7921180343813394
58293,155665,0.8875413561027177
58293,155904,0.7972212651388577
58293,155948,0.936585811581694
58293,155984,0.8703882797784893
58293,156418,0.9574271077563381
58293,156454,0.9003530075820246
58293,156772,0.8660254037844387
58357,72885,0.7132183086994153
58357,93900,0.9545840351692991
58357,121001,0.7363630622018066
58357,156758,0.8239728702647615
58357,167228,0.7110640076247957
58357,167738,0.7019265471460335
58387,58503,0.7762478945285692
58387,58524,0.8978477450260749
58387,82914,0.7637626158259734
58387,82968,0.7306620252030973
58387,83173,0.7675432465701931
58387,83231,0.8779711460710615
58387,83387,0.7080881928749335
58387,83713,0.7494966104540606
58387,83989,0.7262411172176586
58387,148692,0.7710917721760548
58387,156738,0.8278327231656525
58387,176845,0.7768963944200251
58387,176988,0.7286731859154324
58404,58503,0.8173266432573162
58404,58692,0.707971641552679
58404,59043,0.8868187328264989
58404,59096,0.9067654448243384
58404,59158,0.8017040017909949
58404,63158,0.8140468282875425
58404,97263,0.9077528109079197
58404,139322,0.9292715303294075
58404,144349,0.821371084290656
58404,155427,0.7087715579035668
58404,155665,0.8801774703267466
58404,155904,0.9142885049908481
58404,155948,0.9186190909983445
58404,155984,0.7648276528820953
58404,156418,0.9525399227800508
58404,156454,0.9122075402626495
58404,156772,0.7947717035712037
58453,71001,0.7287040657115997
58453,104292,0.7230769230769231
58453,104411,0.7243592729269804
58453,104636,0.7032108464077431
58453,105564,0.7045638767423834
58453,105672,0.7032108464077431
58453,119938,0.773872761670144
58453,194753,0.7037315505489968
58453,195253,0.7260769876294937
58453,195336,0.7306191148246451
58453,195453,0.7243592729269804
58453,195463,0.7032108464077431
58485,58692,0.7745966692414834
58485,58738,1.0
58485,59061,1.0
58485,59152,1.0
58485,84859,0.7071067811865475
58485,155596,1.0
58485,155629,0.9761870601839528
58485,155758,1.0
58485,155808,1.0
58485,155908,1.0
58485,155984,0.7035264706814485
58485,156071,1.0
58485,156145,1.0
58485,156188,1.0
58485,156442,1.0
58485,156458,1.0
58485,156481,1.0
58485,156721,1.0
58485,156745,0.9701425001453319
58503,59043,0.7712512131480393
58503,59096,0.8653705467255626
58503,59158,0.7088727484718523
58503,97263,0.819209835066762
58503,139322,0.8233490782401117
58503,144349,0.7652712589329618
58503,155665,0.8065780788079207
58503,155904,0.7734496762735578
58503,155948,0.8766830601531977
58503,155984,0.7224372958849106
58503,156418,0.8700887140219726
58503,156454,0.8444040989443761
58503,156738,0.73426059696947
58524,82914,0.8272449717293183
58524,82968,0.8472561734435666
58524,83173,0.8049840512426417
58524,83231,0.8749246825907795
58524,83387,0.7257277870857205
58524,83713,0.7982049501830293
58524,83916,0.7450422529966869
58524,83989,0.7882607744330357
58524,120088,0.8000632330649304
58524,148692,0.8829184524332515
58524,176845,0.8924950719468965
58524,176988,0.7493344049434134
58524,177493,0.7102216664060375
58526,143653,0.7676103107863971
58526,143762,0.7590641943725517
58526,144012,0.7676103107863971
58526,144195,0.8181818181818182
58526,144536,0.798598128655649
58526,144593,0.7977240352174657
58526,144633,0.7562294519147515
58526,144822,0.7977240352174657
58526,144845,0.7093716814572354
58526,144861,0.7070707070707072
58526,145000,0.7978559231302816
58526,145165,0.8193464903987026
58526,145253,0.7640931774583409
58526,145344,0.714693557517662
58526,145471,0.7718694094573703
58526,145493,0.7676767676767677
58544,69038,0.8108261937913364
58544,165254,0.7748384410843874
58544,165596,0.774970078839828
58692,58738,0.7745966692414834
58692,59043,0.7590721152765897
58692,59061,0.7745966692414834
58692,59096,0.826898230594723
58692,59152,0.7745966692414834
58692,59158,0.8956685895029601
58692,97263,0.7011073093994918
58692,139322,0.8143195753564312
58692,144349,0.8738628975053029
58692,155427,0.9298956298171
58692,155596,0.7745966692414834
58692,155629,0.7561512453751253
58692,155665,0.7128369259091679
58692,155758,0.7745966692414834
58692,155808,0.7745966692414834
58692,155904,0.7130563767835476
58692,155908,0.7745966692414834
58692,155948,0.8377078165833909
58692,155984,0.9860986626045958
58692,156071,0.7745966692414834
58692,156145,0.7745966692414834
58692,156188,0.7745966692414834
58692,156418,0.7395739969534468
58692,156442,0.7745966692414834
58692,156458,0.7745966692414834
58692,156481,0.7745966692414834
58692,156721,0.7745966692414834
58692,156738,0.7108186533109108
58692,156745,0.8767140075192092
58738,59061,1.0
58738,59152,1.0
58738,84859,0.7071067811865475
58738,155596,1.0
58738,155629,0.9761870601839528
58738,155758,1.0
58738,155808,1.0
58738,155908,1.0
58738,155984,0.7035264706814485
58738,156071,1.0
58738,156145,1.0
58738,156188,1.0
58738,156442,1.0
58738,156458,1.0
58738,156481,1.0
58738,156721,1.0
58738,156745,0.9701425001453319
58893,63157,0.9486832980505138
58893,63215,0.9486832980505138
58893,63459,0.9486832980505138
58893,63491,0.8215838362577492
58893,63492,0.9486832980505138
58893,63585,0.9486832980505138
58893,63717,0.7348469228349535
58893,63735,0.9486832980505138
58893,63743,0.9486832980505138
58893,63866,0.9486832980505138
58893,63906,0.9486832980505138
58893,63959,0.9486832980505138
58893,64095,0.9486832980505138
58893,64181,0.9486832980505138
58893,161786,0.8017837257372731
58893,161833,0.9486832980505138
58893,161865,0.9486832980505138
58893,161962,0.9486832980505138
58893,162040,0.9486832980505138
58893,162117,0.9486832980505138
58893,162124,0.9486832980505138
58893,162133,0.9486832980505138
58893,162142,0.9486832980505138
58893,162150,0.9486832980505138
58893,162190,0.9486832980505138
58893,162228,0.9486832980505138
58893,162230,0.9486832980505138
58893,162272,0.9486832980505138
58893,162311,0.9486832980505138
58893,162339,0.9486832980505138
58995,78773,0.8268212472465146
58995,88114,0.7006918901113088
58995,103690,0.7220508178599824
58995,122079,0.7216944407158552
58995,167492,0.7104743373445782
58995,193656,0.7040546661227028
58995,194406,0.7135102826171558
59043,59096,0.8559209850218259
59043,59133,0.708240874587592
59043,59158,0.9271050693011066
59043,97263,0.8164293878583675
59043,139322,0.9456936252285787
59043,144349,0.8614609845078961
59043,155427,0.8708635721768008
59043,155665,0.872012012177199
59043,155904,0.748057572194247
59043,155948,0.8671099695241201
59043,155984,0.832683729492893
59043,156418,0.8864052604279183
59043,156454,0.8835788059887132
59043,156772,0.8017837257372732
59061,59152,1.0
59061,84859,0.7071067811865475
59061,155596,1.0
59061,155629,0.9761870601839528
59061,155758,1.0
59061,155808,1.0
59061,155908,1.0
59061,155984,0.7035264706814485
59061,156071,1.0
59061,156145,1.0
59061,156188,1.0
59061,156442,1.0
59061,156458,1.0
59061,156481,1.0
59061,156721,1.0
59061,156745,0.9701425001453319
59096,59158,0.8185874846865606
59096,97263,0.9130974199191603
59096,139322,0.9238162719524258
59096,144349,0.8774376159572655
59096,148848,0.7089175569585666
59096,155427,0.7963908027525799
59096,155665,0.8942127230724147
59096,155904,0.8665097955416244
59096,155948,0.9870962335856491
59096,155984,0.852954704267306
59096,156418,0.9656090991705351
59096,156454,0.9289323413585671
59133,59158,0.7354073497303744
59133,139322,0.709383196619641
59133,144349,0.7687535701746101
59133,155427,0.7271525467005984
59133,155984,0.7457365674506921
59152,84859,0.7071067811865475
59152,155596,1.0
59152,155629,0.9761870601839528
59152,155758,1.0
59152,155808,1.0
59152,155908,1.0
59152,155984,0.7035264706814485
59152,156071,1.0
59152,156145,1.0
59152,156188,1.0
59152,156442,1.0
59152,156458,1.0
59152,156481,1.0
59152,156721,1.0
59152,156745,0.9701425001453319
59158,97263,0.7436365992237534
59158,139322,0.8988267610341188
59158,144349,0.8974470766631619
59158,155427,0.939336436627724
59158,155665,0.7904449061169913
59158,155904,0.7086152423886954
59158,155948,0.8292884288627292
59158,155984,0.9358192003574064
59158,156418,0.7981987297166113
59158,156454,0.774429206982637
59158,156745,0.7084919084320762
59158,156772,0.7302967433402214
61631,75130,0.861361400713398
61631,138984,0.7309799736358801
61675,73976,0.736126585518569
61675,120936,0.7601840855849121
61698,61701,0.8198915917499229
61698,61813,0.8198915917499229
61698,62076,0.8198915917499229
61698,62107,0.8475706863595912
61698,62233,0.8198915917499229
61698,62273,0.8198915917499229
61698,62274,0.8198915917499229
61698,62315,0.8198915917499229
61698,62394,0.8198915917499229
61698,62421,0.8542821429703302
61698,62426,0.8198915917499229
61698,62586,0.7028747554228275
61698,62756,0.8198915917499229
61698,62769,0.8198915917499229
61698,62980,0.8198915917499229
61698,63029,0.8165458847882177
61698,63040,0.8122506739962778
61698,63101,0.8198915917499229
61698,160678,0.8370557040338649
61698,160760,0.8198915917499229
61698,160911,0.8198915917499229
61698,161193,0.7071067811865476
61698,161202,0.816613885228443
61698,161252,0.7890453678924886
61698,161315,0.8198915917499229
61698,161329,0.8198915917499229
61698,161344,0.753778361444409
61698,161417,0.8198915917499229
61698,161421,0.7071067811865476
61698,161429,0.8573214099741123
61698,161505,0.8169217288768312
61698,161653,0.8524929243380919
61701,61813,1.0
61701,62076,1.0
61701,62107,0.8320502943378437
61701,62233,1.0
61701,62273,1.0
61701,62274,1.0
61701,62315,1.0
61701,62394,1.0
61701,62421,0.9438798074485389
61701,62426,1.0
61701,62756,1.0
61701,62769,1.0
61701,62980,1.0
61701,63029,0.7223151185146152
61701,63040,0.7216878364870323
61701,63101,1.0
61701,160678,0.8137884587711595
61701,160760,1.0
61701,160911,1.0
61701,160932,0.7071067811865475
61701,161202,0.7427813527082074
61701,161252,0.7745966692414834
61701,161315,1.0
61701,161329,1.0
61701,161417,1.0
61701,161429,0.9128709291752769
61701,161505,0.7071067811865475
61701,161653,0.914991421995628
61745,88089,0.8094272134003794
61745,88117,0.7787915579452674
61745,161286,0.8029550685469661
61745,179289,0.743391941675028
61745,179423,0.7537945541461314
61745,179672,0.7254762501100116
61745,179998,0.7478543617580122
61781,138330,0.7852820343607593
61813,62076,1.0
61813,62107,0.8320502943378437
61813,62233,1.0
61813,62273,1.0
61813,62274,1.0
61813,62315,1.0
61813,62394,1.0
61813,62421,0.9438798074485389
61813,62426,1.0
61813,62756,1.0
61813,62769,1.0
61813,62980,1.0
61813,63029,0.7223151185146152
61813,63040,0.7216878364870323
61813,63101,1.0
61813,160678,0.8137884587711595
61813,160760,1.0
61813,160911,1.0
61813,160932,0.7071067811865475
61813,161202,0.7427813527082074
61813,161252,0.7745966692414834
61813,161315,1.0
61813,161329,1.0
61813,161417,1.0
61813,161429,0.9128709291752769
61813,161505,0.7071067811865475
61813,161653,0.914991421995628
61851,62107,0.7283570407292298
61851,62139,0.9009423359073294
61851,62221,0.8635475005547093
61851,62308,0.8655986851560266
61851,62352,0.8608581939007433
61851,62586,0.9349875870806474
61851,62621,0.8338527117108788
61851,62651,0.8882557953449418
61851,62967,0.9161688934068428
61851,155378,0.885670617692821
61851,160678,0.7266184854408358
61851,160814,0.9492889050691344
61851,161076,0.8877935232369504
61851,161193,0.8719775384642696
61851,161202,0.780255758550673
61851,161246,0.8019985755626836
61851,161252,0.7797730291639318
61851,161286,0.8097230026349557
61851,161344,0.8852677897456386
61851,161390,0.8305741081851005
61851,161421,0.8719775384642696
61851,161482,0.9284766908852593
61851,161591,0.9505282180002248
61851,161634,0.9866930720293947
62076,62107,0.8320502943378437
62076,62233,1.0
62076,62273,1.0
62076,62274,1.0
62076,62315,1.0
62076,62394,1.0
62076,62421,0.9438798074485389
62076,62426,1.0
62076,62756,1.0
62076,62769,1.0
62076,62980,1.0
62076,63029,0.7223151185146152
62076,63040,0.7216878364870323
62076,63101,1.0
62076,160678,0.8137884587711595
62076,160760,1.0
62076,160911,1.0
62076,160932,0.7071067811865475
62076,161202,0.7427813527082074
62076,161252,0.7745966692414834
62076,161315,1.0
62076,161329,1.0
62076,161417,1.0
62076,161429,0.9128709291752769
62076,161505,0.7071067811865475
62076,161653,0.914991421995628
62107,62139,0.7378988555115865
62107,62221,0.7757307791742196
62107,62233,0.8320502943378437
62107,62273,0.8320502943378437
62107,62274,0.8320502943378437
62107,62315,0.8320502943378437
62107,62394,0.8320502943378437
62107,62421,0.9349469900084573
62107,62426,0.8320502943378437
62107,62586,0.9073928715621604
62107,62651,0.726273039202563
62107,62756,0.8320502943378437
62107,62769,0.8320502943378437
62107,62980,0.8320502943378437
62107,63029,0.8013366759530134
62107,63040,0.8807048459279794
62107,63101,0.8320502943378437
62107,160678,0.9479580973089968
62107,160760,0.8320502943378437
62107,160814,0.8593378488473195
62107,160911,0.8320502943378437
62107,161193,0.8770580193070293
62107,161202,0.9270471647242886
62107,161252,0.9309493362512627
62107,161315,0.8320502943378437
62107,161329,0.8320502943378437
62107,161344,0.9349469900084572
62107,161417,0.8320502943378437
62107,161421,0.8770580193070293
62107,161429,0.9621023987294833
62107,161482,0.7844645405527362
62107,161591,0.8453639444116163
62107,161653,0.9305008557631899
62139,62221,0.9420759007644343
62139,62308,0.8994240298291866
62139,62352,0.9049228966693287
62139,62586,0.9162456945817022
62139,62621,0.8892384933409122
62139,62651,0.9472551135958183
62139,62967,0.7535543892625388
62139,155378,0.9501539024524649
62139,160678,0.8090675577146635
62139,160814,0.9400319838808434
62139,161076,0.7810787627463988
62139,161193,0.9298956298171
62139,161202,0.8840866447369844
62139,161246,0.8410140804596815
62139,161252,0.8677218312746247
62139,161344,0.9063058944592332
62139,161390,0.8707295416146869
62139,161421,0.9298956298171
62139,161429,0.7158339895908791
62139,161482,0.9571426248774518
62139,161591,0.9425294670891915
62139,161634,0.9155774022213795
62139,161653,0.7046843459023204
62221,62308,0.9199822535999134
62221,62352,0.9274699462802732
62221,62421,0.7236990118414283
62221,62586,0.9310629983402342
62221,62621,0.9195278291446259
62221,62651,0.9897433186107872
62221,63029,0.7644264687247273
62221,155378,0.9373226547088943
62221,160678,0.8489294276507936
62221,160814,0.9563820714895626
62221,161076,0.7410968153999302
62221,161193,0.9800874596542029
62221,161202,0.8983838801198033
62221,161246,0.8618572546896267
62221,161252,0.9368640700305919
62221,161344,0.9377508322452309
62221,161390,0.8914849883204184
62221,161421,0.9800874596542029
62221,161429,0.7866747376502838
62221,161482,0.9799578870122229
62221,161591,0.9504304142598923
62221,161634,0.8852533362759811
62221,161653,0.806946584785929
62233,62273,1.0
62233,62274,1.0
62233,62315,1.0
62233,62394,1.0
62233,62421,0.9438798074485389
62233,62426,1.0
62233,62756,1.0
62233,62769,1.0
62233,62980,1.0
62233,63029,0.7223151185146152
62233,63040,0.7216878364870323
62233,63101,1.0
62233,160678,0.8137884587711595
62233,160760,1.0
62233,160911,1.0
62233,160932,0.7071067811865475
62233,161202,0.7427813527082074
62233,161252,0.7745966692414834
62233,161315,1.0
62233,161329,1.0
62233,161417,1.0
62233,161429,0.9128709291752769
62233,161505,0.7071067811865475
62233,161653,0.914991421995628
62273,62274,1.0
62273,62315,1.0
62273,62394,1.0
62273,62421,0.9438798074485389
62273,62426,1.0
62273,62756,1.0
62273,62769,1.0
62273,62980,1.0
62273,63029,0.7223151185146152
