source,target,weight
38459,145063,0.8728715609439696
38459,145274,0.8451542547285167
38459,145279,0.7937253933193772
38459,145376,0.8084933299575418
38459,145392,0.8456571731037162
38622,53810,0.7508165137172783
38622,153258,0.7551989891389427
38622,153406,0.7199271144675576
38690,38911,1.0
38690,38997,1.0
38690,39005,1.0
38690,39084,0.8528028654224417
38690,39270,1.0
38690,39465,0.8682431421244593
38690,39569,1.0
38690,39628,0.7071067811865475
38690,39822,0.7071067811865475
38690,39850,1.0
38690,39996,1.0
38690,40082,1.0
38690,40134,1.0
38690,40484,1.0
38690,40527,1.0
38690,40545,0.7581753965757455
38690,40642,1.0
38690,40653,1.0
38690,40695,0.848528137423857
38690,40722,0.8944271909999159
38690,40880,0.9805806756909202
38690,40953,1.0
38690,134940,0.7715167498104595
38690,143637,1.0
38690,143861,1.0
38690,143967,1.0
38690,144039,0.7071067811865475
38690,144088,1.0
38690,144138,1.0
38690,144355,1.0
38690,144377,1.0
38690,144461,1.0
38690,144566,0.7071067811865475
38690,144570,0.8320502943378437
38690,144573,1.0
38690,144577,1.0
38690,144616,1.0
38690,144663,0.7071067811865475
38690,144668,1.0
38690,144728,1.0
38690,144831,1.0
38690,144919,1.0
38690,144997,0.769800358919501
38690,145017,1.0
38690,145171,1.0
38690,145230,1.0
38690,145268,1.0
38690,145427,1.0
38690,145503,1.0
38706,38734,0.7850476894775126
38706,38790,0.7769755312746774
38706,39256,0.7879006625969973
38706,39299,0.7407437469876466
38706,39342,0.7750579009580877
38706,39624,0.7925939239012169
38706,39672,0.7050497389192029
38706,40014,0.7395161835775298
38706,40657,0.7856742013183861
38706,40719,0.7090880313044137
38706,40829,0.7378647873726218
38706,68740,0.7281317029000277
38706,90128,0.7592592592592592
38706,137183,0.757113530287579
38706,143594,0.7933278230479384
38706,143630,0.7910122642681888
38706,143918,0.7745966692414833
38706,144116,0.7620678539872597
38706,144156,0.8062834584622326
38706,144303,0.7761118872233863
38706,144310,0.7545552778908137
38706,144509,0.7265033876394635
38706,144662,0.7624928516630233
38706,144762,0.7255423196197438
38706,145044,0.8065179847903307
38706,145057,0.8058063831353688
38706,145063,0.816496580927726
38706,145274,0.7378647873726218
38706,145279,0.7385337492392829
38706,145376,0.7741009530460452
38706,145392,0.7758858319501952
38734,38790,0.8928974185703787
38734,38812,0.7027125796441159
38734,38861,0.7297281451970876
38734,38886,0.8326769839831696
38734,39256,0.9301916796600231
38734,39281,0.7710374934650632
38734,39299,0.8973395858827613
38734,39342,0.8975982870824247
38734,39624,0.9349424733454217
38734,39672,0.8175400274632972
38734,40014,0.8544932592822079
38734,40657,0.902893898143269
38734,40719,0.8051803851704777
38734,40829,0.8614110432930648
38734,84999,0.719045993021458
38734,90128,0.9221945749886442
38734,137183,0.8801961221981287
38734,143594,0.9576018284767582
38734,143630,0.8672339721272674
38734,143918,0.923132662754102
38734,144039,0.7223151185146152
38734,144116,0.8807133988270431
38734,144156,0.9564675928147406
38734,144303,0.8864994376320418
38734,144310,0.8258401390153339
38734,144418,0.7616374026928941
38734,144509,0.872278375988647
38734,144662,0.9087078274890146
38734,144762,0.8065425036343009
38734,144800,0.7247192784634835
38734,144997,0.753592220347252
38734,145044,0.9533288543982769
38734,145057,0.9588676609242391
38734,145063,0.7645528515426077
38734,145274,0.8614110432930648
38734,145279,0.8667781422175382
38734,145376,0.9286112429750732
38734,145392,0.9287970209589215
38771,66547,0.7372556376742075
38771,66568,0.8845984392092697
38771,66597,0.8170918229426342
38771,67591,0.9363494526584166
38771,67620,0.8357502473517647
38771,67706,0.7799501601014857
38771,67815,0.8248040580610341
38771,67903,0.848736889733977
38771,68147,0.75232003598951
38771,68173,0.7951229599019816
38771,68213,0.7560480555986498
38771,68246,0.8479331284058167
38771,68272,0.8518341746838488
38771,84968,0.7694449506452372
38771,89212,0.8028437332132666
38771,89227,0.7901871182259708
38771,89230,0.9272062929490349
38771,89253,0.7721017104183048
38771,89258,0.7713835515391996
38771,89285,0.8002706165748621
38771,89337,0.7016066603136675
38771,89361,0.7339744419286941
38771,89426,0.7801427782726812
38771,89436,0.740356828380248
38771,89475,0.7060878293891771
38771,89518,0.8842120478634375
38771,89539,0.7721868301075344
38771,89542,0.8445414088999013
38771,89550,0.7895555033428433
38771,89699,0.8912164975457518
38771,89708,0.7533900618239835
38771,89745,0.7301745602114075
38771,89831,0.8044110903006605
38771,89940,0.820033979907201
38771,89953,0.7332085386958361
38771,89982,0.8246252951604781
38771,90010,0.7627686149265063
38771,90069,0.7092507390743112
38771,90104,0.740356828380248
38771,90137,0.7721017104183048
38771,90190,0.7783482139124885
38771,90375,0.7958166564793784
38771,90464,0.7295705011206601
38771,90467,0.7838402099693255
38771,90539,0.9139207009044715
38771,90567,0.7615266646971909
38771,90599,0.7854123548544693
38771,90728,0.7693285774816462
38771,90736,0.813274598955407
38771,90819,0.8999322706382872
38771,90889,0.843766972522217
38771,90909,0.7765236849390531
38771,90932,0.7570268085172278
38771,90973,0.9022389899113704
38771,91233,0.803626779104421
38771,91242,0.7617463685851589
38771,91350,0.7952315143173024
38771,91361,0.7229262881130843
38771,91391,0.7295705011206601
38771,91585,0.7745142818872506
38771,104618,0.7890946395497679
38771,119956,0.7816254311650014
38771,144095,0.757241306122691
38771,163924,0.8717953404212256
38771,164751,0.8741194124464794
38771,177552,0.7769123595176339
38771,182334,0.7866291301540134
38771,182354,0.740356828380248
38771,182374,0.7243813368216404
38771,182377,0.7019464566889482
38771,182473,0.7627686149265063
38771,182541,0.7229763965720176
38771,182544,0.7594788822776156
38771,182662,0.725480027638579
38771,182689,0.7683224331473378
38771,182711,0.7909659437233175
38771,182721,0.7171342562217504
38771,182726,0.7662851695137666
38771,182757,0.7535732599059325
38771,182761,0.7174154416253672
38771,182785,0.7660261175949203
38771,182791,0.7627686149265063
38771,182844,0.9152114391899305
38771,182865,0.7834411010913546
38771,182887,0.7593881533654205
38771,182915,0.7377737461317936
38771,182936,0.7721017104183048
38771,182977,0.7884529740359738
38771,182999,0.787219421330043
38771,183071,0.9264290826625271
38771,183173,0.7659314942370294
38771,183323,0.8811656031059059
38771,183329,0.7174154416253672
38771,183374,0.794225605226326
38771,183382,0.7680840440528958
38771,183383,0.7848053399798449
38771,183490,0.8649234174235211
38771,183521,0.8261304421980643
38771,183724,0.7629999969479999
38771,183729,0.7403018057627755
38771,183757,0.7301745602114075
38771,183813,0.7069475838544117
38771,183823,0.7611528985206983
38771,183844,0.8231051807515143
38771,183877,0.7941617592873991
38771,183908,0.8177748974472449
38771,184096,0.7817529817985335
38771,184136,0.7352924274250392
38771,184146,0.7048651655638267
38787,118968,0.7207463922202162
38790,38812,0.7460938266724172
38790,38886,0.8659369226280085
38790,39084,0.8616041793941059
38790,39256,0.9131862717424403
38790,39281,0.7681164463136746
38790,39299,0.8978075376243372
38790,39342,0.9649584822625815
38790,39465,0.7884978038506135
38790,39624,0.9922911965055606
38790,39672,0.9578440010680496
38790,40014,0.9413325767908167
38790,40545,0.8792118830583625
38790,40639,0.8712671973680762
38790,40657,0.9846473252375014
38790,40695,0.8219664628069576
38790,40719,0.9676657610129743
38790,40829,0.9620639325477691
38790,90128,0.8476096704814664
38790,137183,0.9593578503375679
38790,143594,0.9353063832929942
38790,143630,0.8193023459569196
38790,143918,0.9848334413577227
38790,144039,0.8990258186951098
38790,144116,0.9870857388198632
38790,144156,0.951307085848694
38790,144303,0.9976527156968733
38790,144310,0.9801548125884952
38790,144418,0.9583853304757896
38790,144509,0.9571681354233481
38790,144662,0.9278968518804024
38790,144762,0.9709138232554986
38790,144997,0.9263030923311015
38790,145044,0.974670904527109
38790,145057,0.9598979245355919
38790,145063,0.8341919974800731
38790,145274,0.9620639325477691
38790,145279,0.9311338836485067
38790,145376,0.8949403921304016
38790,145392,0.9413325767908168
38812,39256,0.7300494022297386
38812,39299,0.7134357850325663
38812,39342,0.7240317821148733
38812,39624,0.7468616418671423
38812,40014,0.7110747977195232
38812,40657,0.7447743646372608
38812,90128,0.760329286575863
38812,101078,0.724016410843877
38812,137183,0.726726996632409
38812,143594,0.7243018531666163
38812,143918,0.7240752525800449
38812,144116,0.7208663908809368
38812,144156,0.7581469693202776
38812,144303,0.7474143105250767
38812,144310,0.7472073362463519
38812,144762,0.7029442260204767
38812,144800,0.7226888747949983
38812,145044,0.761802608113512
38812,145057,0.7496377551756882
38812,145376,0.7024238263097217
38812,145392,0.7067652534909201
38861,38886,0.7370414664910048
38861,39281,0.7183341460514839
38861,39299,0.7916352824222407
38861,137183,0.7265517590274586
38861,143630,0.8617156675626189
38861,145044,0.7049998167533796
38874,62086,0.7835222216508392
38874,66588,0.9511605593598577
38874,66690,0.9035624609139906
38874,66760,0.8348839081824364
38874,66766,0.9157015435010395
38874,66816,0.7263320112742304
38874,66846,0.8193344108552955
38874,66879,0.9208871409103266
38874,66931,0.8431510485058785
38874,67050,0.8635115366415458
38874,67176,0.8257188348359861
38874,67194,0.9562076330812525
38874,67234,0.8257188348359861
38874,67285,0.8788167275261151
38874,67329,0.7276392370399204
38874,67349,0.8252720182108249
38874,67395,0.9147860241922282
38874,67476,0.837525686389569
38874,67490,0.9579110234343202
38874,67730,0.746003846592251
38874,67742,0.9550082627572465
38874,67757,0.8257188348359861
38874,67789,0.9466344738507265
38874,67810,0.8685500666818649
38874,67812,0.9456338143699025
38874,67833,0.8286353551797939
38874,67893,0.9511988004828579
38874,68053,0.8602702110401425
38874,68054,0.8074855431942326
38874,68140,0.8835020915613822
38874,68256,0.8436595444720687
38874,68457,0.9441531235837473
38874,68519,0.9357321061648028
38874,68559,0.9224480701995046
38874,68573,0.8921964429169305
38874,68580,0.7863807276564141
38874,68640,0.9496202694374642
38874,68658,0.923132662754102
38874,93259,0.8434485174079113
38874,119271,0.8078660787797428
38874,155422,0.7385935428958055
38874,156366,0.9235096824401304
38874,163496,0.9157015435010395
38874,163564,0.9347636289639217
38874,163612,0.9090657029368897
38874,163628,0.8368497451103333
38874,163712,0.8436595444720687
38874,163740,0.7228499687311924
38874,163752,0.9134424758351044
38874,163852,0.759065516380515
38874,163880,0.8882848188980279
38874,163881,0.9475854776288445
38874,163919,0.952175174201868
38874,164017,0.9236761956559657
38874,164111,0.9518606239061447
38874,164154,0.7871280363508519
38874,164271,0.8257188348359861
38874,164302,0.8257188348359861
38874,164329,0.9496202694374642
38874,164353,0.9510168650338737
38874,164409,0.9354847686123302
38874,164451,0.728589191120332
38874,164486,0.9722395634475357
38874,164508,0.8635115366415458
38874,164532,0.9371202639170759
38874,164582,0.9073960733220572
38874,164587,0.9443785236405573
38874,164605,0.892109417756879
38874,164616,0.8257188348359861
38874,164631,0.8950284784088905
38874,164667,0.8840464126950176
38874,164764,0.8165458847882175
38874,164768,0.8436595444720687
38874,164787,0.849769109033531
38874,164861,0.9378267599577997
38874,164916,0.793730445242944
38886,39256,0.7357732723157319
38886,39281,0.7393450097173794
38886,39299,0.9320664172942861
38886,39342,0.746733045887731
38886,39624,0.8562679097074309
38886,39672,0.8035345210693062
38886,40014,0.8251204038343016
38886,40545,0.7670354916731706
38886,40639,0.7214927593550763
38886,40657,0.7943588647494317
38886,40719,0.8056051445960662
38886,40829,0.7538191051195527
38886,84999,0.7214248508648191
38886,90128,0.7397954428741078
38886,137183,0.8522399842480562
38886,143594,0.7642370919675854
38886,143630,0.8777809025447034
38886,143918,0.8489527199560178
38886,144039,0.813733471206735
38886,144116,0.8026617516171621
38886,144156,0.8370029041363989
38886,144303,0.8455870367925648
38886,144310,0.8173885283996225
38886,144418,0.8108878578850677
38886,144509,0.858337862816203
38886,144662,0.7019770947894604
38886,144762,0.7682933690527589
38886,144997,0.7276877967435825
38886,145044,0.8608927329161924
38886,145057,0.8117540630909456
38886,145063,0.8389450690175305
38886,145274,0.7538191051195527
38886,145392,0.7354334034175297
38911,38997,1.0
38911,39005,1.0
38911,39084,0.8528028654224417
38911,39270,1.0
38911,39465,0.8682431421244593
38911,39569,1.0
38911,39628,0.7071067811865475
38911,39822,0.7071067811865475
38911,39850,1.0
38911,39996,1.0
38911,40082,1.0
38911,40134,1.0
38911,40484,1.0
38911,40527,1.0
38911,40545,0.7581753965757455
38911,40642,1.0
38911,40653,1.0
38911,40695,0.848528137423857
38911,40722,0.8944271909999159
38911,40880,0.9805806756909202
38911,40953,1.0
38911,134940,0.7715167498104595
38911,143637,1.0
38911,143861,1.0
38911,143967,1.0
38911,144039,0.7071067811865475
38911,144088,1.0
38911,144138,1.0
38911,144355,1.0
38911,144377,1.0
38911,144461,1.0
38911,144566,0.7071067811865475
38911,144570,0.8320502943378437
38911,144573,1.0
38911,144577,1.0
38911,144616,1.0
38911,144663,0.7071067811865475
38911,144668,1.0
38911,144728,1.0
38911,144831,1.0
38911,144919,1.0
38911,144997,0.769800358919501
38911,145017,1.0
38911,145171,1.0
38911,145230,1.0
38911,145268,1.0
38911,145427,1.0
38911,145503,1.0
38997,39005,1.0
38997,39084,0.8528028654224417
38997,39270,1.0
38997,39465,0.8682431421244593
38997,39569,1.0
38997,39628,0.7071067811865475
38997,39822,0.7071067811865475
38997,39850,1.0
38997,39996,1.0
38997,40082,1.0
38997,40134,1.0
38997,40484,1.0
38997,40527,1.0
38997,40545,0.7581753965757455
38997,40642,1.0
38997,40653,1.0
38997,40695,0.848528137423857
38997,40722,0.8944271909999159
38997,40880,0.9805806756909202
38997,40953,1.0
38997,134940,0.7715167498104595
38997,143637,1.0
38997,143861,1.0
38997,143967,1.0
38997,144039,0.7071067811865475
38997,144088,1.0
38997,144138,1.0
38997,144355,1.0
38997,144377,1.0
38997,144461,1.0
38997,144566,0.7071067811865475
38997,144570,0.8320502943378437
38997,144573,1.0
38997,144577,1.0
38997,144616,1.0
38997,144663,0.7071067811865475
38997,144668,1.0
38997,144728,1.0
38997,144831,1.0
38997,144919,1.0
38997,144997,0.769800358919501
38997,145017,1.0
38997,145171,1.0
38997,145230,1.0
38997,145268,1.0
38997,145427,1.0
38997,145503,1.0
39005,39084,0.8528028654224417
39005,39270,1.0
39005,39465,0.8682431421244593
39005,39569,1.0
39005,39628,0.7071067811865475
39005,39822,0.7071067811865475
39005,39850,1.0
39005,39996,1.0
39005,40082,1.0
39005,40134,1.0
39005,40484,1.0
39005,40527,1.0
39005,40545,0.7581753965757455
39005,40642,1.0
39005,40653,1.0
39005,40695,0.848528137423857
39005,40722,0.8944271909999159
39005,40880,0.9805806756909202
39005,40953,1.0
39005,134940,0.7715167498104595
39005,143637,1.0
39005,143861,1.0
39005,143967,1.0
39005,144039,0.7071067811865475
39005,144088,1.0
39005,144138,1.0
39005,144355,1.0
39005,144377,1.0
39005,144461,1.0
39005,144566,0.7071067811865475
39005,144570,0.8320502943378437
39005,144573,1.0
39005,144577,1.0
39005,144616,1.0
39005,144663,0.7071067811865475
39005,144668,1.0
39005,144728,1.0
39005,144831,1.0
39005,144919,1.0
39005,144997,0.769800358919501
39005,145017,1.0
39005,145171,1.0
39005,145230,1.0
39005,145268,1.0
39005,145427,1.0
39005,145503,1.0
39067,79452,0.7494430679769043
39067,84825,0.7063039324820867
39067,85288,0.7096312689779823
39067,177887,0.7368385197527688
39067,178043,0.7030179139732035
39084,39270,0.8528028654224417
39084,39342,0.8646430798325933
39084,39465,0.9519945936263011
39084,39569,0.8528028654224417
39084,39624,0.844907961774218
39084,39672,0.9506541513652695
39084,39850,0.8528028654224417
39084,39996,0.8528028654224417
39084,40014,0.7909115788387002
39084,40082,0.8528028654224417
39084,40134,0.8528028654224417
39084,40484,0.8528028654224417
39084,40527,0.8528028654224417
39084,40545,0.9201247529086883
39084,40639,0.8268688657895648
39084,40642,0.8528028654224417
39084,40653,0.8528028654224417
39084,40657,0.8542821429703302
39084,40695,0.9648363026488436
39084,40719,0.9475625849622317
39084,40722,0.7627700713964738
39084,40829,0.9438798074485387
39084,40880,0.8362420100070908
39084,40953,0.8528028654224417
39084,134940,0.7237468644557458
39084,137183,0.7606824484815727
39084,143594,0.7556455782082464
39084,143637,0.8528028654224417
39084,143861,0.8528028654224417
39084,143918,0.8807710121010882
39084,143967,0.8528028654224417
39084,144039,0.9045340337332907
39084,144088,0.8528028654224417
39084,144116,0.917010954628728
39084,144138,0.8528028654224417
39084,144303,0.8664485777182117
39084,144310,0.8273403039920305
39084,144355,0.8528028654224417
39084,144377,0.8528028654224417
39084,144418,0.9293203772845849
39084,144461,0.8528028654224417
39084,144509,0.8946691569697149
39084,144570,0.7095748751868991
39084,144573,0.8528028654224417
39084,144577,0.8528028654224417
39084,144616,0.8528028654224417
39084,144662,0.8453329153910617
39084,144668,0.8528028654224417
39084,144728,0.8528028654224417
39084,144762,0.928116853735444
39084,144831,0.8528028654224417
39084,144919,0.8528028654224417
39084,144997,0.9847319278346618
39084,145017,0.8528028654224417
39084,145044,0.7516680700851491
39084,145057,0.7566444492037342
39084,145171,0.8528028654224417
39084,145230,0.8528028654224417
39084,145268,0.8528028654224417
39084,145274,0.9438798074485387
39084,145279,0.9045340337332908
39084,145376,0.7231308721195464
39084,145392,0.8374357893586238
39084,145427,0.8528028654224417
39084,145503,0.8528028654224417
39128,54049,0.71730158999276
39256,39281,0.7374173324317626
39256,39299,0.8147303472840194
39256,39342,0.9617507151660107
39256,39624,0.9345341745244651
39256,39672,0.7974522228288999
39256,40014,0.8624886920341298
39256,40657,0.9589940926145843
39256,40719,0.8081065233223605
39256,40829,0.8822575465125695
39256,90128,0.9493557164078575
39256,137183,0.886451946755098
39256,143594,0.9852546185320832
39256,143630,0.7276994542035815
39256,143918,0.9004503377814964
39256,144116,0.9054054054054056
39256,144156,0.9796145038140934
39256,144303,0.9153348228041136
39256,144310,0.9022141990953616
39256,144418,0.7734020832408641
39256,144509,0.8054671618243346
39256,144662,0.9572903305005714
39256,144762,0.8632711279308534
39256,144800,0.7381569127497416
39256,144997,0.760643529242561
39256,145044,0.9643454880305092
39256,145057,0.986557004584491
39256,145274,0.8822575465125695
39256,145279,0.9206343289100009
39256,145376,0.9910455321916999
39256,145392,0.963957949920498
39270,39465,0.8682431421244593
39270,39569,1.0
39270,39628,0.7071067811865475
39270,39822,0.7071067811865475
39270,39850,1.0
39270,39996,1.0
39270,40082,1.0
39270,40134,1.0
39270,40484,1.0
39270,40527,1.0
39270,40545,0.7581753965757455
39270,40642,1.0
39270,40653,1.0
39270,40695,0.848528137423857
39270,40722,0.8944271909999159
39270,40880,0.9805806756909202
39270,40953,1.0
39270,134940,0.7715167498104595
39270,143637,1.0
39270,143861,1.0
39270,143967,1.0
39270,144039,0.7071067811865475
39270,144088,1.0
39270,144138,1.0
39270,144355,1.0
39270,144377,1.0
39270,144461,1.0
39270,144566,0.7071067811865475
39270,144570,0.8320502943378437
39270,144573,1.0
39270,144577,1.0
39270,144616,1.0
39270,144663,0.7071067811865475
39270,144668,1.0
39270,144728,1.0
39270,144831,1.0
39270,144919,1.0
39270,144997,0.769800358919501
39270,145017,1.0
39270,145171,1.0
39270,145230,1.0
39270,145268,1.0
39270,145427,1.0
39270,145503,1.0
39281,39299,0.8020337500916185
39281,39342,0.7065134462541323
39281,39624,0.7539947076772027
39281,40014,0.709350241509761
39281,40033,0.8838597393574698
39281,40639,0.8181468143477413
39281,40657,0.728992343039838
39281,90128,0.7337634936011962
39281,137183,0.886247599355915
39281,143594,0.7732713463544144
39281,143630,0.7108319584921153
39281,143918,0.7333816234251369
39281,144116,0.7043986459049671
39281,144156,0.7793888147967266
39281,144303,0.7334801896003585
39281,144310,0.7118551501976377
39281,144978,0.7306461887085633
39281,145044,0.7788765461359851
39281,145057,0.764553975371215
39281,145376,0.7116964016024215
39281,145392,0.7093502415097612
39299,39342,0.7949344066450257
39299,39624,0.9032446046618909
39299,39672,0.8110792214313831
39299,40014,0.8703882797784892
39299,40545,0.7576799998958975
39299,40639,0.7560184209487576
39299,40657,0.8461141122266492
39299,40719,0.818181818181818
39299,40829,0.7748062179181806
39299,84999,0.7724366866893778
39299,90128,0.826214179332375
39299,137183,0.9112665478953688
39299,143594,0.831234149165642
39299,143630,0.923201084342274
39299,143918,0.8827348295047495
39299,144039,0.8058229640253801
39299,144116,0.8346018191689955
39299,144156,0.9136582473718338
39299,144303,0.8900899725284197
39299,144310,0.8706442386958817
39299,144418,0.8235470023452032
39299,144509,0.8730309588097079
39299,144662,0.7472894743280935
39299,144762,0.795218037165922
39299,144800,0.7102337374720143
39299,144997,0.7237468644557459
39299,145044,0.9276471612043804
39299,145057,0.8792249355666621
39299,145063,0.8606978946185857
39299,145274,0.7748062179181806
39299,145279,0.7171824379825884
39299,145376,0.7626126708754363
39299,145392,0.7833494518006403
39342,39465,0.7646014547562573
39342,39624,0.9735018248411047
39342,39672,0.9180845587231844
39342,40014,0.9026902148911057
39342,40545,0.7852584688314188
39342,40639,0.7947194142390265
39342,40657,0.9941348467724345
39342,40695,0.8029550685469662
39342,40719,0.9243423333081695
39342,40829,0.9746794344808964
39342,90128,0.8786993644582971
39342,137183,0.9079098936880635
39342,143594,0.9749322987188019
39342,143630,0.7267730241588902
39342,143918,0.9633639890708996
39342,144039,0.8029550685469661
39342,144116,0.9806085723261286
39342,144156,0.9493290614465532
39342,144303,0.9683006310306369
39342,144310,0.9442673704375605
39342,144418,0.8931875130777441
39342,144509,0.9023778112773576
39342,144662,0.989541391990587
39342,144762,0.9554349325137071
39342,144997,0.9053662845289708
39342,145044,0.9588299321097967
39342,145057,0.9762210399274297
39342,145063,0.7284927963857742
39342,145274,0.9746794344808964
39342,145279,0.9864876556434157
39342,145376,0.9666028640862786
39342,145392,0.9911892555667043
39344,85212,0.7157620211606371
39344,120955,0.7163427240849134
39344,121120,0.7466522719006335
39344,121144,0.7288591828369484
39344,121170,0.7214657445179365
39344,121371,0.7313855653960316
39344,121608,0.7313855653960316
39344,121630,0.7080439675238747
39344,121650,0.7397141075916184
39344,121654,0.7144787838497775
39344,121877,0.7080439675238747
39344,121985,0.7162177567170759
39344,122037,0.7283942008547981
39465,39569,0.8682431421244593
39465,39624,0.7583850796225377
39465,39672,0.8934148226041858
39465,39850,0.8682431421244593
39465,39996,0.8682431421244593
39465,40014,0.717264849598016
39465,40082,0.8682431421244593
39465,40134,0.8682431421244593
39465,40484,0.8682431421244593
39465,40527,0.8682431421244593
39465,40545,0.9114654303752999
39465,40639,0.8861469461982084
39465,40642,0.8682431421244593
39465,40653,0.8682431421244593
39465,40657,0.760116950066092
39465,40695,0.9647638212377323
39465,40719,0.8905094008526766
39465,40722,0.7765802747153209
39465,40829,0.8629109946080098
39465,40880,0.8757076597389359
39465,40953,0.8682431421244593
39465,134940,0.7272810522334051
39465,137183,0.7341051059678279
39465,143637,0.8682431421244593
39465,143861,0.8682431421244593
39465,143918,0.8006407690254357
39465,143967,0.8682431421244593
39465,144039,0.8770580193070292
39465,144088,0.8682431421244593
39465,144116,0.8362872110562851
39465,144138,0.8682431421244593
39465,144303,0.7876213522632198
39465,144310,0.7520710469952336
39465,144355,0.8682431421244593
39465,144377,0.8682431421244593
39465,144418,0.8821211094979318
39465,144461,0.8682431421244593
39465,144509,0.8352139950829475
39465,144570,0.7912240535768488
39465,144573,0.8682431421244593
39465,144577,0.8682431421244593
39465,144616,0.8682431421244593
39465,144662,0.7376896681610962
39465,144668,0.8682431421244593
39465,144728,0.8682431421244593
39465,144762,0.8893371435259979
39465,144831,0.8682431421244593
39465,144919,0.8682431421244593
39465,144997,0.9309493362512627
39465,145017,0.8682431421244593
39465,145171,0.8682431421244593
39465,145230,0.8682431421244593
39465,145268,0.8682431421244593
39465,145274,0.8629109946080098
39465,145279,0.806893377762467
39465,145392,0.7307981486470353
39465,145427,0.8682431421244593
39465,145503,0.8682431421244593
39475,67402,0.8862043614128676
39475,69527,0.8022703529491084
39475,93467,0.7586475992671737
39475,99044,0.7081306475256662
39475,99176,0.7417252030457422
39475,100149,0.8622153368216452
39475,100871,0.8648116830422966
39475,103836,0.846928936399965
39475,104588,0.9461757456499715
39475,104611,0.9012344827698462
39475,104646,0.9864367158578591
39475,104666,0.9407808393369629
39475,104730,0.9802645179035707
39475,104883,0.9000416601370483
39475,104919,0.9285346708519624
39475,104994,0.8439254711924252
39475,105019,0.7065089482323699
39475,105122,0.9000416601370483
39475,105125,0.8879489186195919
39475,105264,0.9000416601370483
39475,105335,0.9281906687682587
39475,105504,0.9564518256880052
39475,105550,0.7941734100740391
39475,105666,0.8490350565520893
39475,105669,0.8299132342438169
39475,105693,0.9859861204652123
39475,118924,0.9098884033999568
39475,120244,0.9160803702538252
39475,121991,0.7489341281679843
39475,144154,0.7663593560523154
39475,144466,0.9221346474774335
39475,163648,0.9790724994611978
39475,173380,0.9605257100877355
39475,173559,0.9455090927248468
39475,194492,0.8913236949033326
39475,194531,0.909810747148295
39475,194643,0.9697124557407669
39475,194763,0.7042473142163709
39475,194904,0.8205249573072975
39475,194966,0.962241175874808
39475,194987,0.9760131923669858
39475,195014,0.9461757456499715
39475,195072,0.8032718742607112
39475,195187,0.7042473142163709
39475,195362,0.9491835633647486
39475,195408,0.9651698721436762
39475,195454,0.8205249573072975
39475,195514,0.9005307654307786
39569,39628,0.7071067811865475
39569,39822,0.7071067811865475
39569,39850,1.0
39569,39996,1.0
39569,40082,1.0
39569,40134,1.0
39569,40484,1.0
39569,40527,1.0
39569,40545,0.7581753965757455
39569,40642,1.0
39569,40653,1.0
39569,40695,0.848528137423857
39569,40722,0.8944271909999159
39569,40880,0.9805806756909202
39569,40953,1.0
39569,134940,0.7715167498104595
39569,143637,1.0
39569,143861,1.0
39569,143967,1.0
39569,144039,0.7071067811865475
39569,144088,1.0
39569,144138,1.0
39569,144355,1.0
39569,144377,1.0
39569,144461,1.0
39569,144566,0.7071067811865475
39569,144570,0.8320502943378437
39569,144573,1.0
39569,144577,1.0
39569,144616,1.0
39569,144663,0.7071067811865475
39569,144668,1.0
39569,144728,1.0
39569,144831,1.0
39569,144919,1.0
39569,144997,0.769800358919501
39569,145017,1.0
39569,145171,1.0
39569,145230,1.0
39569,145268,1.0
39569,145427,1.0
39569,145503,1.0
39611,40014,0.732114158203694
39611,67708,0.7378210114663585
39611,105430,0.8539919938625862
39611,108118,0.754829412424069
39611,108158,0.7916331135924695
39611,108345,0.7715885154726595
39611,108366,0.77297602052979
39611,108442,0.7116963031426935
39611,108499,0.7871753571089843
39611,108514,0.7144882623443114
39611,108617,0.7593889067058506
39611,108874,0.7874992309581578
39611,109080,0.7621208131672654
39611,109153,0.7548294124240689
39611,109234,0.7193807667130856
39611,109264,0.7748548896567707
39611,109577,0.7624928516630233
39611,109620,0.7167580288225635
39611,109735,0.7243682090798722
39611,109738,0.7715885154726595
39611,109810,0.784598671448912
39611,109882,0.7874992309581578
39611,109943,0.7548294124240689
39611,110034,0.7586708082883097
39611,121123,0.7624928516630234
39611,143579,0.7630880168252513
39611,197554,0.7548294124240689
39611,197612,0.7715885154726595
39611,197667,0.7715885154726595
39611,197933,0.7608764476156767
39611,197965,0.7146190928667876
39611,197998,0.7715885154726595
39611,198088,0.7548294124240689
39611,198107,0.7481242694102498
39611,198182,0.7842934903910445
39611,198542,0.7715885154726595
39611,198706,0.7370764232742559
39611,198729,0.7269662619912116
39611,198920,0.7715885154726595
39611,199034,0.7775931859209531
39624,39672,0.951501155791256
39624,40014,0.9389158011040615
39624,40545,0.8518610156316018
39624,40639,0.8320502943378437
39624,40657,0.987456948464704
39624,40695,0.8006407690254356
39624,40719,0.9548585820711418
39624,40829,0.9667550799532343
39624,90128,0.8775147014620616
39624,137183,0.9473892191439841
39624,143594,0.9596592149344503
39624,143630,0.8408253684372511
39624,143918,0.9939990885479664
39624,144039,0.880704845927979
39624,144116,0.9871839871737307
39624,144156,0.9674179220468452
39624,144303,0.9922153572367625
39624,144310,0.9611613136669069
39624,144418,0.9351438002390358
