source,target,weight
4328,118895,0.8859645820546371
4328,118916,0.7088455323748979
4394,7251,0.7257647169343707
4394,31376,0.7321693388079608
4394,103268,0.7181163175264803
4394,103517,0.7612483057818614
4394,103968,0.7257647169343708
4394,194296,0.7100183318111419
4404,7261,0.7666207299304625
4404,7594,0.9278945834086182
4404,7646,0.8944278114403159
4404,8021,0.7319818481805604
4404,9985,0.7130388402947511
4404,10368,0.7405923502594599
4404,12309,0.7323403821920856
4404,16822,0.7555093201993457
4404,37689,0.8652051841499548
4404,38482,0.8998844084166918
4404,40765,0.9079945290400203
4404,49111,0.8774016029461313
4404,54572,0.8287362680356909
4404,62143,0.7745587710632681
4404,69177,0.713177271907125
4404,76107,0.8113345664103079
4404,83833,0.7891446801097708
4404,84565,0.8181852779870661
4404,92855,0.8104746563386679
4404,92879,0.7965761232236896
4404,92898,0.7018353787030931
4404,92996,0.7545666388569892
4404,92999,0.8591941034117532
4404,93039,0.7976940871806867
4404,93137,0.8143496023027179
4404,93263,0.770595707149969
4404,93267,0.793540422626236
4404,93281,0.7202610244878077
4404,93353,0.7724175883662995
4404,93429,0.7216644314730208
4404,93447,0.8991093121207087
4404,93499,0.8677699716318866
4404,93769,0.7617259448740995
4404,93798,0.8439716703414859
4404,93856,0.709433962264151
4404,93910,0.9312296072849146
4404,93930,0.7617259448740995
4404,94092,0.9431688550385129
4404,94260,0.9332448784716338
4404,94273,0.795298953195121
4404,94324,0.9494506687399084
4404,94377,0.7778866898047708
4404,94484,0.7476107495776775
4404,96761,0.9384734883257189
4404,125859,0.7008269347242501
4404,143609,0.935996364215718
4404,175138,0.8063996552022868
4404,185826,0.8444326246925496
4404,185881,0.77145111555504
4404,185948,0.7509855461024836
4404,186018,0.7806814709012306
4404,186022,0.7262771916952041
4404,186086,0.7441766951092205
4404,186089,0.7005388761383141
4404,186173,0.751071910455352
4404,186207,0.8627997341727496
4404,186234,0.7992449266840477
4404,186240,0.8029280874177054
4404,186270,0.959071335686553
4404,186373,0.7313093014497968
4404,186402,0.8300929183152836
4404,186407,0.8334410718028016
4404,186435,0.8890413438919632
4404,186469,0.7065729141559757
4404,186544,0.7212316168060753
4404,186621,0.7074069043357484
4404,186637,0.7598571156968306
4404,186661,0.7837112367838921
4404,186700,0.8963949006746494
4404,186704,0.7206343689094465
4404,186738,0.8255403723668648
4404,186741,0.8340205611949604
4404,186788,0.8876719518107887
4404,186827,0.872156407291818
4404,186875,0.7375379747178741
4420,4671,0.753973951110073
4420,13103,0.7787821658191177
4420,40493,0.808314444403398
4420,55449,0.7877418495980669
4420,58191,0.7009068932936158
4420,62294,0.7689706029466362
4420,62397,0.7372990638510555
4420,62422,0.734915538819216
4420,62483,0.819598658810025
4420,62567,0.7599102147215957
4420,62585,0.7873099688468886
4420,62670,0.7486743816200342
4420,160729,0.7850910861686983
4420,160736,0.7778772724076485
4420,161109,0.7732463315774691
4420,161112,0.756862854894021
4420,161158,0.7652644854559251
4420,161195,0.7202673620591519
4420,161267,0.7981983188204994
4420,161431,0.7430644977047075
4420,161499,0.7509527502186676
4457,4856,1.0
4457,4988,1.0
4457,5352,1.0
4457,5737,1.0
4457,6009,1.0
4457,6113,1.0
4457,6221,0.7276068751089989
4457,6371,0.9701425001453319
4457,6690,0.9965457582448796
4457,6692,1.0
4457,6709,0.75
4457,7079,1.0
4457,7157,1.0
4457,7185,1.0
4457,7192,1.0
4457,7349,1.0
4457,85075,0.7071067811865476
4457,117548,1.0
4457,117577,1.0
4457,117603,1.0
4457,117854,1.0
4457,117913,0.9486832980505138
4457,117961,1.0
4457,118088,1.0
4457,118213,1.0
4457,118396,1.0
4457,118608,0.7745966692414834
4457,118729,1.0
4483,5846,0.7296708612958516
4495,4534,0.9162638602298251
4495,4591,0.7148701498733427
4495,4692,0.930898571816868
4495,4735,0.8507827212318587
4495,4914,0.8293680007690866
4495,4987,0.9519571604596025
4495,5011,0.7373630098686206
4495,5029,0.7148701498733427
4495,5123,0.7821919791386044
4495,5206,0.7259344387920186
4495,5333,0.9253085235051324
4495,5367,0.7715366861437907
4495,5490,0.7750238576065874
4495,5565,0.7397407765511477
4495,5696,0.8113413265959324
4495,5795,0.7377661618781725
4495,5948,0.8124909916283749
4495,6078,0.8780258927249598
4495,6119,0.8666022061130736
4495,6254,0.823173501852866
4495,6318,0.8596095526178315
4495,6389,0.8373335721790094
4495,6495,0.847079582629761
4495,6837,0.8356800398833074
4495,6857,0.8103454200469045
4495,11845,0.773653826330491
4495,12342,0.9055419197437293
4495,55484,0.9541060951802091
4495,69001,0.7956751805666614
4495,78573,0.9285748267650427
4495,84849,0.9029133052778195
4495,94298,0.867708238711392
4495,117506,0.8421138600840068
4495,117547,0.758134094913722
4495,117587,0.7148701498733427
4495,117628,0.7271217650310269
4495,117633,0.8698886926232362
4495,117645,0.8897487810738598
4495,117739,0.838594630540578
4495,117770,0.9132138483734535
4495,117934,0.7148701498733427
4495,117974,0.9653459942031554
4495,117977,0.980588179814843
4495,117978,0.8414738715900987
4495,118016,0.7363201937231982
4495,118046,0.8382595542983159
4495,118058,0.8880104473002729
4495,118168,0.8065359530015546
4495,118271,0.7097197467575381
4495,118272,0.8194670965086129
4495,118285,0.8561696057305983
4495,118358,0.7177761260923401
4495,118434,0.9270328146695458
4495,118489,0.8502451037916677
4495,118622,0.7635103430844115
4495,118809,0.7179494139399564
4495,118815,0.7865565630032407
4495,118895,0.7885080810069287
4527,10699,0.7377795026402335
4527,39414,0.712828429375324
4527,79546,0.9393565226706672
4527,80080,0.7156645346751112
4527,80291,0.7127261218443068
4527,80399,0.8746811415319062
4527,118872,0.8623166940836645
4527,120876,0.8401232124816101
4527,167347,0.7782192914447758
4527,174468,0.8936811880778446
4527,174576,0.9146557559940637
4527,174638,0.9322981672169827
4527,174707,0.8313788422848617
4527,174769,0.7429024940340904
4527,174796,0.8405023388466577
4527,175126,0.8991383460858394
4527,175140,0.7800428490738865
4534,4591,0.7122646341209303
4534,4692,0.934846821728401
4534,4735,0.8852935494744837
4534,4914,0.8632291630355664
4534,4987,0.8417382208571926
4534,5029,0.7122646341209303
4534,5123,0.8229851116420211
4534,5199,0.7098648846357594
4534,5333,0.9381418498763939
4534,5367,0.8300406759834464
4534,5490,0.8182630717971948
4534,5565,0.7931451224980551
4534,5696,0.7520763954524097
4534,5795,0.7160206051852733
4534,5948,0.8195599167628622
4534,6078,0.8896721012038017
4534,6119,0.9004069661201722
4534,6254,0.8245058691225741
4534,6318,0.868478875669602
4534,6389,0.8650375649787196
4534,6495,0.8506723283793347
4534,6837,0.8165332598627056
4534,6857,0.8290247980627561
4534,11845,0.7740677707731374
4534,12342,0.8211175326362286
4534,55484,0.9318331459242135
4534,69001,0.7946898139072587
4534,78573,0.8912738690691976
4534,84849,0.8700112444461495
4534,94298,0.848592864654654
4534,117506,0.812833808132923
4534,117547,0.744159758028934
4534,117587,0.7122646341209303
4534,117628,0.7192106080406843
4534,117633,0.8829034310037133
4534,117645,0.8956885655666486
4534,117739,0.8542671103361171
4534,117770,0.9053341433254835
4534,117772,0.7098648846357594
4534,117934,0.7122646341209303
4534,117974,0.9197099746821485
4534,117977,0.9160202333161223
4534,117978,0.8989418581808298
4534,118016,0.7227668399941223
4534,118046,0.8238450592757601
4534,118058,0.867136362663546
4534,118168,0.8450377020411601
4534,118271,0.748236303299301
4534,118272,0.8746730376244468
4534,118285,0.8533760613816287
4534,118358,0.7178730170667647
4534,118434,0.9301487207323358
4534,118489,0.9107993132598392
4534,118622,0.7670743770733254
4534,118809,0.7249324836511702
4534,118815,0.8013644624662091
4534,118895,0.8284591543655448
4536,93793,0.7100469468046932
4536,185801,0.7089175569585666
4591,4692,0.8597853041491051
4591,4735,0.8295150620062532
4591,4914,0.9087389347953039
4591,5029,1.0
4591,5123,0.8385254915624211
4591,5199,0.9899494936611665
4591,5333,0.8489308124333197
4591,5367,0.7999999999999999
4591,5490,0.8800000000000001
4591,5565,0.848528137423857
4591,5696,0.9428808992889305
4591,5948,0.9718941883008727
4591,6119,0.8121035618207516
4591,6221,0.9203579866168444
4591,6254,0.9561828874675148
4591,6318,0.9121817098024457
4591,6389,0.7590364705574849
4591,6495,0.7571316976876031
4591,6696,0.9486832980505138
4591,6709,0.9486832980505139
4591,6857,0.9036961141150641
4591,55484,0.7333442541184693
4591,69001,0.805313238289739
4591,78573,0.8116248762569049
4591,84849,0.8422151891710731
4591,117506,0.8004737933492029
4591,117587,1.0
4591,117628,0.9615092303249095
4591,117633,0.8764598212022147
4591,117645,0.8882798522371264
4591,117739,0.8315218406203
4591,117772,0.9899494936611665
4591,117934,1.0
4591,117978,0.760478136567856
4591,118046,0.8954430086935639
4591,118058,0.7856989465728393
4591,118168,0.9006987721462127
4591,118271,0.7290377651343762
4591,118272,0.7589507177349953
4591,118285,0.8195375470622296
4591,118489,0.7084919084320762
4591,118608,0.9797958971132712
4591,118622,0.968962790249909
4591,118777,0.8432740427115678
4591,118809,0.9309493362512627
4591,118815,0.9797958971132712
4591,118895,0.9079593845004517
4670,5598,0.7396934513601643
4670,5795,0.7424590746382985
4670,6837,0.7370010219552394
4670,94298,0.7008912309084107
4671,12514,0.7516259179058663
4671,13103,0.9318851291832769
4671,33423,0.8638053338573637
4671,55449,0.7765148476635686
4671,58191,0.8300769709959298
4671,61657,0.7106690545187014
4671,61661,0.8564028992979449
4671,61693,0.7928750176735256
4671,61754,0.8253269824322254
4671,61808,0.7413784292172534
4671,61874,0.8774178792696982
4671,62084,0.7795119555779043
4671,62167,0.7854761434051428
4671,62294,0.9344349759506198
4671,62361,0.7632650166082716
4671,62397,0.9381423725166191
4671,62422,0.8379888787771437
4671,62483,0.8236705976282522
4671,62493,0.7248824356090755
4671,62559,0.8573214099741122
4671,62567,0.8758096797358393
4671,62585,0.8158534925273625
4671,62688,0.7256297000112809
4671,62707,0.7453559924999299
4671,62865,0.783880147156683
4671,62912,0.8391000470080364
4671,139079,0.7699607172920183
4671,160719,0.7453559924999299
4671,160729,0.9371394793735215
4671,160736,0.8406886135588671
4671,160761,0.7160390103945312
4671,160949,0.7453559924999299
4671,160986,0.7453559924999299
4671,161109,0.9096563897839379
4671,161112,0.9497831976853266
4671,161158,0.8977760852992424
4671,161181,0.8459270610357565
4671,161187,0.7453559924999299
4671,161194,0.7453559924999299
4671,161195,0.8644444174979651
4671,161267,0.9399330712363279
4671,161400,0.7248824356090755
4671,161431,0.8440070059466074
4671,161475,0.8094739130280949
4671,161478,0.7042969135887401
4671,161499,0.8608422519347254
4671,161626,0.7453559924999299
4671,161628,0.7256297000112809
4673,7580,0.7822330276959136
4673,8273,0.7674675484059471
4673,25802,0.8371638461477297
4673,37760,0.7621513992568524
4673,37924,0.7463709015166999
4673,38195,0.7318065823665874
4673,38423,0.8190426507128237
4673,40630,0.7883337072707202
4673,54940,0.7237542645702837
4673,79487,0.7342081011374616
4673,84997,0.8146356345222678
4673,94120,0.7229282925935852
4673,103408,0.8655807016595505
4673,104302,0.8609955320846525
4673,104360,0.7842111722594537
4673,104420,0.7710893989897483
4673,104456,0.8674188329425946
4673,104572,0.802210219086655
4673,104713,0.7199227692211398
4673,105060,0.7297393410974597
4673,105380,0.8137338167170654
4673,105424,0.7003768558350891
4673,105493,0.7099530375318701
4673,105695,0.7101098290192295
4673,109649,0.848693877327129
4673,120563,0.7104635838048045
4673,143702,0.7753099246315165
4673,145185,0.8134501074171685
4673,173542,0.8355297288856287
4673,186795,0.7156534660143419
4673,194527,0.725853379376046
4673,194538,0.8305567647974397
4673,194749,0.8153796441659549
4673,194801,0.769691858090728
4673,194868,0.7411405973011932
4673,195238,0.8127202138247007
4692,4735,0.9405642839068323
4692,4914,0.9608980497611284
4692,4987,0.8815986145724807
4692,5029,0.8597853041491051
4692,5123,0.9225083385072379
4692,5199,0.8629109946080098
4692,5333,0.9972769355624873
4692,5367,0.9152553237716281
4692,5490,0.9318963296583851
4692,5496,0.7029455186034902
4692,5565,0.9021342216356466
4692,5696,0.8668509569779043
4692,5948,0.9338153572354183
4692,6078,0.8586875545084337
4692,6119,0.9659202224679883
4692,6254,0.9281909617845142
4692,6318,0.9577618139744831
4692,6389,0.9068503858838141
4692,6495,0.8924598402107655
4692,6696,0.8039698510314435
4692,6709,0.7454993164109749
4692,6837,0.8165738394143711
4692,6857,0.9488522081022488
4692,11845,0.7721779552827034
4692,12342,0.8505423986641859
4692,55484,0.9486502641769362
4692,69001,0.8455533142503902
4692,78573,0.9448819911181114
4692,84849,0.9501368658095667
4692,94298,0.8311547556410941
4692,117506,0.8837764888509518
4692,117547,0.73059169028879
4692,117587,0.8597853041491051
4692,117628,0.8620414053949988
4692,117633,0.9629953997087108
4692,117645,0.985458016677703
4692,117739,0.9015249595808498
4692,117770,0.8862739658740408
4692,117772,0.8629109946080098
4692,117934,0.8597853041491051
4692,117974,0.9283552387088954
4692,117977,0.9346229337859938
4692,117978,0.9112768860396525
4692,118046,0.9460998335825324
4692,118058,0.9105678768042045
4692,118168,0.9528424912026453
4692,118271,0.8200280436228277
4692,118272,0.9334247976254438
4692,118285,0.9091952763387235
4692,118358,0.7303552583632185
4692,118434,0.9238239177471277
4692,118489,0.9026732545749246
4692,118608,0.7699483832183251
4692,118622,0.8785793700068935
4692,118777,0.760116950066092
4692,118809,0.8242503018851682
4692,118815,0.9284671679985685
4692,118895,0.9394920986240973
4692,118916,0.7450455653137882
4735,4914,0.9699794920789632
4735,4987,0.8231960893136733
4735,5029,0.8295150620062532
4735,5123,0.9001487972234685
4735,5199,0.8280786712108251
4735,5333,0.9390791122816164
4735,5367,0.9271050693011064
4735,5490,0.9075870678421358
4735,5565,0.8970852271450604
4735,5696,0.8690376751535211
4735,5948,0.9315346162385577
4735,6078,0.7785446055602924
4735,6119,0.9678034086853332
4735,6254,0.9331389496316868
4735,6318,0.953783782648419
4735,6389,0.9021878969721336
4735,6495,0.7635143749718114
4735,6696,0.8229511997978234
4735,6837,0.7167923398473689
4735,6857,0.8819171036881969
4735,11845,0.7399811295216366
4735,12342,0.8314973470980022
4735,55484,0.917806713459703
4735,69001,0.8981774262781437
4735,78573,0.8605148183116577
4735,84849,0.8663458572288134
4735,117506,0.9389211938976877
4735,117587,0.8295150620062532
4735,117628,0.8401388774085706
4735,117633,0.9540299576916648
4735,117645,0.9481416575278855
4735,117739,0.9774672254713958
4735,117770,0.7739742432387443
4735,117772,0.8280786712108251
4735,117934,0.8295150620062532
4735,117974,0.7997596199458112
4735,117977,0.8147477601453341
4735,117978,0.9229309601073912
4735,118046,0.873862897505303
4735,118058,0.8489169084841645
4735,118168,0.9417771401165821
4735,118271,0.790520009085415
4735,118272,0.9592154885795401
4735,118285,0.9197547647564055
4735,118358,0.7319250547113999
4735,118434,0.8214472969437102
4735,118489,0.8642716314028858
4735,118608,0.7171371656006361
4735,118622,0.909241209316635
4735,118777,0.7200822998230955
4735,118809,0.8910421112136305
4735,118815,0.9163419338230351
4735,118895,0.9371974928126207
4735,118916,0.7231890633212771
4843,10699,0.7051310668440098
4843,55579,0.743748804953394
4843,78590,0.7777308557398
4843,79725,0.7584812152355407
4843,80291,0.7980618521904099
4843,80376,0.7252406676228421
4843,80534,0.7789621985578676
4843,80824,0.755090422248423
4843,160924,0.8241606068753602
4843,174765,0.7760052702507289
4843,174769,0.7515347822376128
4843,175369,0.8446788702783828
4856,4988,1.0
4856,5352,1.0
4856,5737,1.0
4856,6009,1.0
4856,6113,1.0
4856,6221,0.7276068751089989
4856,6371,0.9701425001453319
4856,6690,0.9965457582448796
4856,6692,1.0
4856,6709,0.75
4856,7079,1.0
4856,7157,1.0
4856,7185,1.0
4856,7192,1.0
4856,7349,1.0
4856,85075,0.7071067811865476
4856,117548,1.0
4856,117577,1.0
4856,117603,1.0
4856,117854,1.0
4856,117913,0.9486832980505138
4856,117961,1.0
4856,118088,1.0
4856,118213,1.0
4856,118396,1.0
4856,118608,0.7745966692414834
4856,118729,1.0
4879,8832,0.7057358485943205
4879,10311,0.703996811634376
4879,68817,0.7492335545506409
4879,68905,0.7595048471332068
4879,68938,0.7510184931001481
4879,68987,0.7449728745139398
4879,69016,0.7089028833744606
4879,69022,0.7707392908569727
4879,69063,0.7916430010346395
4879,69092,0.7021983032671284
4879,69120,0.7033419952738935
4879,69133,0.7510184931001481
4879,69238,0.8052584970072642
4879,69248,0.7884051837811251
4879,69300,0.7604963560322411
4879,69342,0.7373461481831265
4879,69493,0.7198403151541031
4879,69545,0.7510184931001481
4879,69635,0.7510184931001481
4879,69733,0.7292603768807978
4879,69781,0.7510184931001481
4879,69909,0.7596961822784851
4879,69919,0.7683078765538531
4879,70045,0.7025134730780009
4879,70129,0.7916430010346395
4879,154201,0.8031114552740025
4879,155447,0.7719646844495869
4879,165030,0.7510184931001481
4879,165132,0.7510184931001481
4879,165156,0.8128811273761322
4879,165228,0.7033419952738935
4879,165287,0.7209605902279753
4879,165292,0.7510184931001481
4879,165294,0.7510184931001481
4879,165363,0.7680065202462989
4879,165370,0.7154909505123396
4879,165441,0.7086972590376119
4879,165452,0.7450814948942668
4879,165504,0.804245835841099
4879,165528,0.7503518098856603
4879,165541,0.727170529117666
4879,165549,0.7586432418108816
4879,165583,0.7510184931001481
4879,165603,0.7777144492369902
4879,165646,0.7510184931001481
4879,165653,0.7373461481831265
4879,165666,0.8005884036263132
4879,165679,0.7276217338675999
4879,165686,0.7227047517993647
4879,165701,0.7499930288003493
4879,165722,0.7510184931001481
4879,165734,0.7510184931001481
4879,165773,0.7350970723893081
4879,165780,0.7510184931001481
4914,4987,0.8004308448977533
4914,5029,0.9087389347953039
4914,5123,0.9525009525014287
4914,5199,0.9237022282378736
4914,5333,0.9592718037896445
4914,5367,0.9655351182200103
4914,5490,0.9768943549049516
4914,5565,0.9638631946829987
4914,5696,0.8925339417277717
4914,5948,0.9659979102924953
4914,6078,0.7524460472677409
4914,6119,0.966838025272336
4914,6221,0.7187512890839032
4914,6254,0.9503819266229828
4914,6318,0.9621567374083244
4914,6389,0.8953693187778984
4914,6495,0.8170416247919661
4914,6696,0.8980265101338745
4914,6709,0.808223859120487
4914,6837,0.7247346269232442
4914,6857,0.9532062476387966
4914,11845,0.7133832131680624
4914,12342,0.8083478134467281
4914,55484,0.8838947348215319
4914,69001,0.8494333416446127
4914,78573,0.8707248009411244
4914,84849,0.9049790772179431
4914,117506,0.9267632264876123
4914,117587,0.9087389347953039
4914,117628,0.9271009271013906
4914,117633,0.9572994763343545
4914,117645,0.977486292515038
4914,117739,0.9230784000933475
4914,117770,0.7562189911005153
4914,117772,0.9237022282378736
4914,117934,0.9087389347953039
4914,117974,0.7982656139227391
4914,117977,0.8104050561215449
4914,117978,0.8970699268035748
4914,118046,0.9445009854081414
4914,118058,0.8287444561713505
4914,118168,0.9938929090797847
4914,118271,0.8281312526422023
4914,118272,0.9610407488149774
4914,118285,0.8843854920812279
4914,118358,0.7052192775234389
4914,118434,0.8128689719516663
4914,118489,0.8550922732073567
4914,118608,0.8347300123683029
4914,118622,0.9313342646680638
4914,118777,0.8381580761249495
4914,118809,0.8947970182602926
4914,118815,0.9738516810963534
4914,118895,0.991704379697524
4914,118916,0.7365524883333052
4987,5123,0.7533215689487367
4987,5206,0.830019867593329
4987,5333,0.8591120399002387
4987,5367,0.7303691898205683
4987,5490,0.7406560798180413
4987,5696,0.8406070479476325
4987,5948,0.7962508566943655
4987,6078,0.7489615898917942
4987,6119,0.846647796863869
4987,6254,0.8114822249196492
4987,6318,0.848984501059256
4987,6389,0.7768083011686151
4987,6495,0.7191409816987598
4987,6837,0.7273918401483391
4987,6857,0.7968190728895959
4987,11845,0.7403135042175559
4987,12342,0.8784447688441268
4987,39405,0.7217759492810224
4987,55484,0.9069873957269314
4987,69001,0.7889684472185847
4987,78573,0.8946932312172806
4987,84849,0.8874515478303114
4987,94298,0.7398589090400561
4987,117506,0.8614434436106544
4987,117633,0.8599920578623615
4987,117645,0.8737865502631315
4987,117739,0.8203846598845247
4987,117770,0.7860652860827941
4987,117974,0.9044121380206763
4987,117977,0.9431400114607323
4987,117978,0.8304367547824728
4987,118046,0.8509508588146345
4987,118058,0.8659712822705412
4987,118168,0.775645437899595
4987,118272,0.784563882166346
4987,118285,0.8571000805351637
4987,118434,0.81345195798102
4987,118482,0.8047957062579526
4987,118489,0.8108098387831123
4987,118622,0.7437373250689819
4987,118815,0.7643281565297706
4987,118895,0.7543909404658241
4988,5352,1.0
4988,5737,1.0
4988,6009,1.0
4988,6113,1.0
4988,6221,0.7276068751089989
4988,6371,0.9701425001453319
4988,6690,0.9965457582448796
4988,6692,1.0
4988,6709,0.75
4988,7079,1.0
4988,7157,1.0
4988,7185,1.0
4988,7192,1.0
4988,7349,1.0
4988,85075,0.7071067811865476
4988,117548,1.0
4988,117577,1.0
4988,117603,1.0
4988,117854,1.0
4988,117913,0.9486832980505138
4988,117961,1.0
4988,118088,1.0
4988,118213,1.0
4988,118396,1.0
4988,118608,0.7745966692414834
4988,118729,1.0
5011,6132,0.7269488885852459
5011,6285,0.7773157138930874
5011,55484,0.7301442328849564
5011,78573,0.715565075300982
5011,84849,0.7687493653697178
5011,117977,0.7015964137564948
5011,118358,0.7529799972897835
5023,155647,0.7113164347633469
5029,5123,0.8385254915624211
5029,5199,0.9899494936611665
5029,5333,0.8489308124333197
5029,5367,0.7999999999999999
5029,5490,0.8800000000000001
5029,5565,0.848528137423857
5029,5696,0.9428808992889305
5029,5948,0.9718941883008727
5029,6119,0.8121035618207516
5029,6221,0.9203579866168444
5029,6254,0.9561828874675148
5029,6318,0.9121817098024457
5029,6389,0.7590364705574849
5029,6495,0.7571316976876031
5029,6696,0.9486832980505138
5029,6709,0.9486832980505139
5029,6857,0.9036961141150641
5029,55484,0.7333442541184693
5029,69001,0.805313238289739
5029,78573,0.8116248762569049
5029,84849,0.8422151891710731
5029,117506,0.8004737933492029
5029,117587,1.0
5029,117628,0.9615092303249095
5029,117633,0.8764598212022147
5029,117645,0.8882798522371264
5029,117739,0.8315218406203
5029,117772,0.9899494936611665
5029,117934,1.0
5029,117978,0.760478136567856
5029,118046,0.8954430086935639
5029,118058,0.7856989465728393
5029,118168,0.9006987721462127
5029,118271,0.7290377651343762
5029,118272,0.7589507177349953
5029,118285,0.8195375470622296
5029,118489,0.7084919084320762
5029,118608,0.9797958971132712
5029,118622,0.968962790249909
5029,118777,0.8432740427115678
5029,118809,0.9309493362512627
5029,118815,0.9797958971132712
5029,118895,0.9079593845004517
5064,6662,0.7330885062327397
5064,9520,0.7473174288245601
5064,23892,0.7013041667109762
5064,37729,0.834516139022236
5064,54361,0.8133575908796079
5064,71773,0.7186261175036885
5064,77893,0.7318040653635675
5064,78012,0.7530655787986875
5064,78274,0.8607992456770895
5064,78581,0.8704432267991417
5064,79002,0.7369260651635358
5064,79102,0.7260617021627112
5064,79131,0.7525611077859967
5064,79264,0.77859109057176
5064,119172,0.8849995926315111
5064,121757,0.7109748265203307
5064,139594,0.8273895903159407
5064,143797,0.7575842935925418
5064,155314,0.7038625941891674
5064,173203,0.852872165810984
5064,173285,0.7617403174685113
5064,173326,0.8334411332017521
5064,173552,0.8493130427752178
5064,173565,0.8115026712006889
5064,173579,0.7132362116146431
5064,173614,0.7178569686580888
5064,173617,0.8030303030303031
5064,173755,0.7775274259289028
5064,173780,0.725205466997493
5064,173887,0.8139579803767417
5064,173929,0.8579545454545454
5064,174068,0.7680938500509589
5064,174259,0.8157541359632656
5064,174272,0.7498431118429565
5064,174305,0.77859109057176
5064,174346,0.7260617021627112
5120,6132,0.8082781936509916
5120,6285,0.762494945592112
5120,6345,0.9405895692936836
5120,6636,0.7949556324611333
5120,10219,0.7742182345014613
5120,16369,0.8533388989396511
5120,24544,0.8115486605043467
5120,38384,0.7530044217437716
5120,48936,0.8263245931822254
5120,54385,0.7091817422381093
5120,69560,0.7815008799142404
5120,69658,0.9099783626065123
5120,84475,0.9253642430616796
5120,84489,0.8548003608784505
5120,84509,0.9250675198621904
5120,84527,0.9354575918495008
5120,84577,0.8813052984784634
5120,84604,0.8375298864396491
5120,84616,0.7496644876153254
5120,84619,0.7502155863293802
5120,84629,0.9120079361914769
5120,84638,0.8825284847693823
5120,84645,0.9337168746061566
5120,84679,0.9314118347834153
5120,84759,0.9245708479556908
5120,84784,0.9475568994366002
5120,84797,0.9453086343832275
5120,84809,0.8375298864396491
5120,84871,0.8097657319518046
5120,84882,0.8813052984784634
5120,84895,0.8375298864396491
5120,85027,0.7427198887778831
5120,85038,0.8126535604857229
5120,85061,0.9102081983817188
5120,85086,0.9248234923741383
5120,85119,0.8993400617545202
5120,85162,0.9131076914943888
5120,85227,0.9483071581789113
5120,85258,0.9426455723061781
5120,97667,0.8599987098013094
5120,120311,0.7134542880742055
5120,125863,0.7536703138160411
5120,175195,0.8471716331135052
5120,177686,0.9158793323666119
5120,177819,0.7240661880382168
5120,177924,0.9428502507607198
5120,177940,0.9132574806194272
5120,177960,0.8813052984784634
5120,178026,0.7772778702986682
5120,178028,0.706616245726062
5120,178030,0.8250826440078746
5120,178049,0.8031879960533281
5120,178111,0.9377995407227628
5120,178219,0.9453086343832275
