source,target,weight
4364,117794,0.9789813881808779
4364,118043,0.7975116580467629
4364,118135,0.9827076298239907
4364,118825,0.8552359741197582
4364,118889,0.8770580193070293
4454,9319,0.7146781071823379
4454,10965,0.8698033858346413
4454,105445,0.7635867023417791
4524,9214,0.7218992193619473
4524,67845,0.7107285790416891
4524,109093,0.7117593671815058
4524,109182,0.7064526644450727
4524,198015,0.7116529828395219
4524,198039,0.7059946290442881
4697,4743,0.915385729888094
4697,4813,0.9135002783911396
4697,5238,0.7504787743864564
4697,5672,0.720193141399958
4697,5768,0.915385729888094
4697,6200,0.7504787743864564
4697,6507,0.7504787743864564
4697,6776,0.7504787743864564
4697,7013,0.8980140327305175
4697,7301,0.7504787743864564
4697,117535,0.7429360827073251
4697,117543,0.8840866447369844
4697,117674,0.7504787743864564
4697,117698,0.840704385007284
4697,117763,0.915385729888094
4697,117794,0.9041571112743062
4697,117802,0.7504787743864564
4697,118043,0.8871901976332986
4697,118135,0.8841795061042629
4697,118201,0.7504787743864564
4697,118399,0.7504787743864564
4697,118464,0.7504787743864564
4697,118503,0.7504787743864564
4697,118557,0.7504787743864564
4697,118627,0.73282810879294
4697,118635,0.7504787743864564
4697,118862,0.7504787743864564
4697,118889,0.9812567051925868
4743,4813,0.9797958971132712
4743,5672,0.7826237921249264
4743,5768,1.0
4743,6762,0.8552359741197582
4743,7013,0.9376144618769908
4743,117535,0.7155417527999327
4743,117543,0.7669649888473704
4743,117698,0.7970533969860858
4743,117763,1.0
4743,117794,0.9789813881808779
4743,118043,0.7975116580467629
4743,118135,0.9827076298239907
4743,118825,0.8552359741197582
4743,118889,0.8770580193070293
4773,7318,0.812829121942428
4773,117535,0.7761794544140842
4813,5672,0.8215838362577491
4813,5768,0.9797958971132712
4813,6762,0.8728715609439694
4813,7013,0.937809777879917
4813,117535,0.8398412548412547
4813,117698,0.7231015260621871
4813,117763,0.9797958971132712
4813,117794,0.9371513280073528
4813,118043,0.8139569275564796
4813,118135,0.9258200997725512
4813,118825,0.8728715609439694
4813,118889,0.8593378488473195
4919,5781,0.7357381114592358
4919,6783,0.9341628783355144
4919,10609,0.9283501549442542
4919,70049,0.924829214721969
4919,71078,0.8863088784015007
4919,94338,0.8255169692912168
4954,80373,0.8197730652199677
4954,80475,0.9453716244382045
4954,136961,0.7961754565363818
4954,175146,0.9591159520940307
5238,6200,1.0
5238,6507,1.0
5238,6776,1.0
5238,7301,1.0
5238,117543,0.9701425001453319
5238,117674,1.0
5238,117698,0.8401680504168059
5238,117802,1.0
5238,118135,0.7171371656006361
5238,118201,1.0
5238,118399,1.0
5238,118464,1.0
5238,118503,1.0
5238,118557,1.0
5238,118627,0.9428090415820635
5238,118635,1.0
5238,118862,1.0
5238,118889,0.8320502943378437
5635,79893,0.8533417614417335
5635,80208,0.8080375429642046
5635,80442,0.9312661473328349
5635,80639,0.7782858883984161
5635,80835,0.9221943818285309
5635,174524,0.8999695644991906
5635,174664,0.841656705118521
5635,174851,0.8187924183841259
5635,175011,0.9188789649911212
5635,175034,0.8464056663122151
5635,175038,0.8834766400145095
5635,175169,0.7734533525013484
5635,175187,0.7538821192694379
5635,175309,0.8954798151513076
5655,6276,0.7071067811865477
5655,67474,0.7900053844035833
5655,68561,0.726702151818556
5655,90432,0.8996469021204839
5655,90975,0.7599500236604634
5655,91278,0.8397532015779634
5655,99098,0.719874033065356
5655,99919,0.7095748751868993
5655,100327,0.7412493166611012
5655,100426,0.7435621126608156
5655,100648,0.7190924955066748
5655,100677,0.7735737130957594
5655,100715,0.7548513560963973
5655,100957,0.7412493166611012
5655,143841,0.7686234522461302
5655,163996,0.7442084075352509
5655,183799,0.8076923076923078
5655,190871,0.7134772412317413
5655,191129,0.7412493166611012
5655,191143,0.7131997238879487
5655,191326,0.7061348126430065
5655,191379,0.7642869980476024
5655,191645,0.7412493166611012
5655,191957,0.7414672991144712
5655,191970,0.7294651988055446
5655,192058,0.7332315026957068
5655,192356,0.772890441094465
5655,192365,0.7426657143690905
5672,5705,0.7016520318295185
5672,5768,0.7826237921249264
5672,6762,0.7171371656006361
5672,7013,0.7862136275414386
5672,117535,0.7499999999999999
5672,117763,0.7826237921249264
5672,117794,0.7548513560963972
5672,118135,0.718381116519239
5672,118825,0.7171371656006361
5702,8078,0.7389620181001525
5702,8758,0.7501972140456412
5702,13596,0.7571211212401403
5702,22882,0.7211084107332256
5702,50777,0.7327444533945912
5702,74086,0.7070391927277359
5702,76091,0.7395198860182243
5702,80097,0.7191048715297996
5702,89205,0.7679982302629226
5702,89235,0.7895959025218355
5702,89310,0.7548387222701349
5702,89315,0.7412868796814832
5702,89374,0.7574025706653332
5702,89438,0.7969012059627456
5702,89822,0.7566268803189676
5702,90136,0.7218127878962219
5702,90248,0.7563910543626148
5702,90348,0.7146630034770528
5702,90389,0.7684196943331515
5702,90749,0.7259740466618537
5702,90856,0.7244620432029839
5702,91167,0.8199689898642304
5702,91333,0.7899259640801006
5702,91370,0.7533557614392545
5702,143891,0.7709638336315795
5702,154002,0.725743639696969
5702,164229,0.7639085512762788
5702,164404,0.7241365959351678
5702,182528,0.7259734767238142
5702,182917,0.7209822216397228
5702,182952,0.7723108458981479
5702,183165,0.7764785286132819
5702,183471,0.7489395205549739
5702,183881,0.7192753471252835
5702,184183,0.7653385270227885
5768,6762,0.8552359741197582
5768,7013,0.9376144618769908
5768,117535,0.7155417527999327
5768,117543,0.7669649888473704
5768,117698,0.7970533969860858
5768,117763,1.0
5768,117794,0.9789813881808779
5768,118043,0.7975116580467629
5768,118135,0.9827076298239907
5768,118825,0.8552359741197582
5768,118889,0.8770580193070293
5781,6783,0.7627677545193591
5781,10609,0.7767277814755053
5781,70049,0.7868409765389629
5781,71078,0.7454752884213394
5781,94338,0.7697796209931185
5807,117535,0.7262397967780632
6032,7013,0.7110435211440331
6059,79478,0.8833490792305592
6200,6507,1.0
6200,6776,1.0
6200,7301,1.0
6200,117543,0.9701425001453319
6200,117674,1.0
6200,117698,0.8401680504168059
6200,117802,1.0
6200,118135,0.7171371656006361
6200,118201,1.0
6200,118399,1.0
6200,118464,1.0
6200,118503,1.0
6200,118557,1.0
6200,118627,0.9428090415820635
6200,118635,1.0
6200,118862,1.0
6200,118889,0.8320502943378437
6276,100327,0.7337993857053426
6276,100677,0.7134772412317412
6276,100957,0.7337993857053426
6276,191129,0.7337993857053426
6276,191143,0.7016464154456233
6276,191326,0.7262730392025629
6276,191379,0.7205766921228922
6276,191645,0.7337993857053426
6276,191970,0.7282020546564615
6276,192365,0.7306350786575796
6507,6776,1.0
6507,7301,1.0
6507,117543,0.9701425001453319
6507,117674,1.0
6507,117698,0.8401680504168059
6507,117802,1.0
6507,118135,0.7171371656006361
6507,118201,1.0
6507,118399,1.0
6507,118464,1.0
6507,118503,1.0
6507,118557,1.0
6507,118627,0.9428090415820635
6507,118635,1.0
6507,118862,1.0
6507,118889,0.8320502943378437
6762,7013,0.7768228171005116
6762,117763,0.8552359741197582
6762,117794,0.8029757435751373
6762,118135,0.8081220356417685
6762,118825,0.9999999999999999
6776,7301,1.0
6776,117543,0.9701425001453319
6776,117674,1.0
6776,117698,0.8401680504168059
6776,117802,1.0
6776,118135,0.7171371656006361
6776,118201,1.0
6776,118399,1.0
6776,118464,1.0
6776,118503,1.0
6776,118557,1.0
6776,118627,0.9428090415820635
6776,118635,1.0
6776,118862,1.0
6776,118889,0.8320502943378437
6783,10609,0.9674404525674101
6783,22705,0.7305548738883398
6783,70049,0.9781329794645789
6783,71078,0.932070063831077
6783,94338,0.8945268203281221
6986,72375,0.7275453005217052
7013,117535,0.744282234072562
7013,117543,0.737095401929035
7013,117698,0.8407448908901284
7013,117763,0.9376144618769908
7013,117794,0.9574720689955448
7013,118043,0.823702683110313
7013,118135,0.9036816377213759
7013,118825,0.7768228171005116
7013,118889,0.8634593969478327
7025,24154,0.7683452281229565
7025,38860,0.7598861123865737
7025,40402,0.8830012209486885
7025,68643,0.819384226594005
7025,76091,0.7700723877078266
7025,89682,0.8734701961873298
7025,90097,0.7933813666034836
7025,90358,0.7758268859405615
7025,90527,0.8043458319571407
7025,91054,0.8949353241429703
7025,164456,0.7669217721571119
7025,182758,0.8109097674669741
7025,182993,0.7741407089620682
7025,183083,0.718856531433287
7025,183161,0.7537384972177289
7025,183211,0.7287774580546156
7025,183394,0.7988798821714198
7025,183778,0.7186564671109614
7025,183811,0.8325502545013337
7025,184061,0.7919211247274648
7301,117543,0.9701425001453319
7301,117674,1.0
7301,117698,0.8401680504168059
7301,117802,1.0
7301,118135,0.7171371656006361
7301,118201,1.0
7301,118399,1.0
7301,118464,1.0
7301,118503,1.0
7301,118557,1.0
7301,118627,0.9428090415820635
7301,118635,1.0
7301,118862,1.0
7301,118889,0.8320502943378437
7318,24475,0.9157105227392437
7318,118816,0.9115922382682399
7328,25265,0.8484247319335905
7328,26754,0.8793957928757417
7328,118752,0.8187845384896545
7328,170262,0.7947538792116643
7439,7562,0.70956629046023
7439,7855,0.8944271909999159
7439,8473,0.7453559924999299
7439,9031,0.8944271909999159
7439,9112,0.987456948464704
7439,9125,0.7152628384546803
7439,9148,0.9759590023331435
7439,9163,0.9799578870122228
7439,10002,0.9689627902499088
7439,10137,0.9799578870122228
7439,10165,0.7126361214153362
7439,10250,0.9245003270420488
7439,11009,0.8228813130667902
7439,11384,0.8944271909999159
7439,91013,0.8463272660560106
7439,119239,0.7225441268328877
7439,119540,0.7035264706814485
7439,119789,0.8591777827227572
7439,120021,0.7145896010104964
7439,120100,0.762886356757701
7439,120170,0.8944271909999159
7439,120893,0.8838834764831844
7464,37656,0.8944271909999159
7464,37792,0.7442084075352507
7464,38420,0.7627700713964738
7464,38541,0.8944271909999159
7464,39017,0.8944271909999159
7464,39051,0.8944271909999159
7464,40154,0.8451542547285166
7464,40364,0.8944271909999159
7464,40515,0.7627700713964738
7464,40731,0.8944271909999159
7464,40918,0.8944271909999159
7464,143605,0.8033264176742436
7464,143650,0.8944271909999159
7464,143866,0.8944271909999159
7464,143901,0.8944271909999159
7464,144006,0.8151115136354148
7464,144237,0.8944271909999159
7464,144420,0.7016464154456235
7464,144610,0.8442317648177381
7464,144877,0.8944271909999159
7464,144904,0.8944271909999159
7464,144988,0.8944271909999159
7464,145195,0.7171371656006362
7464,145308,0.8944271909999159
7464,145494,0.8944271909999159
7562,7855,0.877317736712205
7562,8393,0.7005058732896938
7562,8473,0.7653197277702213
7562,9031,0.877317736712205
7562,9112,0.7285145806009158
7562,9148,0.741300969866046
7562,9163,0.8031793468556883
7562,10137,0.8031793468556883
7562,10250,0.8450749682463563
7562,11009,0.8953751798097265
7562,11384,0.877317736712205
7562,119237,0.9435630324380545
7562,119540,0.8683539855856864
7562,120170,0.877317736712205
7562,120234,0.718172079069467
7748,8059,0.8897644374528663
7748,9319,0.8393719589093093
7748,9673,0.7099790280927023
7748,9735,0.8935703718578598
7748,10965,0.704091146896977
7748,23440,0.7795781412272328
7748,76295,0.8332389191267138
7855,8393,0.7505553499465135
7855,8473,0.7999999999999999
7855,9031,1.0
7855,9112,0.8951435925492911
7855,9148,0.9064982793336027
7855,9163,0.9561828874675148
7855,10002,0.85
7855,10137,0.9561828874675148
7855,10250,0.9922778767136676
7855,11009,0.9898030839149452
7855,11384,1.0
7855,91013,0.7171371656006361
7855,119237,0.7043701718952855
7855,119239,0.702316547070926
7855,119540,0.9438798074485387
7855,119789,0.7797730291639319
7855,120100,0.7378861163349576
7855,120170,1.0
7855,120893,0.7510409442899901
7942,40184,0.8777197990988823
7942,90399,0.8741864557410098
7942,94440,0.9296233670865539
7942,109840,0.859572372885602
7942,120078,0.7627501918267272
7942,153509,0.8524260936825375
8059,8259,0.7570790947321322
8059,8534,0.7168096221349645
8059,9125,0.8179068917469944
8059,9319,0.9521081165195658
8059,9583,0.7064530882596473
8059,9673,0.816669654413841
8059,9735,0.9841028908637752
8059,10965,0.7773414908473585
8059,23440,0.8570914030939516
8059,76295,0.7973197329884946
8059,105445,0.7509284497590607
8070,9040,1.0
8070,9792,1.0
8070,9903,0.7071067811865475
8070,10112,1.0
8070,10383,1.0
8070,10510,1.0
8070,11009,0.7223151185146152
8070,11132,1.0
8070,96063,0.7071067811865475
8070,119008,1.0
8070,119540,0.8528028654224417
8070,119713,1.0
8070,119807,0.7071067811865476
8070,119937,1.0
8070,120056,1.0
8070,120075,1.0
8070,120234,0.9733285267845753
8070,120279,1.0
8070,120592,1.0
8070,120724,1.0
8070,120776,1.0
8070,120792,1.0
8078,8758,0.9129350664231909
8078,13596,0.8955331112954706
8078,22882,0.872359389892645
8078,39630,0.7385887188349044
8078,40054,0.7943135787090585
8078,40063,0.8420797850509826
8078,50777,0.8864629780043471
8078,54524,0.7538114586220399
8078,55777,0.8596917538896292
8078,67421,0.7198442148158503
8078,69843,0.7712356332309771
8078,72375,0.8476556348191955
8078,74086,0.8425418247160059
8078,76091,0.8039356565735182
8078,80097,0.8875918479144789
8078,89205,0.8960315092102398
8078,89235,0.918176381276607
8078,89310,0.8763897458946895
8078,89315,0.9143159276591171
8078,89316,0.8469674110705425
8078,89374,0.9108200690530116
8078,89438,0.9262625841805054
8078,89614,0.8090275975869633
8078,89822,0.9096322250736568
8078,90097,0.7523070224866659
8078,90136,0.8964219910267109
8078,90248,0.928324003982101
8078,90348,0.8489308975101802
8078,90389,0.9187455748655127
8078,90527,0.7974760528644148
8078,90632,0.7267238448408967
8078,90749,0.8397663485238193
8078,90856,0.7970002851517968
8078,91333,0.9345227819096092
8078,91370,0.9164560217261426
8078,93414,0.8513687011216436
8078,120904,0.7349835981922144
8078,135730,0.7450866445636645
8078,143891,0.9353393862066305
8078,154002,0.8712685888411762
8078,164229,0.8483020865103788
8078,164404,0.872813739816184
8078,182528,0.7983956162160645
8078,182621,0.805533766971932
8078,182917,0.9054003277409367
8078,182952,0.9326346716145693
8078,183165,0.8859638840817035
8078,183471,0.9202114594508981
8078,183881,0.9027913427746088
8078,184183,0.924906801476577
8259,9125,0.7959945133913419
8259,9319,0.77868784213684
8393,9031,0.7505553499465135
8393,10250,0.7161148740394329
8393,11009,0.7692772189617514
8393,11384,0.7505553499465135
8393,119540,0.7395739969534467
8393,120021,0.7380249664231081
8393,120170,0.7505553499465135
8405,9261,0.7479281647104088
8405,10310,0.7535383189360533
8405,23313,0.7159876726473284
8405,55738,0.7210725924863263
8405,62686,0.7313480674002083
8405,68509,0.7600461725946103
8405,77865,0.7456606082501775
8405,80348,0.77757890408022
8405,89487,0.7422192697336787
8405,100338,0.8168799349678871
8405,100823,0.8768249411117001
8405,120505,0.732889126719367
8405,183692,0.7024441455913526
8405,190788,0.7504134148310557
8473,9031,0.7999999999999999
8473,9112,0.8235321051453477
8473,9148,0.8201651098732596
8473,9163,0.8366600265340755
8473,10002,0.7999999999999999
8473,10137,0.8366600265340755
8473,10165,0.7582875444051551
8473,10250,0.7442084075352507
8473,11009,0.7994563370082249
8473,11384,0.7999999999999999
8473,119237,0.7043701718952855
8473,119239,0.751775458836484
8473,119789,0.9492889050691344
8473,120021,0.8788290081306572
8473,120100,0.7854916722275356
8473,120170,0.7999999999999999
8534,9125,0.7631824511249873
8534,9319,0.7539621151104544
8534,9583,0.8035646626708622
8758,13596,0.923644316389642
8758,22882,0.9133441490497358
8758,26514,0.7103007942190781
8758,39630,0.7562501975985326
8758,40054,0.8092314460392553
8758,40063,0.8301969703796482
8758,50777,0.898951079109578
8758,54524,0.8167830119745585
8758,55777,0.8091219479569302
8758,67421,0.7895125654419962
8758,69843,0.8549837923888606
8758,72375,0.824914269700765
8758,74086,0.861372066990904
8758,76091,0.8046322620669945
8758,80097,0.9028661610747694
8758,89205,0.9878349120042809
8758,89235,0.9670241019769211
8758,89310,0.9760674693071983
8758,89315,0.9208582570933731
8758,89316,0.8525706279266352
8758,89374,0.9349120008335804
8758,89438,0.964476495984912
8758,89614,0.8396814358200464
8758,89822,0.9495945479330877
8758,90097,0.7306056545617262
8758,90136,0.8873458300147278
8758,90248,0.9471249746780652
8758,90348,0.9396302078474207
8758,90389,0.9465928859007706
8758,90527,0.7611556088116537
8758,90632,0.7241584697470754
8758,90749,0.7865922950056364
8758,90856,0.8349801990694037
8758,91333,0.9450510578132949
8758,91360,0.7840202966857185
8758,91370,0.9030588916727139
8758,91509,0.7078257135939109
8758,93414,0.8681340602033
8758,135730,0.7834422783622351
8758,143891,0.9403752477275432
8758,154002,0.8948799603433628
8758,163445,0.7349366392118674
8758,164229,0.9519092025313661
8758,164404,0.9233372813193094
8758,182528,0.9108656439326338
8758,182621,0.8360779383743716
8758,182917,0.9042337105753357
8758,182952,0.9851412614546928
8758,183165,0.9671232481692833
8758,183471,0.9379076777338864
8758,183730,0.8119688327786689
8758,183881,0.9072666532409243
8758,184183,0.9444069781976174
8793,13171,0.8300483635076776
8793,38447,0.7905168506856828
8793,39756,0.8358696162372048
8793,143956,0.8249856132244584
8956,89528,0.7802360330203818
9031,9112,0.8951435925492911
9031,9148,0.9064982793336027
9031,9163,0.9561828874675148
9031,10002,0.85
9031,10137,0.9561828874675148
9031,10250,0.9922778767136676
9031,11009,0.9898030839149452
9031,11384,1.0
9031,91013,0.7171371656006361
9031,119237,0.7043701718952855
9031,119239,0.702316547070926
9031,119540,0.9438798074485387
9031,119789,0.7797730291639319
9031,120100,0.7378861163349576
9031,120170,1.0
9031,120893,0.7510409442899901
9040,9792,1.0
9040,9903,0.7071067811865475
9040,10112,1.0
9040,10383,1.0
9040,10510,1.0
9040,11009,0.7223151185146152
9040,11132,1.0
9040,96063,0.7071067811865475
9040,119008,1.0
9040,119540,0.8528028654224417
9040,119713,1.0
9040,119807,0.7071067811865476
9040,119937,1.0
9040,120056,1.0
9040,120075,1.0
9040,120234,0.9733285267845753
9040,120279,1.0
9040,120592,1.0
9040,120724,1.0
9040,120776,1.0
9040,120792,1.0
9100,9261,0.787454939352108
9100,10044,0.7731759508403967
9100,68561,0.7181221325997438
9100,99812,0.788654196969735
9100,100834,0.7036139586445533
9100,118966,0.8283114488934948
9100,120505,0.7744688827393996
9100,190788,0.7335355438701803
9112,9125,0.7308341993407612
9112,9148,0.9943435072740912
9112,9163,0.9843091327750996
9112,10002,0.98465795180422
9112,10137,0.9843091327750996
9112,10165,0.7437026593235699
9112,10250,0.9104369629528715
9112,11009,0.8314918337780227
9112,11384,0.8951435925492911
9112,91013,0.8666199973345984
9112,119239,0.7756599458837303
9112,119540,0.7000665968986378
9112,119789,0.9225855849236909
9112,120021,0.777142662779763
9112,120100,0.8054009773800782
9112,120170,0.8951435925492911
9112,120893,0.8775147014620618
9125,9148,0.721080410825
9125,9163,0.7100304138541849
9125,9319,0.9017990518461573
9125,9583,0.7692466261292269
9125,9673,0.7605559413709696
9125,9735,0.7185663151473486
9125,10002,0.7235273867313856
9125,10137,0.7100304138541849
9125,119789,0.7023290738371175
9128,56956,0.8107686458970096
9128,69213,0.9583061554200059
9128,69295,0.9535920310792019
9128,69437,0.9626612359144677
9128,165064,0.890799643943199
9148,9163,0.9802848036984063
9148,10002,0.9856370180055838
9148,10137,0.9802848036984063
9148,10165,0.7305555455726701
9148,10250,0.9191300927555484
9148,11009,0.8490506277743509
9148,11384,0.9064982793336027
9148,91013,0.8727974348718265
9148,119239,0.7885164381240569
9148,119540,0.7275726372022387
9148,119789,0.9122385370729398
9148,120021,0.7625528607796086
9148,120100,0.8065754353600738
9148,120170,0.9064982793336027
9148,120893,0.8702176318071672
9163,10002,0.9561828874675147
9163,10137,0.9999999999999997
9163,10165,0.7487048859271456
9163,10250,0.9636241116594315
9163,11009,0.9100315103865799
9163,11384,0.9561828874675148
9163,91013,0.8214285714285713
9163,119239,0.7566682410078791
9163,119540,0.8058229640253801
9163,119789,0.8914849883204186
9163,120021,0.7639284168950764
9163,120100,0.796593313125073
9163,120170,0.9561828874675148
9163,120893,0.8504200642707612
9214,10416,0.7415463106355611
9214,39709,0.9271530301182396
9214,67845,0.9642773822287667
9214,68362,0.8198463226753973
9214,91328,0.8317380573822206
9214,108696,0.7984259085559147
9214,108771,0.954283233290059
9214,108799,0.9436328860700908
9214,109093,0.9358824930112518
9214,109182,0.9600016091535337
9214,109403,0.7809316976484874
9214,191562,0.9012721652754904
9214,192248,0.7518685150065092
9214,198015,0.9108342445714178
9214,198039,0.8966928328793516
9214,198501,0.9616174805460368
9261,10044,0.9326508204279752
9261,10310,0.9514742579071378
9261,23313,0.9239201834695792
9261,55738,0.8860398191140233
9261,62686,0.73749224248811
9261,68509,0.9200275784605004
9261,77865,0.9227354684644272
9261,80348,0.959305044257968
9261,80779,0.8245564743324205
9261,89487,0.9431135104330728
9261,99029,0.825726008377356
9261,99253,0.8110500694279696
9261,99812,0.9239757503803713
9261,100338,0.8748089148172589
9261,100823,0.8188330694317053
9261,100834,0.7312278194800408
9261,118966,0.859041551745716
9261,120505,0.9726411666106295
9261,183692,0.898860383836987
9261,190788,0.983321779306037
9319,9583,0.7302849092940003
9319,9673,0.8067250795047817
9319,9735,0.9074024664990124
9319,10965,0.7450993243848694
9319,23440,0.7967847713811083
9319,76295,0.7861348632834221
9319,105445,0.7589946223758487
9626,53962,0.7434444197673529
9626,166681,0.7717671917777704
9673,9735,0.7772599236597323
9673,105445,0.7062237929282191
9735,10965,0.7810461579523351
9735,23440,0.8698855789600435
9735,76295,0.7727148003172223
9735,105445,0.7374686794909697
9745,38554,0.7060086370787327
9745,61948,0.7296173428383004
9745,66731,0.8032295018833064
9745,68078,0.7455394069047055
9745,68102,0.7084213696512623
9745,163886,0.7078617127704433
9745,164156,0.7398394316285203
9745,164310,0.8043333920689989
9745,164793,0.793979771542349
9792,9903,0.7071067811865475
9792,10112,1.0
9792,10383,1.0
9792,10510,1.0
9792,11009,0.7223151185146152
9792,11132,1.0
9792,96063,0.7071067811865475
9792,119008,1.0
9792,119540,0.8528028654224417
9792,119713,1.0
9792,119807,0.7071067811865476
9792,119937,1.0
9792,120056,1.0
9792,120075,1.0
9792,120234,0.9733285267845753
9792,120279,1.0
9792,120592,1.0
9792,120724,1.0
9792,120776,1.0
9792,120792,1.0
9866,37901,0.8039215686274509
9866,38111,0.8681736520973661
9866,40037,0.9168894559922717
9866,66594,0.8620689791352174
9866,67272,0.7921180343813392
9866,67532,0.7762058642344917
9866,68406,0.7276068751089988
9866,80825,0.9166984970282113
9866,83161,0.8416254115301729
9866,89187,0.9262784038943654
9866,89216,0.884046961821951
9866,89242,0.759113116282117
9866,89252,0.7001400420140048
9866,89286,0.7001400420140048
9866,89297,0.7698214791400605
9866,89428,0.7001400420140048
9866,89447,0.7001400420140048
9866,89528,0.8140915784106941
9866,89537,0.7859052479933757
9866,89545,0.7001400420140048
9866,89558,0.8604908160140027
9866,89559,0.7561512453751252
9866,89573,0.8310106319973212
9866,89635,0.7001400420140048
9866,89640,0.8943871233542848
9866,89727,0.9290701563922505
9866,89737,0.9356014857063997
9866,89806,0.8468097984399409
9866,89818,0.7001400420140048
9866,89838,0.7001400420140048
9866,90023,0.7001400420140048
9866,90030,0.9053918186901424
9866,90063,0.8468097984399409
9866,90067,0.9303609266337166
9866,90090,0.7001400420140048
9866,90131,0.7001400420140048
9866,90214,0.7588680773412384
9866,90258,0.8911327886790067
9866,90260,0.8622834262587489
9866,90306,0.7001400420140048
9866,90354,0.8299425004659639
9866,90369,0.9276855556685565
9866,90377,0.9298956298171
9866,90404,0.8822453810506502
9866,90429,0.8468097984399409
9866,90456,0.8468097984399409
9866,90468,0.8200013989323638
9866,90469,0.7001400420140048
9866,90480,0.7001400420140048
9866,90493,0.8911327886790067
9866,90494,0.8947802311522072
9866,90520,0.7001400420140048
9866,90540,0.9219544457292886
9866,90583,0.9298956298171
9866,90597,0.7921180343813392
9866,90696,0.7001400420140048
9866,90702,0.9254762227411246
9866,90707,0.8210580498327414
9866,90714,0.8911327886790067
9866,90718,0.7001400420140048
9866,90747,0.7001400420140048
9866,90755,0.746351792533165
9866,90757,0.7104812143431035
9866,90825,0.8782829229710918
9866,90839,0.7531446678801507
9866,90848,0.7001400420140048
9866,90878,0.8736518008622325
9866,90938,0.7047286659512891
9866,90961,0.933520056018673
9866,91003,0.8468097984399409
9866,91070,0.78863883971828
9866,91117,0.9298956298171
9866,91158,0.7380124046167459
9866,91190,0.7001400420140048
9866,91215,0.8084520834544433
9866,91307,0.7001400420140048
9866,91337,0.7001400420140048
9866,91357,0.7731753330571373
9866,91364,0.7001400420140048
9866,91425,0.7001400420140048
9866,91494,0.7001400420140048
9866,91509,0.8013706149099182
9866,91527,0.7001400420140048
9866,91546,0.7001400420140048
9866,91593,0.7561972898742237
9866,100212,0.8860760232362956
9866,118695,0.7767356373806173
9866,120365,0.884046961821951
9866,143864,0.7157870940653838
9866,163445,0.7896844862819665
9866,163660,0.8574929257125442
9866,164202,0.8145034973284516
9866,182340,0.7001400420140048
9866,182353,0.8021806287494231
9866,182364,0.7001400420140048
9866,182408,0.7001400420140048
9866,182683,0.8713298378194733
9866,182684,0.9298956298171
9866,182692,0.89324598298771
9866,182740,0.7001400420140048
9866,182770,0.7001400420140048
9866,182780,0.7001400420140048
9866,182820,0.8346223261119857
9866,182863,0.9298956298171
9866,182940,0.759113116282117
9866,183016,0.8413341412630904
9866,183056,0.9298956298171
9866,183079,0.7001400420140048
9866,183082,0.9400319838808433
